#! FIELDS lambda1 b1.fes
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
   -0.500000000  473.656281303
   -0.493333333  543.384439296
   -0.486666667  574.788711449
   -0.480000000  584.800857217
   -0.473333333  584.504498022
   -0.466666667  580.738036256
   -0.460000000  577.340406864
   -0.453333333  576.105660226
   -0.446666667  577.502110269
   -0.440000000  581.202874224
   -0.433333333  586.466926773
   -0.426666667  592.403152890
   -0.420000000  598.144185577
   -0.413333333  602.951944315
   -0.406666667  606.272646563
   -0.400000000  607.755557160
   -0.393333333  607.246788179
   -0.386666667  604.766992047
   -0.380000000  600.479739171
   -0.373333333  594.655680522
   -0.366666667  587.636214761
   -0.360000000  579.799263650
   -0.353333333  571.528868979
   -0.346666667  563.189624307
   -0.340000000  555.106414871
   -0.333333333  547.549532514
   -0.326666667  540.724936219
   -0.320000000  534.769222818
   -0.313333333  529.748739368
   -0.306666667  525.662193820
   -0.300000000  522.446091287
   -0.293333333  519.982328821
   -0.286666667  518.107313136
   -0.280000000  516.622015754
   -0.273333333  515.302442377
   -0.266666667  513.910062956
   -0.260000000  512.201821833
   -0.253333333  509.939420389
   -0.246666667  506.897635293
   -0.240000000  502.871501949
   -0.233333333  497.682253761
   -0.226666667  491.181962497
   -0.220000000  483.256872855
   -0.213333333  473.829465030
   -0.206666667  462.859312841
   -0.200000000  450.342831791
   -0.193333333  436.312031878
   -0.186666667  420.832404364
   -0.180000000  404.000080647
   -0.173333333  385.938405470
   -0.166666667  366.794066483
   -0.160000000  346.732918354
   -0.153333333  325.935632723
   -0.146666667  304.593295981
   -0.140000000  282.903065635
   -0.133333333  261.063983374
   -0.126666667  239.273029497
   -0.120000000  217.721489327
   -0.113333333  196.591688174
   -0.106666667  176.054137550
   -0.100000000  156.265121979
   -0.093333333  137.364743170
   -0.086666667  119.475426637
   -0.080000000  102.700885258
   -0.073333333   87.125524884
   -0.066666667   72.814268917
   -0.060000000   59.812771958
   -0.053333333   48.147986993
   -0.046666667   37.829046334
   -0.040000000   28.848413411
   -0.033333333   21.183260636
   -0.026666667   14.797027699
   -0.020000000    9.641114858
   -0.013333333    5.656666833
   -0.006666667    2.776404791
    0.000000000    0.926466431
    0.006666667    0.028217292
    0.013333333    0.000000000
    0.020000000    0.758792031
    0.026666667    2.221746784
    0.033333333    4.307597018
    0.040000000    6.937904090
    0.046666667   10.038140732
    0.053333333   13.538599341
    0.060000000   17.375121747
    0.066666667   21.489650265
    0.073333333   25.830603309
    0.080000000   30.353082019
    0.086666667   35.018917192
    0.093333333   39.796568203
    0.100000000   44.660887665
    0.106666667   49.592767156
    0.113333333   54.578680619
    0.120000000   59.610142801
    0.126666667   64.683100585
    0.133333333   69.797275100
    0.140000000   74.955472268
    0.146666667   80.162878838
    0.153333333   85.426360102
    0.160000000   90.753774400
    0.166666667   96.153318174
    0.173333333  101.632913858
    0.180000000  107.199651261
    0.186666667  112.859291344
    0.193333333  118.615839535
    0.200000000  124.471193880
    0.206666667  130.424871506
    0.213333333  136.473815119
    0.220000000  142.612279510
    0.226666667  148.831796469
    0.233333333  155.121214944
    0.240000000  161.466811974
    0.246666667  167.852468658
    0.253333333  174.259904419
    0.260000000  180.668961919
    0.266666667  187.057934310
    0.273333333  193.403926010
    0.280000000  199.683237867
    0.286666667  205.871767462
    0.293333333  211.945415349
    0.300000000  217.880488248
    0.306666667  223.654090597
    0.313333333  229.244496394
    0.320000000  234.631493920
    0.326666667  239.796696712
    0.333333333  244.723815037
    0.340000000  249.398883045
    0.346666667  253.810437831
    0.353333333  257.949647657
    0.360000000  261.810387675
    0.366666667  265.389262555
    0.373333333  268.685576502
    0.380000000  271.701252142
    0.386666667  274.440700740
    0.393333333  276.910647122
    0.400000000  279.119913477
    0.406666667  281.079166959
    0.413333333  282.800636603
    0.420000000  284.297805614
    0.426666667  285.585085443
    0.433333333  286.677478333
    0.440000000  287.590235169
    0.446666667  288.338515447
    0.453333333  288.937056089
    0.460000000  289.399855546
    0.466666667  289.739879330
    0.473333333  289.968792587
    0.480000000  290.096724815
    0.486666667  290.132071122
    0.493333333  290.081333731
    0.500000000  289.949006610
    0.506666667  289.737505272
    0.513333333  289.447142907
    0.520000000  289.076153119
    0.526666667  288.620758609
    0.533333333  288.075284288
    0.540000000  287.432312418
    0.546666667  286.682876576
    0.553333333  285.816690452
    0.560000000  284.822406837
    0.566666667  283.687901515
    0.573333333  282.400576286
    0.580000000  280.947674939
    0.586666667  279.316605682
    0.593333333  277.495263402
    0.600000000  275.472345030
    0.606666667  273.237651405
    0.613333333  270.782369223
    0.620000000  268.099326958
    0.626666667  265.183219143
    0.633333333  262.030793928
    0.640000000  258.640999500
    0.646666667  255.015085756
    0.653333333  251.156658447
    0.660000000  247.071683933
    0.666666667  242.768443708
    0.673333333  238.257438843
    0.680000000  233.551245575
    0.686666667  228.664324290
    0.693333333  223.612785238
    0.700000000  218.414115267
    0.706666667  213.086870866
    0.713333333  207.650343660
    0.720000000  202.124205305
    0.726666667  196.528139408
    0.733333333  190.881468651
    0.740000000  185.202785730
    0.746666667  179.509596965
    0.753333333  173.817987544
    0.760000000  168.142317280
    0.766666667  162.494955523
    0.773333333  156.886063392
    0.780000000  151.323430902
    0.786666667  145.812375719
    0.793333333  140.355709316
    0.800000000  134.953775130
    0.806666667  129.604562025
    0.813333333  124.303894900
    0.820000000  119.045702738
    0.826666667  113.822362696
    0.833333333  108.625117135
    0.840000000  103.444558669
    0.846666667   98.271176547
    0.853333333   93.095955907
    0.860000000   87.911019694
    0.866666667   82.710301452
    0.873333333   77.490235657
    0.880000000   72.250450952
    0.886666667   66.994450500
    0.893333333   61.730262773
    0.900000000   56.471045490
    0.906666667   51.235625060
    0.913333333   46.048953941
    0.920000000   40.942468659
    0.926666667   35.954331993
    0.933333333   31.129543965
    0.940000000   26.519907817
    0.946666667   22.183839079
    0.953333333   18.186008212
    0.960000000   14.596809978
    0.966666667   11.491655839
    0.973333333    8.950089063
    0.980000000    7.054725977
    0.986666667    5.890030735
    0.993333333    5.540935163
    1.000000000    6.091319512
    1.006666667    7.622374289
    1.013333333   10.210867615
    1.020000000   13.927346783
    1.026666667   18.834306575
    1.033333333   24.984360576
    1.040000000   32.418454876
    1.046666667   41.164166223
    1.053333333   51.234128637
    1.060000000   62.624633749
    1.066666667   75.314450448
    1.073333333   89.263908773
    1.080000000  104.414291286
    1.086666667  120.687572308
    1.093333333  137.986541280
    1.100000000  156.195341201
    1.106666667  175.180446417
    1.113333333  194.792096107
    1.120000000  214.866190595
    1.126666667  235.226647204
    1.133333333  255.688200814
    1.140000000  276.059621813
    1.146666667  296.147310788
    1.153333333  315.759215438
    1.160000000  334.709001002
    1.166666667  352.820391314
    1.173333333  369.931583833
    1.180000000  385.899628970
    1.186666667  400.604652381
    1.193333333  413.953788897
    1.200000000  425.884689239
    1.206666667  436.368455918
    1.213333333  445.411863658
    1.220000000  453.058722646
    1.226666667  459.390250751
    1.233333333  464.524334060
    1.240000000  468.613574249
    1.246666667  471.842046955
    1.253333333  474.420727841
    1.260000000  476.581582739
    1.266666667  478.570365210
    1.273333333  480.638218971
    1.280000000  483.032243537
    1.286666667  485.985248304
    1.293333333  489.704992142
    1.300000000  494.363280617
    1.306666667  500.085369061
    1.313333333  506.940193907
    1.320000000  514.932023320
    1.326666667  523.994176441
    1.333333333  533.985502822
    1.340000000  544.690332800
    1.346666667  555.822597243
    1.353333333  567.034761105
    1.360000000  577.932107748
    1.366666667  588.092735776
    1.373333333  597.093370950
    1.380000000  604.540733278
    1.386666667  610.107711661
    1.393333333  613.572959936
    1.400000000  614.861709540
    1.406666667  614.084562004
    1.413333333  611.569740847
    1.420000000  607.882704101
    1.426666667  603.825096581
    1.433333333  600.402699941
    1.440000000  598.749256316
    1.446666667  599.989727946
    1.453333333  605.022632450
    1.460000000  614.196473611
    1.466666667  626.849873055
    1.473333333  640.678690056
    1.480000000  650.886074017
    1.486666667  649.062892549
    1.493333333  621.736168805
    1.500000000  548.511880266
