#! FIELDS lambda1 b1.fes
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
   -0.500000000  492.423838635
   -0.493333333  561.016216348
   -0.486666667  591.736169096
   -0.480000000  601.455277126
   -0.473333333  601.168466952
   -0.466666667  597.616801548
   -0.460000000  594.546355284
   -0.453333333  593.670786723
   -0.446666667  595.394657482
   -0.440000000  599.345382922
   -0.433333333  604.753781491
   -0.426666667  610.716370407
   -0.420000000  616.366706483
   -0.413333333  620.978075863
   -0.406666667  624.015590542
   -0.400000000  625.152158982
   -0.393333333  624.259779095
   -0.386666667  621.385079314
   -0.380000000  616.715940866
   -0.373333333  610.544312322
   -0.366666667  603.228923598
   -0.360000000  595.160474416
   -0.353333333  586.730970851
   -0.346666667  578.308177240
   -0.340000000  570.215607763
   -0.333333333  562.718075282
   -0.326666667  556.012520444
   -0.320000000  550.223641313
   -0.313333333  545.403714950
   -0.306666667  541.535932346
   -0.300000000  538.540544051
   -0.293333333  536.283124691
   -0.286666667  534.584301321
   -0.280000000  533.230345538
   -0.273333333  531.984096152
   -0.266666667  530.595753084
   -0.260000000  528.813159703
   -0.253333333  526.391267055
   -0.246666667  523.100546765
   -0.240000000  518.734188068
   -0.233333333  513.113977135
   -0.226666667  506.094812766
   -0.220000000  497.567861159
   -0.213333333  487.462393673
   -0.206666667  475.746385320
   -0.200000000  462.425978442
   -0.193333333  447.543936047
   -0.186666667  431.177223072
   -0.180000000  413.433862051
   -0.173333333  394.449212844
   -0.166666667  374.381824940
   -0.160000000  353.409006004
   -0.153333333  331.722242406
   -0.146666667  309.522597152
   -0.140000000  287.016198374
   -0.133333333  264.409917996
   -0.126666667  241.907325787
   -0.120000000  219.704989206
   -0.113333333  197.989174608
   -0.106666667  176.932990906
   -0.100000000  156.694002852
   -0.093333333  137.412328075
   -0.086666667  119.209219971
   -0.080000000  102.186127689
   -0.073333333   86.424214876
   -0.066666667   71.984310602
   -0.060000000   58.907258998
   -0.053333333   47.214628625
   -0.046666667   36.909738429
   -0.040000000   27.978954211
   -0.033333333   20.393207881
   -0.026666667   14.109691203
   -0.020000000    9.073676203
   -0.013333333    5.220415819
   -0.006666667    2.477080556
    0.000000000    0.764689814
    0.006666667    0.000000000
    0.013333333    0.097315462
    0.020000000    0.970192512
    0.026666667    2.533011307
    0.033333333    4.702394929
    0.040000000    7.398459660
    0.046666667   10.545884999
    0.053333333   14.074796393
    0.060000000   17.921457879
    0.066666667   22.028775775
    0.073333333   26.346618172
    0.080000000   30.831958251
    0.086666667   35.448852303
    0.093333333   40.168265786
    0.100000000   44.967762771
    0.106666667   49.831075717
    0.113333333   54.747573663
    0.120000000   59.711647672
    0.126666667   64.722032687
    0.133333333   69.781084892
    0.140000000   74.894033301
    0.146666667   80.068223527
    0.153333333   85.312370689
    0.160000000   90.635837132
    0.166666667   96.047949143
    0.173333333  101.557365202
    0.180000000  107.171506485
    0.186666667  112.896058465
    0.193333333  118.734550502
    0.200000000  124.688018346
    0.206666667  130.754752534
    0.213333333  136.930133758
    0.220000000  143.206554474
    0.226666667  149.573424299
    0.233333333  156.017255182
    0.240000000  162.521820909
    0.246666667  169.068384238
    0.253333333  175.635983918
    0.260000000  182.201772949
    0.266666667  188.741398778
    0.273333333  195.229415668
    0.280000000  201.639719182
    0.286666667  207.945992682
    0.293333333  214.122155858
    0.300000000  220.142805596
    0.306666667  225.983639987
    0.313333333  231.621856890
    0.320000000  237.036519233
    0.326666667  242.208880135
    0.333333333  247.122661896
    0.340000000  251.764283992
    0.346666667  256.123036312
