#! FIELDS lambda1 b1.bias der_lambda1
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
    0.053333333  251.683247501  515.178509640
    0.060000000  248.101427579  558.012457293
    0.066666667  244.260146235  593.168572585
    0.073333333  240.207519367  621.572518612
    0.080000000  235.985421648  644.167267020
    0.086666667  231.629444036  661.891501257
    0.093333333  227.168989448  675.659814250
    0.100000000  222.627493735  686.344956081
    0.106666667  218.022757609  694.762330227
    0.113333333  213.367374022  701.656880570
    0.120000000  208.669234736  707.692456503
    0.126666667  203.932099425  713.443690995
    0.133333333  199.156210571  719.390376968
    0.140000000  194.338937681  725.914281582
    0.146666667  189.475434885  733.298296407
    0.153333333  184.559296798  741.727784425
    0.160000000  179.583198533  751.293952661
    0.166666667  174.539507040  761.999052231
    0.173333333  169.420852272  773.763185744
    0.180000000  164.220648285  786.432485436
    0.186666667  158.933555915  799.788413995
    0.193333333  153.555880432  813.557933730
    0.200000000  148.085899197  827.424288204
    0.206666667  142.524116120  841.038143568
    0.213333333  136.873441319  854.028844188
    0.220000000  131.139296017  866.015548412
    0.226666667  125.329644213  876.618025089
    0.233333333  119.454954074  885.466909274
    0.240000000  113.528093267  892.213235991
    0.246666667  107.564163587  896.537093474
    0.253333333  101.580281208  898.155261563
    0.260000000   95.595309711  896.827726307
    0.266666667   89.629553658  892.362987965
    0.273333333   83.704420966  884.622105932
    0.280000000   77.842062625  873.521450295
    0.286666667   72.064998390  859.034155270
    0.293333333   66.395737073  841.190294333
    0.300000000   60.856399812  820.075820020
    0.306666667   55.468354349  795.830332922
    0.313333333   50.251867861  768.643763922
    0.320000000   45.225785249  738.752071083
    0.326666667   40.407239086  706.432067534
    0.333333333   35.811396581  671.995509101
    0.340000000   31.451248047  635.782580139
    0.346666667   27.337440404  598.154923036
    0.353333333   23.478158251  559.488361063
    0.360000000   19.879054056  520.165465768
    0.366666667   16.543228005  480.568118922
    0.373333333   13.471257037  441.070215247
    0.380000000   10.661271676  402.030645994
    0.386666667    8.109078328  363.786694899
    0.393333333    5.808323899  326.647967512
    0.400000000    3.750698793  290.890962450
    0.406666667    1.926173701  256.754379083
    0.413333333    0.323264988  224.435240752
    0.420000000   -1.070676967  194.085896169
    0.426666667   -2.269162500  165.811944355
    0.433333333   -3.286246721  139.671110754
    0.440000000   -4.136209278  115.673084199
    0.446666667   -4.833236221   93.780306558
    0.453333333   -5.391110242   73.909689435
    0.460000000   -5.822915331   55.935215505
    0.466666667   -6.140761571   39.691366212
    0.473333333   -6.355535334   24.977302837
    0.480000000   -6.476679636   11.561714728
    0.486666667   -6.512008754   -0.811763265
    0.493333333   -6.467560574  -12.418671915
    0.500000000   -6.347489339  -23.547503077
    0.506666667   -6.154000714  -34.493251102
    0.513333333   -5.887330244  -45.550865601
    0.520000000   -5.545765430  -57.008732494
    0.526666667   -5.125710821  -69.142309583
    0.533333333   -4.621794682  -82.208040048
    0.540000000   -4.027014975  -96.437662154
    0.546666667   -3.332921646 -112.033026369
    0.553333333   -2.529831485 -129.161521936
    0.560000000   -1.607071196 -147.952204001
    0.566666667   -0.553243714 -168.492699775
    0.573333333    0.643487618 -190.826958080
    0.580000000    1.995102826 -214.953891303
    0.586666667    3.513423102 -240.826942384
    0.593333333    5.209808842 -268.354592356
    0.600000000    7.094864199 -297.401806324
    0.606666667    9.178154359 -327.792397979
    0.613333333   11.467941541 -359.312275037
    0.620000000   13.970945422 -391.713510647
    0.626666667   16.692133259 -424.719169196
    0.633333333   19.634544467 -458.028799281
    0.640000000   22.799153758 -491.324492193
    0.646666667   26.184776239 -524.277391382
    0.653333333   29.788017065 -556.554527281
    0.660000000   33.603267372 -587.825842720
    0.666666667   37.622747285 -617.771267293
    0.673333333   41.836595850 -646.087694496
    0.680000000   46.233006742 -672.495713458
    0.686666667   50.798407625 -696.745947728
    0.693333333   55.517680059 -718.624856900
    0.700000000   60.374415903 -737.959862940
    0.706666667   65.351205289 -754.623671848
    0.713333333   70.429950385 -768.537672773
    0.720000000   75.592198456 -779.674310712
    0.726666667   80.819487073 -788.058345371
    0.733333333   86.093693805 -793.766927498
    0.740000000   91.397382334 -796.928444694
    0.746666667   96.714136710 -797.720111179
    0.753333333  102.028875318 -796.364299900
    0.760000000  107.328136282 -793.123640351
    0.766666667  112.600326184 -788.294931188
    0.773333333  117.835924457 -782.201942737
    0.780000000  123.027636377 -775.187210369
    0.786666667  128.170488306 -767.602945015
    0.793333333  133.261859824 -759.801211356
    0.800000000  138.301448408 -752.123546934
    0.806666667  143.291163575 -744.890216166
    0.813333333  148.234948758 -738.389311483
    0.820000000  153.138530635 -732.865929139
    0.826666667  158.009097215 -728.511659183
    0.833333333  162.854907584 -725.454637254
    0.840000000  167.684837908 -723.750409866
    0.846666667  172.507869942 -723.373864385
    0.853333333  177.332529979 -724.212469673
    0.860000000  182.166287757 -726.061063145
    0.866666667  187.014926395 -728.618404688
    0.873333333  191.881895797 -731.485697295
    0.880000000  196.767663248 -734.167248591
    0.886666667  201.669075957 -736.073416538
    0.893333333  206.578751171 -736.525946884
    0.900000000  211.484510034 -734.765769505
    0.906666667  216.368871698 -729.963276147
    0.913333333  221.208624167 -721.231053678
    0.920000000  225.974488007 -707.638995325
    0.926666667  230.630888384 -688.231658325
    0.933333333  235.135849795 -662.047680591
    0.940000000  239.441026449 -628.141012421
    0.946666667  243.491879419 -585.603662815
    0.953333333  247.228009521 -533.589604755
    0.960000000  250.583652292 -471.339430955
    0.966666667  253.488338597 -398.205302261
    0.973333333  255.867721132 -313.675686437
    0.980000000  257.644563682 -217.399346590
    0.986666667  258.739886199 -109.208007526
    0.993333333  259.074254953   10.862894092
    1.000000000  258.569202939  142.555982309
    1.006666667  257.148761696  285.376845011
    1.013333333  254.741081690  438.582664487
    1.020000000  251.280114447  601.175148008
    1.026666667  246.707326002  771.898292579
    1.033333333  240.973407777  949.241464650
    1.040000000  234.039948043 1131.448206860
    1.046666667  225.881024642 1316.531099408
    1.053333333  216.484677799 1502.292903550
    1.060000000  205.854220679 1686.354099175
    1.066666667  194.009345066 1866.186798156
    1.073333333  180.986980105 2039.154871155
    1.080000000  166.841863665 2202.559969231
    1.086666667  151.646788537 2353.692954795
    1.093333333  135.492489519 2489.890081529
    1.100000000  118.487142415 2608.593082554
    1.106666667  100.755452216 2707.412143787
    1.113333333   82.437315134 2784.190558769
    1.120000000   63.686047783 2837.069686707
    1.126666667   44.666186528 2864.552671719
    1.133333333   25.550870835 2865.565233762
    1.140000000    6.518836110 2839.511716079
    1.146666667  -12.248945995 2786.324476477
    1.153333333  -30.572928901 2706.504646802
    1.160000000  -48.278889821 2601.152263417
    1.166666667  -65.201988423 2471.983798212
    1.173333333  -81.190895104 2321.335201760
    1.180000000  -96.111886348 2152.148714399
    1.186666667 -109.852793730 1967.941913972
    1.193333333 -122.326683818 1772.757756713
    1.200000000 -133.475139099 1571.094735546
    1.206666667 -143.271005711 1367.816732262
    1.213333333 -151.720472647 1168.042679338
    1.220000000 -158.864349959  977.016774754
    1.226666667 -164.778420728  799.960707823
    1.233333333 -169.572753947  641.910151930
    1.240000000 -173.389883352  507.538654053
    1.246666667 -176.401781200  400.972989872
    1.253333333 -178.805586404  325.605041572
    1.260000000 -180.818083511  283.906271955
    1.266666667 -182.668972920  277.251885797
    1.273333333 -184.593023293  305.762752954
    1.280000000 -186.821254048  368.174074406
    1.286666667 -189.571358355  461.740549836
    1.293333333 -193.037644196  582.188389990
    1.300000000 -197.380841241  723.724833352
    1.306666667 -202.718192428  879.115785003
    1.313333333 -209.114318541 1039.841690810
    1.320000000 -216.573408215 1196.340669712
    1.326666667 -225.033340355 1338.346108518
    1.333333333 -234.362385471 1455.323213533
    1.340000000 -244.359150446 1537.005223030
    1.346666667 -254.756419750 1574.024899170
    1.353333333 -265.229495769 1558.630292412
    1.360000000 -275.409540487 1485.465328109
    1.366666667 -284.902257090 1352.385189726
    1.373333333 -293.312007890 1161.263412263
    1.380000000 -300.271126248  918.731655116
    1.386666667 -305.473724404  636.773850323
    1.393333333 -308.712702357  333.073321523
    1.400000000 -309.917897903   30.983985433
    1.406666667 -309.192353347 -241.035737248
    1.413333333 -306.842474724 -450.725847388
    1.420000000 -303.396384122 -564.308697205
    1.426666667 -299.602969153 -550.050004779
    1.433333333 -296.401964180 -383.453166954
    1.440000000 -294.852797291  -54.512462608
    1.446666667 -296.006840024  422.469510565
    1.453333333 -300.704030130  995.903459436
    1.460000000 -309.270519474 1560.073037864
    1.466666667 -321.088938033 1933.612671008
    1.473333333 -334.006959160 1832.348837304
    1.480000000 -343.542987741  835.397324848
    1.486666667 -341.839845925 -1656.763595565
    1.493333333 -316.308161899 -6473.718646821
    1.500000000 -247.890621663    0.000000000
