#! FIELDS lambda1 targetdist
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
   -0.500000000    0.112063275
   -0.493333333    0.077195109
   -0.486666667    0.065265691
   -0.480000000    0.061864542
   -0.473333333    0.061962624
   -0.466666667    0.063222784
   -0.460000000    0.064381516
   -0.453333333    0.064807856
   -0.446666667    0.064325890
   -0.440000000    0.063065886
   -0.433333333    0.061316030
   -0.426666667    0.059400912
   -0.420000000    0.057605684
   -0.413333333    0.056144104
   -0.406666667    0.055156305
   -0.400000000    0.054720820
   -0.393333333    0.054869841
   -0.386666667    0.055602015
   -0.380000000    0.056890974
   -0.373333333    0.058689970
   -0.366666667    0.060933979
   -0.360000000    0.063540843
   -0.353333333    0.066412931
   -0.346666667    0.069440391
   -0.340000000    0.072506557
   -0.333333333    0.075495409
   -0.326666667    0.078300368
   -0.320000000    0.080833235
   -0.313333333    0.083031902
   -0.306666667    0.084865637
   -0.300000000    0.086337216
   -0.293333333    0.087481788
   -0.286666667    0.088363008
   -0.280000000    0.089067364
   -0.273333333    0.089697839
   -0.266666667    0.090367940
   -0.260000000    0.091196895
   -0.253333333    0.092306484
   -0.246666667    0.093819625
   -0.240000000    0.095860643
   -0.233333333    0.098556926
   -0.226666667    0.102041666
   -0.220000000    0.106457335
   -0.213333333    0.111959581
   -0.206666667    0.118721236
   -0.200000000    0.126936159
   -0.193333333    0.136822580
   -0.186666667    0.148625607
   -0.180000000    0.162618439
   -0.173333333    0.179101765
   -0.166666667    0.198400764
   -0.160000000    0.220859041
   -0.153333333    0.246828875
   -0.146666667    0.276657265
   -0.140000000    0.310667503
   -0.133333333    0.349136403
   -0.126666667    0.392267845
   -0.120000000    0.440163969
   -0.113333333    0.492796033
   -0.106666667    0.549977613
   -0.100000000    0.611343220
   -0.093333333    0.676335561
   -0.086666667    0.744204292
   -0.080000000    0.814018310
   -0.073333333    0.884692377
   -0.066666667    0.955027298
   -0.060000000    1.023761251
   -0.053333333    1.089628415
   -0.046666667    1.151420037
   -0.040000000    1.208042662
   -0.033333333    1.258568566
   -0.026666667    1.302274344
   -0.020000000    1.338664995
   -0.013333333    1.367482511
   -0.006666667    1.388699544
    0.000000000    1.402500144
    0.006666667    1.409250491
    0.013333333    1.409463070
    0.020000000    1.403757759
    0.026666667    1.392822996
    0.033333333    1.377379576
    0.040000000    1.358148930
    0.046666667    1.335826990
    0.053333333    1.311064080
    0.060000000    1.284450741
    0.066666667    1.256508986
    0.073333333    1.227688254
    0.080000000    1.198365209
    0.086666667    1.168846503
    0.093333333    1.139373704
    0.100000000    1.110129649
    0.106666667    1.081245645
    0.113333333    1.052809030
    0.120000000    1.024870730
    0.126666667    0.997452555
    0.133333333    0.970554036
    0.140000000    0.944158689
    0.146666667    0.918239623
    0.153333333    0.892764447
    0.160000000    0.867699455
    0.166666667    0.843013082
    0.173333333    0.818678648
    0.180000000    0.794676397
    0.186666667    0.770994875
    0.193333333    0.747631682
    0.200000000    0.724593652
    0.206666667    0.701896531
    0.213333333    0.679564224
    0.220000000    0.657627698
    0.226666667    0.636123622
    0.233333333    0.615092843
    0.240000000    0.594578780
    0.246666667    0.574625824
    0.253333333    0.555277804
    0.260000000    0.536576592
    0.266666667    0.518560890
    0.273333333    0.501265223
    0.280000000    0.484719161
    0.286666667    0.468946773
    0.293333333    0.453966298
    0.300000000    0.439790024
    0.306666667    0.426424342
    0.313333333    0.413869948
    0.320000000    0.402122162
    0.326666667    0.391171332
    0.333333333    0.381003304
    0.340000000    0.371599908
    0.346666667    0.362939468
    0.353333333    0.354997297
    0.360000000    0.347746173
    0.366666667    0.341156792
    0.373333333    0.335198176
    0.380000000    0.329838064
    0.386666667    0.325043255
    0.393333333    0.320779933
    0.400000000    0.317013964
    0.406666667    0.313711180
    0.413333333    0.310837648
    0.420000000    0.308359935
    0.426666667    0.306245371
    0.433333333    0.304462317
    0.440000000    0.302980438
    0.446666667    0.301770971
    0.453333333    0.300807009
