#! FIELDS lambda1 targetdist
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
   -0.500000000    0.118775537
   -0.493333333    0.081821679
   -0.486666667    0.069125293
   -0.480000000    0.065470123
   -0.473333333    0.065539643
   -0.466666667    0.066862799
   -0.460000000    0.068100473
   -0.453333333    0.068577654
   -0.446666667    0.068097640
   -0.440000000    0.066788021
   -0.433333333    0.064946469
   -0.426666667    0.062912975
   -0.420000000    0.060988896
   -0.413333333    0.059401860
   -0.406666667    0.058302268
   -0.400000000    0.057775328
   -0.393333333    0.057856962
   -0.386666667    0.058547421
   -0.380000000    0.059820525
   -0.373333333    0.061628838
   -0.366666667    0.063906081
   -0.360000000    0.066568431
   -0.353333333    0.069516187
   -0.346666667    0.072636969
   -0.340000000    0.075811035
   -0.333333333    0.078918692
   -0.326666667    0.081849136
   -0.320000000    0.084509547
   -0.313333333    0.086833075
   -0.306666667    0.088784492
   -0.300000000    0.090362700
   -0.293333333    0.091599946
   -0.286666667    0.092558182
   -0.280000000    0.093323484
   -0.273333333    0.093999647
   -0.266666667    0.094702033
   -0.260000000    0.095552494
   -0.253333333    0.096675893
   -0.246666667    0.098198398
   -0.240000000    0.100247473
   -0.233333333    0.102953332
   -0.226666667    0.106451509
   -0.220000000    0.110886230
   -0.213333333    0.116414224
   -0.206666667    0.123208688
   -0.200000000    0.131463099
   -0.193333333    0.141394547
   -0.186666667    0.153246252
   -0.180000000    0.167288811
   -0.173333333    0.183819691
   -0.166666667    0.203160367
   -0.160000000    0.225650486
   -0.153333333    0.251638441
   -0.146666667    0.281467836
   -0.140000000    0.315459570
   -0.133333333    0.353889631
   -0.126666667    0.396963208
   -0.120000000    0.444786362
   -0.113333333    0.497337192
   -0.106666667    0.554439045
   -0.100000000    0.615738792
   -0.093333333    0.680693307
   -0.086666667    0.748567051
   -0.080000000    0.818442853
   -0.073333333    0.889246854
   -0.066666667    0.959787036
   -0.060000000    1.028803162
   -0.053333333    1.095024505
   -0.046666667    1.157230645
   -0.040000000    1.214310152
   -0.033333333    1.265312164
   -0.026666667    1.309486660
   -0.020000000    1.346310607
   -0.013333333    1.375498693
   -0.006666667    1.396999024
    0.000000000    1.410975540
    0.006666667    1.417779946
    0.013333333    1.417916536
    0.020000000    1.412003386
    0.026666667    1.400733158
    0.033333333    1.384836158
    0.040000000    1.365047634
    0.046666667    1.342080541
    0.053333333    1.316604322
    0.060000000    1.289229684
    0.066666667    1.260498947
    0.073333333    1.230881232
    0.080000000    1.200771678
    0.086666667    1.170493772
    0.093333333    1.140303976
    0.100000000    1.110397912
    0.106666667    1.080917468
    0.113333333    1.051958338
    0.120000000    1.023577602
    0.126666667    0.995801082
    0.133333333    0.968630254
    0.140000000    0.942048617
    0.146666667    0.916027407
    0.153333333    0.890530643
    0.160000000    0.865519456
    0.166666667    0.840955730
    0.173333333    0.816805030
    0.180000000    0.793038873
    0.186666667    0.769636337
    0.193333333    0.746585074
    0.200000000    0.723881758
    0.206666667    0.701532024
    0.213333333    0.679549979
    0.220000000    0.657957334
    0.226666667    0.636782262
    0.233333333    0.616058046
    0.240000000    0.595821608
    0.246666667    0.576111993
    0.253333333    0.556968879
    0.260000000    0.538431187
    0.266666667    0.520535819
    0.273333333    0.503316582
    0.280000000    0.486803311
    0.286666667    0.471021200
    0.293333333    0.455990351
    0.300000000    0.441725515
    0.306666667    0.428236018
    0.313333333    0.415525840
    0.320000000    0.403593831
    0.326666667    0.392434018
    0.333333333    0.382035990
    0.340000000    0.372385334
    0.346666667    0.363464090
    0.353333333    0.355251213
    0.360000000    0.347723035
    0.366666667    0.340853693
    0.373333333    0.334615546
    0.380000000    0.328979552
    0.386666667    0.323915617
    0.393333333    0.319392919
    0.400000000    0.315380202
    0.406666667    0.311846050
    0.413333333    0.308759144
    0.420000000    0.306088510
    0.426666667    0.303803761
    0.433333333    0.301875329
    0.440000000    0.300274707
    0.446666667    0.298974682
    0.453333333    0.297949577
    0.460000000    0.297175487
    0.466666667    0.296630510
    0.473333333    0.296294976
    0.480000000    0.296151656
    0.486666667    0.296185955
    0.493333333    0.296386080
    0.500000000    0.296743178
    0.506666667    0.297251436
    0.513333333    0.297908141
    0.520000000    0.298713705
    0.526666667    0.299671635
    0.533333333    0.300788466
    0.540000000    0.302073652
    0.546666667    0.303539416
    0.553333333    0.305200566
    0.560000000    0.307074279
    0.566666667    0.309179863
    0.573333333    0.311538494
    0.580000000    0.314172948
    0.586666667    0.317107311
    0.593333333    0.320366690
    0.600000000    0.323976919
