#! FIELDS lambda1 b1.fes
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
    0.853333333   92.776356548
    0.860000000   87.671546628
    0.866666667   82.558927348
    0.873333333   77.433252456
    0.880000000   72.292350855
    0.886666667   67.137841498
    0.893333333   61.975821356
    0.900000000   56.817508535
    0.906666667   51.679822275
    0.913333333   46.585881475
    0.920000000   41.565403744
    0.926666667   36.654987699
    0.933333333   31.898262309
    0.940000000   27.345888674
    0.946666667   23.055401529
    0.953333333   19.090880154
    0.960000000   15.522441150
    0.966666667   12.425548646
    0.973333333    9.880141055
    0.980000000    7.969577257
    0.986666667    6.779409201
    0.993333333    6.395992164
    1.000000000    6.904948350
    1.006666667    8.389503964
    1.013333333   10.928724362
    1.020000000   14.595676210
    1.026666667   19.455549700
    1.033333333   25.563777655
    1.040000000   32.964191720
    1.046666667   41.687258638
    1.053333333   51.748441731
    1.060000000   63.146734088
    1.066666667   75.863410401
    1.073333333   89.861043885
    1.080000000  105.082833047
    1.086666667  121.452280312
    1.093333333  138.873260404
    1.100000000  157.230511055
    1.106666667  176.390571905
    1.113333333  196.203189421
    1.120000000  216.503196338
    1.126666667  237.112863522
    1.133333333  257.844710405
    1.140000000  278.504747388
    1.146666667  298.896109974
    1.153333333  318.823030198
    1.160000000  338.095076331
    1.166666667  356.531577271
    1.173333333  373.966133807
    1.180000000  390.251105505
    1.186666667  405.261949812
    1.193333333  418.901279561
    1.200000000  431.102497067
    1.206666667  441.832857887
    1.213333333  451.095815854
    1.220000000  458.932503685
    1.226666667  465.422211102
    1.233333333  470.681735441
    1.240000000  474.863498953
    1.246666667  478.152352746
    1.253333333  480.761020154
    1.260000000  482.924172484
    1.266666667  484.891177681
    1.273333333  486.917617459
    1.280000000  489.255730356
    1.286666667  492.144006400
    1.293333333  495.796232352
    1.300000000  500.390363259
    1.306666667  506.057674005
    1.313333333  512.872720785
    1.320000000  520.844713087
    1.326666667  529.910957227
    1.333333333  539.933076760
    1.340000000  550.696736183
    1.346666667  561.915583524
    1.353333333  573.240074542
    1.360000000  584.271734063
    1.366666667  594.583234203
    1.373333333  603.744408099
    1.380000000  611.353951784
    1.386666667  617.076073529
    1.393333333  620.680703214
    1.400000000  622.085044409
    1.406666667  621.393204627
    1.413333333  618.929335880
    1.420000000  615.258114081
    1.426666667  611.184432007
    1.433333333  607.721820128
    1.440000000  606.016279004
    1.446666667  607.208834847
    1.453333333  612.216136219
    1.460000000  621.403705191
    1.466666667  634.120940872
    1.473333333  648.060535659
    1.480000000  658.397481362
    1.486666667  656.654176170
    1.493333333  629.228142294
    1.500000000  555.507359794
