#! FIELDS lambda1 b1.fes
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
   -0.500000000  500.079231984
   -0.493333333  567.492152173
   -0.486666667  597.656011915
   -0.480000000  607.213485295
   -0.473333333  606.990747705
   -0.466666667  603.608560951
   -0.460000000  600.731121844
   -0.453333333  600.020124634
   -0.446666667  601.850928285
   -0.440000000  605.838564378
   -0.433333333  611.213410652
   -0.426666667  617.079545130
   -0.420000000  622.582956391
   -0.413333333  627.011800313
   -0.406666667  629.846657512
   -0.400000000  630.775164931
   -0.393333333  629.682385403
   -0.386666667  626.625765684
   -0.380000000  621.801449494
   -0.373333333  615.506998337
   -0.366666667  608.104176658
   -0.360000000  599.984332859
   -0.353333333  591.538012900
   -0.346666667  583.129742842
   -0.340000000  575.078379157
   -0.333333333  567.643023744
   -0.326666667  561.014210378
   -0.320000000  555.309870352
   -0.313333333  550.575459569
   -0.306666667  546.787562189
   -0.300000000  543.860264316
   -0.293333333  541.653604112
   -0.286666667  539.983443168
   -0.280000000  538.632160297
   -0.273333333  537.359636882
   -0.266666667  535.914077568
   -0.260000000  534.042287228
   -0.253333333  531.499101765
   -0.246666667  528.055743819
   -0.240000000  523.506943215
   -0.233333333  517.676724623
   -0.226666667  510.422820644
   -0.220000000  501.639716949
   -0.213333333  491.260376973
   -0.206666667  479.256727163
   -0.200000000  465.639010115
   -0.193333333  450.454132541
   -0.186666667  433.783148419
   -0.180000000  415.738025477
   -0.173333333  396.457845947
   -0.166666667  376.104591033
   -0.160000000  354.858653312
   -0.153333333  332.914213082
   -0.146666667  310.474604007
   -0.140000000  287.747780941
   -0.133333333  264.941989023
   -0.126666667  242.261718541
   -0.120000000  219.904015111
   -0.113333333  198.055199758
   -0.106666667  176.888038918
   -0.100000000  156.559390386
   -0.093333333  137.208338202
   -0.086666667  118.954817378
   -0.080000000  101.898718567
   -0.073333333   86.119453235
   -0.066666667   71.675951677
   -0.060000000   58.607059437
   -0.053333333   46.932292257
   -0.046666667   36.652905568
   -0.040000000   27.753231781
   -0.033333333   20.202237018
   -0.026666667   13.955248502
   -0.020000000    8.955804391
   -0.013333333    5.137579365
   -0.006666667    2.426341526
    0.000000000    0.741899237
    0.006666667    0.000000000
    0.013333333    0.114147522
    0.020000000    0.997307425
    0.026666667    2.563476605
    0.033333333    4.729095904
    0.040000000    7.414290441
    0.046666667   10.543926557
    0.053333333   14.048478783
    0.060000000   17.864704477
    0.066666667   21.936127737
    0.073333333   26.213337819
    0.080000000   30.654110545
    0.086666667   35.223364044
    0.093333333   39.892962586
    0.100000000   44.641384285
    0.106666667   49.453269973
    0.113333333   54.318871704
    0.120000000   59.233420006
    0.126666667   64.196429315
    0.133333333   69.210960907
    0.140000000   74.282862217
    0.146666667   79.420000625
    0.153333333   84.631508758
    0.160000000   89.927057002
    0.166666667   95.316167422
    0.173333333  100.807581556
    0.180000000  106.408692733
    0.186666667  112.125051620
    0.193333333  117.959951750
    0.200000000  123.914099757
    0.206666667  129.985373107
    0.213333333  136.168666155
    0.220000000  142.455823575
    0.226666667  148.835658446
    0.233333333  155.294050727
    0.240000000  161.814120405
    0.246666667  168.376468385
    0.253333333  174.959477085
    0.260000000  181.539661882
    0.266666667  188.092063868
    0.273333333  194.590673929
    0.280000000  201.008877916
    0.286666667  207.319912638
    0.293333333  213.497322541
    0.300000000  219.515407263
    0.306666667  225.349650791
    0.313333333  230.977123559
    0.320000000  236.376849638
    0.326666667  241.530132103
    0.333333333  246.420830640
    0.340000000  251.035586574
    0.346666667  255.363991653
    0.353333333  259.398698084
    0.360000000  263.135468546
    0.366666667  266.573166095
    0.373333333  269.713685025
    0.380000000  272.561824894
    0.386666667  275.125110970
    0.393333333  277.413565333
    0.400000000  279.439433731
    0.406666667  281.216874093
    0.413333333  282.761613207
    0.420000000  284.090578633
    0.426666667  285.221513275
    0.433333333  286.172580290
    0.440000000  286.961966121
    0.446666667  287.607489373
    0.453333333  288.126223113
    0.460000000  288.534137805
    0.466666667  288.845771692
    0.473333333  289.073934849
    0.480000000  289.229452462
    0.486666667  289.320952116
    0.493333333  289.354699037
    0.500000000  289.334482296
    0.506666667  289.261554016
    0.513333333  289.134622626
    0.520000000  288.949900180
    0.526666667  288.701202711
    0.533333333  288.380101639
    0.540000000  287.976123215
    0.546666667  287.476992115
    0.553333333  286.868914436
    0.560000000  286.136894546
    0.566666667  285.265079623
    0.573333333  284.237125111
    0.580000000  283.036573899
    0.586666667  281.647241707
    0.593333333  280.053600995
    0.600000000  278.241155657
    0.606666667  276.196798874
    0.613333333  273.909146748
    0.620000000  271.368840709
    0.626666667  268.568812243
    0.633333333  265.504504092
    0.640000000  262.174042901
    0.646666667  258.578359124
    0.653333333  254.721251007
    0.660000000  250.609390508
    0.666666667  246.252270143
    0.673333333  241.662090915
    0.680000000  236.853592675
    0.686666667  231.843829454
    0.693333333  226.651893519
    0.700000000  221.298593018
    0.706666667  215.806089196
    0.713333333  210.197500152
    0.720000000  204.496479039
    0.726666667  198.726775375
    0.733333333  192.911788783
    0.740000000  187.074125004
    0.746666667  181.235164280
    0.753333333  175.414652424
    0.760000000  169.630324755
    0.766666667  163.897572884
    0.773333333  158.229163817
    0.780000000  152.635020208
    0.786666667  147.122069690
    0.793333333  141.694170154
    0.800000000  136.352116559
    0.806666667  131.093733445
    0.813333333  125.914055683
    0.820000000  120.805598303
