#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  188.509619801  -61.859401175
    0.853333333  229.373808810  -35.501600706
    1.706666667  251.437823218  -17.386248165
    2.560000000  260.765698040   -5.331838079
    3.413333333  261.777124672    2.351328000
    4.266666667  257.625400015    6.956100552
    5.120000000  250.501252491    9.457652692
    5.973333333  241.875027978   10.579132292
    6.826666667  232.687904601   10.845782731
    7.680000000  223.501219404   10.629267042
    8.533333333  214.611607271   10.183705635
    9.386666667  206.138450641    9.674738210
   10.240000000  198.089097122    9.202743644
   11.093333333  190.406402778    8.821195184
   11.946666667  183.002384944    8.550990321
   12.800000000  175.781105131    8.391473270
   13.653333333  168.653336362    8.328761448
   14.506666667  161.545088271    8.341894114
   15.360000000  154.401656611    8.407240010
   16.213333333  147.188521915    8.501530164
   17.066666667  139.890136364    8.603820778
   17.920000000  132.507400815    8.696638305
   18.773333333  125.054438668    8.766513422
   19.626666667  117.555113883    8.804071783
   20.480000000  110.039611650    8.803816418
   21.333333333  102.541297399    8.763708704
   22.186666667   95.093988936    8.684631304
   23.040000000   87.729713911    8.569796896
   23.893333333   80.476977563    8.424150233
   24.746666667   73.359530960    8.253797752
   25.600000000   66.395605578    8.065488131
   26.453333333   59.597563890    7.866158510
   27.306666667   52.971906164    7.662554252
   28.160000000   46.519569280    7.460924823
   29.013333333   40.236452964    7.266794381
   29.866666667   34.114111370    7.084802753
   30.720000000   28.140552525    6.918610468
   31.573333333   22.301094167    6.770860215
   32.426666667   16.579231320    6.643186441
   33.280000000   10.957478202    6.536264513
   34.133333333    5.418154282    6.449891063
   34.986666667   -0.055908648    6.383087478
   35.840000000   -5.480754936    6.334219145
   36.693333333  -10.870799601    6.301123751
   37.546666667  -16.238434095    6.281242786
   38.400000000  -21.593743838    6.271751216
   39.253333333  -26.944334109    6.269681187
   40.106666667  -32.295257754    6.272036426
   40.960000000  -37.649035611    6.275894824
   41.813333333  -43.005758777    6.278497411
   42.666666667  -48.363260579    6.277322624
   43.520000000  -53.717345433    6.270145332
   44.373333333  -59.062061571    6.255080654
   45.226666667  -64.390004799    6.230613001
   46.080000000  -69.692641023    6.195611162
   46.933333333  -74.960636074    6.149330546
   47.786666667  -80.184182437    6.091403909
   48.640000000  -85.353313673    6.021822041
   49.493333333  -90.458198634    5.940905998
   50.346666667  -95.489408961    5.849272507
   51.200000000 -100.438154713    5.747794152
   52.053333333 -105.296484368    5.637555930
   52.906666667 -110.057446736    5.519809665
   53.760000000 -114.715213554    5.395927685
   54.613333333 -119.265162696    5.267357021
   55.466666667 -123.703922932    5.135575260
   56.320000000 -128.029382071    5.002049030
   57.173333333 -132.240661091    4.868195924
   58.026666667 -136.338057490    4.735350528
   58.880000000 -140.322961579    4.604735039
   59.733333333 -144.197749790    4.477434832
   60.586666667 -147.965659312    4.354379153
   61.440000000 -151.630648480    4.236327018
   62.293333333 -155.197247323    4.123858250
   63.146666667 -158.670402602    4.017369468
   64.000000000 -162.055321445    3.917074782
   64.853333333 -165.357317458    3.823010815
   65.706666667 -168.581662823    3.735045649
   66.560000000 -171.733449534    3.652891214
   67.413333333 -174.817462495    3.576118605
   68.266666667 -177.838066745    3.504175793
   69.120000000 -180.799110630    3.436407187
   69.973333333 -183.703846248    3.372074482
   70.826666667 -186.554868052    3.310378265
   71.680000000 -189.354070034    3.250479871
   72.533333333 -192.102621472    3.191522980
   73.386666667 -194.800960855    3.132654528
   74.240000000 -197.448807204    3.073044512
   75.093333333 -200.045187691    3.011904337
   75.946666667 -202.588480187    2.948503398
   76.800000000 -205.076469109    2.882183642
   77.653333333 -207.506412764    2.812371920
   78.506666667 -209.875120239    2.738589980
   79.360000000 -212.179035773    2.660462020
   80.213333333 -214.414328529    2.577719767
   81.066666667 -216.576985639    2.490205096
   81.920000000 -218.662906458    2.397870249
   82.773333333 -220.667996025    2.300775772
   83.626666667 -222.588255825    2.199086301
   84.480000000 -224.419870116    2.093064382
   85.333333333 -226.159286203    1.983062531
   86.186666667 -227.803287274    1.869513769
   87.040000000 -229.349056595    1.752920865
   87.893333333 -230.794232064    1.633844567
   88.746666667 -232.136950390    1.512891073
   89.600000000 -233.375880348    1.390699025
   90.453333333 -234.510244826    1.267926276
   91.306666667 -235.539831585    1.145236710
   92.160000000 -236.464992873    1.023287347
   93.013333333 -237.286634246    0.902715976
   93.866666667 -238.006193133    0.784129523
   94.720000000 -238.625607864    0.668093348
   95.573333333 -239.147278018    0.555121645
   96.426666667 -239.574017103    0.445669080
   97.280000000 -239.908998667    0.340123782
   98.133333333 -240.155697041    0.238801779
   98.986666667 -240.317823972    0.141942935
   99.840000000 -240.399262436    0.049708411
  100.693333333 -240.403998942   -0.037820343
  101.546666667 -240.336055618   -0.120641089
  102.400000000 -240.199423347   -0.198828850
  103.253333333 -239.997997161   -0.272532592
  104.106666667 -239.735515021   -0.341970614
  104.960000000 -239.415501036   -0.407424787
  105.813333333 -239.041214042   -0.469233760
  106.666666667 -238.615602366   -0.527785294
  107.520000000 -238.141265457   -0.583507868
  108.373333333 -237.620422914   -0.636861745
  109.226666667 -237.054891321   -0.688329655
  110.080000000 -236.446069126   -0.738407280
  110.933333333 -235.794929667   -0.787593712
  111.786666667 -235.102022282   -0.836382056
  112.640000000 -234.367481324   -0.885250354
  113.493333333 -233.591042730   -0.934652958
  114.346666667 -232.772067698   -0.985012540
  115.200000000 -231.909572876   -1.036712823
  116.053333333 -231.002266391   -1.090092191
  116.906666667 -230.048588932   -1.145438247
  117.760000000 -229.046759034   -1.202983420
  118.613333333 -227.994821645   -1.262901666
  119.466666667 -226.890699026   -1.325306321
  120.320000000 -225.732242983   -1.390249108
  121.173333333 -224.517287448   -1.457720322
  122.026666667 -223.243700414   -1.527650148
  122.880000000 -221.909434272   -1.599911095
  123.733333333 -220.512573612   -1.674321471
  124.586666667 -219.051379644   -1.750649837
  125.440000000 -217.524330431   -1.828620337
  126.293333333 -215.930156236   -1.907918810
  127.146666667 -214.267869362   -1.988199559
  128.000000000 -212.536787990   -2.069092640
  128.853333333 -210.736553603   -2.150211560
  129.706666667 -208.867141739   -2.231161205
  130.560000000 -206.928865917   -2.311545888
  131.413333333 -204.922374708   -2.390977343
  132.266666667 -202.848642050   -2.469082531
  133.120000000 -200.708951039   -2.545511112
  133.973333333 -198.504871530   -2.619942459
  134.826666667 -196.238232003   -2.692092060
  135.680000000 -193.911086255   -2.761717220
  136.533333333 -191.525675574   -2.828621948
  137.386666667 -189.084387121   -2.892660926
  138.240000000 -186.589709335   -2.953742514
  139.093333333 -184.044185222   -3.011830706
  139.946666667 -181.450364417   -3.066946019
  140.800000000 -178.810754971   -3.119165282
  141.653333333 -176.127775766   -3.168620339
  142.506666667 -173.403710515   -3.215495672
  143.360000000 -170.640664223   -3.260024989
  144.213333333 -167.840522990   -3.302486837
  145.066666667 -165.004917937   -3.343199316
  145.920000000 -162.135194012   -3.382513978
  146.773333333 -159.232384286   -3.420809036
  147.626666667 -156.297190319   -3.458481993
  148.480000000 -153.329969005   -3.495941826
  149.333333333 -150.330726223   -3.533600878
  150.186666667 -147.299117485   -3.571866601
  151.040000000 -144.234455628   -3.611133319
  151.893333333 -141.135725488   -3.651774145
  152.746666667 -138.001605321   -3.694133251
  153.600000000 -134.830494645   -3.738518601
  154.453333333 -131.620548009   -3.785195333
  155.306666667 -128.369714092   -3.834379909
  156.160000000 -125.075779422   -3.886235171
  157.013333333 -121.736415881   -3.940866412
  157.866666667 -118.349231096   -3.998318566
  158.720000000 -114.911820724   -4.058574587
  159.573333333 -111.421821588   -4.121555085
  160.426666667 -107.876964575   -4.187119246
  161.280000000 -104.275126198   -4.255067052
  162.133333333 -100.614377711   -4.325142786
  162.986666667  -96.893030699   -4.397039787
  163.840000000  -93.109678096   -4.470406379
  164.693333333  -89.263229679   -4.544852904
  165.546666667  -85.352941120   -4.619959727
  166.400000000  -81.378435857   -4.695286081
  167.253333333  -77.339719088   -4.770379606
  168.106666667  -73.237183422   -4.844786379
  168.960000000  -69.071605808   -4.918061266
  169.813333333  -64.844135580   -4.989778363
  170.666666667  -60.556273617   -5.059541336
  171.520000000  -56.209842823   -5.126993400
  172.373333333  -51.806950310   -5.191826739
  173.226666667  -47.349941867   -5.253791121
  174.080000000  -42.841349502   -5.312701507
  174.933333333  -38.283832993   -5.368444419
  175.786666667  -33.680116601   -5.420982904
  176.640000000  -29.032922212   -5.470359904
  177.493333333  -24.344900335   -5.516699885
  178.346666667  -19.618560492   -5.560208625
  179.200000000  -14.856202610   -5.601171059
  180.053333333  -10.059851102   -5.639947142
  180.906666667   -5.231193309   -5.676965735
  181.760000000   -0.371524013   -5.712716542
  182.613333333    4.518302378   -5.747740186
  183.466666667    9.437910431   -5.782616559
  184.320000000   14.387431665   -5.817951620
  185.173333333   19.367520682   -5.854362871
  186.026666667   24.379358438   -5.892463779
  186.880000000   29.424641870   -5.932847452
  187.733333333   34.505559415   -5.976069930
  188.586666667   39.624752230   -6.022633472
  189.440000000   44.785261294   -6.072970242
  190.293333333   49.990460920   -6.127426844
  191.146666667   55.243979588   -6.186250140
  192.000000000   60.549609378   -6.249574801
  192.853333333   65.911205680   -6.317413037
  193.706666667   71.332579228   -6.389646923
  194.560000000   76.817382819   -6.466023720
  195.413333333   82.368995459   -6.546154533
  196.266666667   87.990406886   -6.629516614
  197.120000000   93.684105701   -6.715459527
  197.973333333   99.451974462   -6.803215329
  198.826666667  105.295195198   -6.891912817
  199.680000000  111.214168810   -6.980595798
  200.533333333  117.208451726   -7.068245222
  201.386666667  123.276712983   -7.153804885
  202.240000000  129.416714638   -7.236210303
  203.093333333  135.625317970   -7.314420196
  203.946666667  141.898517439   -7.387449926
  204.800000000  148.231503712   -7.454406051
  205.653333333  154.618756338   -7.514521084
  206.506666667  161.054165791   -7.567187388
  207.360000000  167.531183667   -7.611989056
  208.213333333  174.042998784   -7.648730549
  209.066666667  180.582735879   -7.677460779
  209.920000000  187.143672446   -7.698491338
  210.773333333  193.719468158   -7.712407536
  211.626666667  200.304400189   -7.720071006
  212.480000000  206.893596745   -7.722612689
  213.333333333  213.483260135   -7.721415203
  214.186666667  220.070869963   -7.718083756
  215.040000000  226.655356417   -7.714405089
  215.893333333  233.237233318   -7.712294204
  216.746666667  239.818680549   -7.713729083
  217.600000000  246.403565872   -7.720674033
  218.453333333  252.997396865   -7.734992829
  219.306666667  259.607195000   -7.758353412
  220.160000000  266.241285622   -7.792126548
  221.013333333  272.908999928   -7.837281493
  221.866666667  279.620287973   -7.894282469
  222.720000000  286.385245223   -7.962990392
  223.573333333  293.213559319   -8.042575021
  224.426666667  300.113888337   -8.131443288
  225.280000000  307.093187019   -8.227190081
  226.133333333  314.156002936   -8.326578141
  226.986666667  321.303770325   -8.425553823
  227.840000000  328.534135055   -8.519305376
  228.693333333  335.840349666   -8.602369837
  229.546666667  343.210782212   -8.668793608
  230.400000000  350.628586348   -8.712350197
  231.253333333  358.071582105   -8.726816202
  232.106666667  365.512396378   -8.706303367
  232.960000000  372.918908549   -8.645640135
  233.813333333  380.255038710   -8.540790482
  234.666666667  387.481902558   -8.389290541
  235.520000000  394.559336702   -8.190674500
  236.373333333  401.447769142   -7.946850015
  237.226666667  408.110370118   -7.662369741
  238.080000000  414.515366098   -7.344528925
  238.933333333  420.638331661   -7.003199153
  239.786666667  426.464187442   -6.650284546
  240.640000000  431.988523621   -6.298658575
  241.493333333  437.217733642   -5.960406483
  242.346666667  442.167277351   -5.644159501
  243.200000000  446.857191441   -5.351261655
  244.053333333  451.303722008   -5.070457385
  244.906666667  455.505662607   -4.770727280
  245.760000000  459.423633933   -4.391829086
  246.613333333  462.950129745   -3.832020535
  247.466666667  465.867668492   -2.932348279
  248.320000000  467.791820742   -1.456781905
