#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  187.637287081  -61.862625949
    0.853333333  228.575929768  -35.653578993
    1.706666667  250.798321260  -17.593217561
    2.560000000  260.304788683   -5.536298207
    3.413333333  261.477657389    2.180968553
    4.266666667  257.451401900    6.833527804
    5.120000000  250.410485631    9.384741318
    5.973333333  241.827027275   10.550500757
    6.826666667  232.648672806   10.852120005
    7.680000000  223.445513832   10.659689593
    8.533333333  214.523551388   10.227358833
    9.386666667  206.011037693    9.721818177
   10.240000000  197.923016992    9.245083066
   11.093333333  190.208512875    8.852529063
   11.946666667  182.784057186    8.566994365
   12.800000000  175.556610517    8.389648132
   13.653333333  168.438373351    8.308219749
   14.506666667  161.355518493    8.303093731
   15.360000000  154.252479224    8.351696065
   16.213333333  147.093094203    8.431529170
   17.066666667  139.859631348    8.522153170
   17.920000000  132.550481352    8.606359866
   18.773333333  125.177120536    8.670741610
   19.626666667  117.760786738    8.705819574
   20.480000000  110.329185691    8.705863683
   21.333333333  102.913444365    8.668509314
   22.186666667   95.545448181    8.594252899
   23.040000000   88.255637304    8.485889442
   23.893333333   81.071290452    8.347939071
   24.746666667   74.015290189    8.186096721
   25.600000000   67.105339307    8.006728389
   26.453333333   60.353581588    7.816428950
   27.306666667   53.766570530    7.621649732
   28.160000000   47.345524877    7.428398860
   29.013333333   41.086809029    7.242013414
   29.866666667   34.982578533    7.066999549
   30.720000000   29.021535031    6.906934714
   31.573333333   23.189740673    6.764424796
   32.426666667   17.471448452    6.641108298
   33.280000000   11.849911819    6.537699382
   34.133333333    6.308143860    6.454061698
   34.986666667    0.829603097    6.389305281
   35.840000000   -4.601210656    6.341899346
   36.693333333   -9.998261151    6.309794496
   37.546666667  -15.373586797    6.290548626
   38.400000000  -20.737018995    6.281451626
   39.253333333  -26.096004902    6.279644807
   40.106666667  -31.455528647    6.282231762
   40.960000000  -36.818122591    6.286378169
   41.813333333  -42.183958360    6.289398729
   42.666666667  -47.551006160    6.288830113
   43.520000000  -52.915250138    6.282489334
   44.373333333  -58.270947317    6.268517523
   45.226666667  -63.610917768    6.245409458
   46.080000000  -68.926854156    6.212029611
   46.933333333  -74.209639588    6.167615726
   47.786666667  -79.449663630    6.111771182
   48.640000000  -84.637127509    6.044447540
   49.493333333  -89.762330776    5.965918779
   50.346666667  -94.815932990    5.876748784
   51.200000000  -99.789185316    5.777753612
   52.053333333 -104.674128260    5.669960086
   52.906666667 -109.463753001    5.554562144
   53.760000000 -114.152125016    5.432876292
   54.613333333 -118.734469744    5.306297415
   55.466666667 -123.207221091    5.176256020
   56.320000000 -127.568034413    5.044177885
   57.173333333 -131.815766367    4.911446902
   58.026666667 -135.950424675    4.779371782
   58.880000000 -139.973091289    4.649157100
   59.733333333 -143.885822840    4.521879049
   60.586666667 -147.691532481    4.398466097
   61.440000000 -151.393857346    4.279684637
   62.293333333 -154.997015890    4.166129576
   63.146666667 -158.505659248    4.058219730
   64.000000000 -161.924720637    3.956197755
   64.853333333 -165.259266512    3.860134305
   65.706666667 -168.514352951    3.769936028
   66.560000000 -171.694890323    3.685356922
   67.413333333 -174.805518930    3.606012614
   68.266666667 -177.850497880    3.531396996
   69.120000000 -180.833608992    3.460900742
   69.973333333 -183.758077102    3.393831143
   70.826666667 -186.626507686    3.329432764
   71.680000000 -189.440842274    3.266908415
   72.533333333 -192.202331732    3.205439967
   73.386666667 -194.911527071    3.144208577
   74.240000000 -197.568287138    3.082413920
   75.093333333 -200.171802154    3.019292091
   75.946666667 -202.720631855    2.954131854
   76.800000000 -205.212756711    2.886289010
   77.653333333 -207.645640515    2.815198663
   78.506666667 -210.016302505    2.740385266
   79.360000000 -212.321397066    2.661470325
   80.213333333 -214.557298997    2.578177748
   81.066666667 -216.720192328    2.490336818
   81.920000000 -218.806160694    2.397882873
   82.773333333 -220.811277323    2.300855749
   83.626666667 -222.731692811    2.199396163
   84.480000000 -224.563718956    2.093740153
   85.333333333 -226.303907122    1.984211807
   86.186666667 -227.949119716    1.871214474
   87.040000000 -229.496593616    1.755220695
   87.893333333 -230.943994546    1.636761113
   88.746666667 -232.289461632    1.516412599
   89.600000000 -233.531641597    1.394785860
   90.453333333 -234.669712242    1.272512795
   91.306666667 -235.703395126    1.150233827
   92.160000000 -236.632957500    1.028585472
   93.013333333 -237.459203831    0.908188355
   93.866666667 -238.183457353    0.789635895
   94.720000000 -238.807532320    0.673483835
   95.573333333 -239.333697743    0.560240785
   96.426666667 -239.764633546    0.450359933
   97.280000000 -240.103380177    0.344232015
   98.133333333 -240.353282810    0.242179659
   98.986666667 -240.517931302    0.144453138
   99.840000000 -240.601097169    0.051227591
  100.693333333 -240.606668796   -0.037398301
  101.546666667 -240.538586148   -0.121402195
  102.400000000 -240.400776179   -0.200836556
  103.253333333 -240.197090122   -0.275825812
  104.106666667 -239.931243747   -0.346562245
  104.960000000 -239.606761611   -0.413300763
  105.813333333 -239.226926223   -0.476352643
  106.666666667 -238.794732919   -0.536078415
  107.520000000 -238.312851139   -0.592880012
  108.373333333 -237.783592648   -0.647192360
  109.226666667 -237.208887120   -0.699474561
  110.080000000 -236.590265358   -0.750200851
  110.933333333 -235.928850270   -0.799851484
  111.786666667 -235.225355591   -0.848903716
  112.640000000 -234.480092207   -0.897823044
  113.493333333 -233.692981781   -0.947054854
  114.346666667 -232.863577291   -0.997016619
  115.200000000 -231.991089946   -1.048090769
  116.053333333 -231.074421846   -1.100618353
  116.906666667 -230.112203692   -1.154893592
  117.760000000 -229.102836723   -1.211159400
  118.613333333 -228.044538045   -1.269603941
  119.466666667 -226.935388441   -1.330358254
  120.320000000 -225.773381733   -1.393494995
  121.173333333 -224.556474754   -1.459028272
  122.026666667 -223.282636981   -1.526914582
  122.880000000 -221.949898921   -1.597054806
  123.733333333 -220.556398362   -1.669297214
  124.586666667 -219.100423637   -1.743441418
  125.440000000 -217.580453163   -1.819243177
  126.293333333 -215.995190522   -1.896419974
  127.146666667 -214.343594522   -1.974657242
  128.000000000 -212.624903681   -2.053615130
  128.853333333 -210.838654778   -2.132935670
  129.706666667 -208.984695144   -2.212250223
  130.560000000 -207.063188546   -2.291187057
  131.413333333 -205.074614581   -2.369378925
  132.266666667 -203.019761669   -2.446470495
  133.120000000 -200.899713803   -2.522125509
  133.973333333 -198.715831359   -2.596033535
  134.826666667 -196.469726368   -2.667916180
  135.680000000 -194.163232744   -2.737532669
  136.533333333 -191.798372062   -2.804684680
  137.386666667 -189.377315567   -2.869220343
  138.240000000 -186.902343147   -2.931037331
  139.093333333 -184.375800076   -2.990084998
  139.946666667 -181.800052359   -3.046365499
  140.800000000 -179.177441561   -3.099933897
  141.653333333 -176.510239979   -3.150897230
  142.506666667 -173.800607055   -3.199412564
  143.360000000 -171.050547860   -3.245684063
  144.213333333 -168.261874497   -3.289959120
  145.066666667 -165.436171165   -3.332523629
  145.920000000 -162.574763611   -3.373696467
  146.773333333 -159.678693584   -3.413823295
  147.626666667 -156.748698828   -3.453269787
  148.480000000 -153.785199061   -3.492414414
  149.333333333 -150.788288250   -3.531640910
  150.186666667 -147.757733400   -3.571330568
  151.040000000 -144.692979937   -3.611854511
