#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  287.272000097
    0.853333333  245.499064624
    1.706666667  222.822433006
    2.560000000  213.120002407
    3.413333333  211.920480053
    4.266666667  216.025734650
    5.120000000  223.206922250
    5.973333333  231.962003286
    6.826666667  241.324061946
    7.680000000  250.711408390
    8.533333333  259.811813015
    9.386666667  268.494412179
   10.240000000  276.743856586
   11.093333333  284.612164947
   11.946666667  292.184513034
   12.800000000  299.555846356
   13.653333333  306.815766822
   14.506666667  314.039621585
   15.360000000  321.284126550
   16.213333333  328.586197118
   17.066666667  335.963943217
   17.920000000  343.419021917
   18.773333333  350.939735750
   19.626666667  358.504424004
   20.480000000  366.084823093
   21.333333333  373.649175094
   22.186666667  381.164944755
   23.040000000  388.601068205
   23.893333333  395.929704337
   24.746666667  403.127494979
   25.600000000  410.176364881
   26.453333333  417.063909102
   27.306666667  423.783425398
   28.160000000  430.333653956
   29.013333333  436.718287665
   29.866666667  442.945313922
   30.720000000  449.026244720
   31.573333333  454.975286019
   32.426666667  460.808490814
   33.280000000  466.542933314
   34.133333333  472.195934511
   34.986666667  477.784362574
   35.840000000  483.324024979
   36.693333333  488.829163333
   37.546666667  494.312056560
   38.400000000  499.782733477
   39.253333333  505.248791870
   40.106666667  510.715318018
   40.960000000  516.184898043
   41.813333333  521.657710658
   42.666666667  527.131689554
   43.520000000  532.602742972
   44.373333333  538.065017728
   45.226666667  543.511195104
   46.080000000  548.932806521
   46.933333333  554.320557677
   47.786666667  559.664650825
   48.640000000  564.955096043
   49.493333333  570.182003584
   50.346666667  575.335850757
   51.200000000  580.407718133
   52.053333333  585.389491207
   52.906666667  590.274024943
   53.760000000  595.055269844
   54.613333333  599.728359328
   55.466666667  604.289659187
   56.320000000  608.736780817
   57.173333333  613.068560672
   58.026666667  617.285009010
   58.880000000  621.387231521
   59.733333333  625.377327787
   60.586666667  629.258270758
   61.440000000  633.033771570
   62.293333333  636.708134026
   63.146666667  640.286103001
   64.000000000  643.772710822
   64.853333333  647.173125471
   65.706666667  650.492504100
   66.560000000  653.735855001
   67.413333333  656.907910782
   68.266666667  660.013015021
   69.120000000  663.055024271
   69.973333333  666.037226789
   70.826666667  668.962278922
   71.680000000  671.832159657
   72.533333333  674.648143374
   73.386666667  677.410790507
   74.240000000  680.119955392
   75.093333333  682.774810310
   75.946666667  685.373884400
   76.800000000  687.915115927
   77.653333333  690.395916142
   78.506666667  692.813242862
   79.360000000  695.163681786
   80.213333333  697.443533483
   81.066666667  699.648904000
   81.920000000  701.775797059
   82.773333333  703.820205856
   83.626666667  705.778202600
   84.480000000  707.646024037
   85.333333333  709.420151384
   86.186666667  711.097383246
   87.040000000  712.674900310
   87.893333333  714.150320811
   88.746666667  715.521745982
   89.600000000  716.787794926
   90.453333333  717.947628570
   91.306666667  719.000962580
   92.160000000  719.948069344
   93.013333333  720.789769306
   93.866666667  721.527412143
   94.720000000  722.162848455
   95.573333333  722.698392760
   96.426666667  723.136778770
   97.280000000  723.481107978
   98.133333333  723.734792730
   98.986666667  723.901494975
   99.840000000  723.985061964
  100.693333333  723.989460157
  101.546666667  723.918708616
  102.400000000  723.776813115
  103.253333333  723.567702160
  104.106666667  723.295166053
  104.960000000  722.962800017
  105.813333333  722.573952339
  106.666666667  722.131678337
  107.520000000  721.638700862
  108.373333333  721.097377882
  109.226666667  720.509677579
  110.080000000  719.877161231
  110.933333333  719.200974013
  111.786666667  718.481843697
  112.640000000  717.720087106
  113.493333333  716.915624023
  114.346666667  716.067998141
  115.200000000  715.176404528
  116.053333333  714.239722950
  116.906666667  713.256556340
  117.760000000  712.225273585
  118.613333333  711.144055775
  119.466666667  710.010944970
