#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  298.026292709
    0.853333333  257.801003899
    1.706666667  235.771747408
    2.560000000  226.158136291
    3.413333333  224.725635161
    4.266666667  228.434669712
    5.120000000  235.157793609
    5.973333333  243.453563363
    6.826666667  252.387406646
    7.680000000  261.391200389
    8.533333333  270.154523954
    9.386666667  278.541639764
   10.240000000  286.529196994
   11.093333333  294.160469658
   11.946666667  301.512643487
   12.800000000  308.674269538
   13.653333333  315.730518584
   14.506666667  322.754309663
   15.360000000  329.801758326
   16.213333333  336.910703736
   17.066666667  344.101336483
   17.920000000  351.378167600
   18.773333333  358.732759862
   19.626666667  366.146790420
   20.480000000  373.595133810
   21.333333333  381.048750705
   22.186666667  388.477243923
   23.040000000  395.851002563
   23.893333333  403.142900354
   24.746666667  410.329547908
   25.600000000  417.392122573
   26.453333333  424.316815894
   27.306666667  431.094948745
   28.160000000  437.722809430
   29.013333333  444.201271449
   29.866666667  450.535246264
   30.720000000  456.733022920
   31.573333333  462.805541544
   32.426666667  468.765641970
   33.280000000  474.627322559
   34.133333333  480.405037906
   34.986666667  486.113057946
   35.840000000  491.764905029
   36.693333333  497.372880115
   37.546666667  502.947684354
   38.400000000  508.498137982
   39.253333333  514.030994874
   40.106666667  519.550848018
   40.960000000  525.060118809
   41.813333333  530.559121220
   42.666666667  536.046190661
   43.520000000  541.517866523
   44.373333333  546.969117102
   45.226666667  552.393595593
   46.080000000  557.783916249
   46.933333333  563.131940395
   47.786666667  568.429062840
   48.640000000  573.666490239
   49.493333333  578.835504038
   50.346666667  583.927701858
   51.200000000  588.935212329
   52.053333333  593.850879648
   52.906666667  598.668415253
   53.760000000  603.382515142
   54.613333333  607.988942412
   55.466666667  612.484575483
   56.320000000  616.867423373
   57.173333333  621.136610030
   58.026666667  625.292330410
   58.880000000  629.335781397
   59.733333333  633.269071078
   60.586666667  637.095110103
   61.440000000  640.817489026
   62.293333333  644.440345535
   63.146666667  647.968225454
   64.000000000  651.405941252
   64.853333333  654.758431580
   65.706666667  658.030625114
   66.560000000  661.227311634
   67.413333333  664.353022926
   68.266666667  667.411925718
   69.120000000  670.407728425
   69.973333333  673.343603099
   70.826666667  676.222123537
   71.680000000  679.045220117
   72.533333333  681.814151521
   73.386666667  684.529493149
   74.240000000  687.191141696
   75.093333333  689.798335025
   75.946666667  692.349686241
   76.800000000  694.843230591
   77.653333333  697.276483662
   78.506666667  699.646509181
   79.360000000  701.949994596
   80.213333333  704.183332585
   81.066666667  706.342706574
   81.920000000  708.424178379
   82.773333333  710.423776120
