#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  273.955893046
    0.853333333  232.334043669
    1.706666667  209.819739134
    2.560000000  200.273450911
    3.413333333  199.214177513
    4.266666667  203.439502567
    5.120000000  210.719959467
    5.973333333  219.555217643
    6.826666667  228.981416269
    7.680000000  238.420554744
    8.533333333  247.564230087
    9.386666667  256.285212041
   10.240000000  264.571387296
   11.093333333  272.477503237
   11.946666667  280.090915427
   12.800000000  287.508206534
   13.653333333  294.820110981
   14.506666667  302.102661116
   15.360000000  309.412878035
   16.213333333  316.787672752
   17.066666667  324.244909876
   17.920000000  331.785823816
   18.773333333  339.398173568
   19.626666667  347.059682280
   20.480000000  354.741437353
   21.333333333  362.411030321
   22.186666667  370.035297368
   23.040000000  377.582584504
   23.893333333  385.024509297
   24.746666667  392.337226276
   25.600000000  399.502228005
   26.453333333  406.506730405
   27.306666667  413.343700767
   28.160000000  420.011591622
   29.013333333  426.513844316
   29.866666667  432.858223883
   30.720000000  439.056042406
   31.573333333  445.121322237
   32.426666667  451.069943749
   33.280000000  456.918815188
   34.133333333  462.685095013
   34.986666667  468.385490162
   35.840000000  474.035647135
   36.693333333  479.649646768
   37.546666667  485.239608248
   38.400000000  490.815403251
   39.253333333  496.384477192
   40.106666667  501.951771317
   40.960000000  507.519736912
   41.813333333  513.088430995
   42.666666667  518.655681619
   43.520000000  524.217310172
   44.373333333  529.767397852
   45.226666667  535.298583609
   46.080000000  540.802381406
   46.933333333  546.269505424
   47.786666667  551.690192850
   48.640000000  557.054515071
   49.493333333  562.352669385
   50.346666667  567.575244680
   51.200000000  572.713455922
   52.053333333  577.759343612
   52.906666667  582.705935718
   53.760000000  587.547370775
   54.613333333  592.278982006
   55.466666667  596.897343328
   56.320000000  601.400279000
   57.173333333  605.786839442
   58.026666667  610.057246380
   58.880000000  614.212810977
   59.733333333  618.255828956
   60.586666667  622.189456979
   61.440000000  626.017574653
   62.293333333  629.744636529
   63.146666667  633.375518405
   64.000000000  636.915361999
   64.853333333  640.369421874
   65.706666667  643.742918104
   66.560000000  647.040897842
   67.413333333  650.268108516
   68.266666667  653.428884934
   69.120000000  656.527052131
   69.973333333  659.565845309
   70.826666667  662.547847788
   71.680000000  665.474947401
   72.533333333  668.348311369
   73.386666667  671.168379290
   74.240000000  673.934873482
   75.093333333  676.646825637
   75.946666667  679.302618428
   76.800000000  681.900040472
   77.653333333  684.436352878
   78.506666667  686.908365439
   79.360000000  689.312520442
   80.213333333  691.644982010
   81.066666667  693.901728874
   81.920000000  696.078648513
   82.773333333  698.171630670
   83.626666667  700.176658324
   84.480000000  702.089894397
   85.333333333  703.907762553
   86.186666667  705.627020708
   87.040000000  707.244826016
   87.893333333  708.758790332
   88.746666667  710.167025388
   89.600000000  711.468177113
   90.453333333  712.661448792
   91.306666667  713.746612955
   92.160000000  714.724012127
   93.013333333  715.594548750
   93.866666667  716.359664800
   94.720000000  717.021311789
   95.573333333  717.581911996
   96.426666667  718.044311905
   97.280000000  718.411728943
   98.133333333  718.687692697
   98.986666667  718.875981850
   99.840000000  718.980558129
  100.693333333  719.005498550
  101.546666667  718.954927265
  102.400000000  718.832948266
  103.253333333  718.643580158
  104.106666667  718.390694137
  104.960000000  718.077956228
  105.813333333  717.708774737
  106.666666667  717.286253717
  107.520000000  716.813153188
  108.373333333  716.291856632
  109.226666667  715.724346212
  110.080000000  715.112185960
  110.933333333  714.456513076
  111.786666667  713.758037290
  112.640000000  713.017048135
  113.493333333  712.233429816
