#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  272.851685990
    0.853333333  232.517591664
    1.706666667  210.780199840
    2.560000000  201.673100100
    3.413333333  200.835726677
    4.266666667  205.147249872
    5.120000000  212.431701638
    5.973333333  221.222427630
    6.826666667  230.575676505
    7.680000000  239.924641090
    8.533333333  248.966578315
    9.386666667  257.576776752
   10.240000000  265.744131101
   11.093333333  273.523939412
   11.946666667  281.004276683
   12.800000000  288.282931696
   13.653333333  295.452435271
   14.506666667  302.591168667
   15.360000000  309.758930856
   16.213333333  316.995671897
   17.066666667  324.322374621
   17.920000000  331.743295559
   18.773333333  339.248964893
   19.626666667  346.819499726
   20.480000000  354.427910243
   21.333333333  362.043178725
   22.186666667  369.632970690
   23.040000000  377.165899093
   23.893333333  384.613309449
   24.746666667  391.950588479
   25.600000000  399.158023612
   26.453333333  406.221257369
   27.306666667  413.131390856
   28.160000000  419.884795694
   29.013333333  426.482694954
   29.866666667  432.930571940
   30.720000000  439.237461797
   31.573333333  445.415175661
   32.426666667  451.477500877
   33.280000000  457.439414158
   34.133333333  463.316337792
   34.986666667  469.123462420
   35.840000000  474.875153632
   36.693333333  480.584453873
   37.546666667  486.262686007
   38.400000000  491.919160329
   39.253333333  497.560983025
   40.106666667  503.192960872
   40.960000000  508.817594481
   41.813333333  514.435150492
   42.666666667  520.043801810
   43.520000000  525.639824172
   44.373333333  531.217837021
   45.226666667  536.771076692
   46.080000000  542.291690359
   46.933333333  547.771039851
   47.786666667  553.200005353
   48.640000000  558.569280092
   49.493333333  563.869648271
   50.346666667  569.092239788
   51.200000000  574.228756558
   52.053333333  579.271666515
   52.906666667  584.214362641
   53.760000000  589.051285510
   54.613333333  593.778008951
   55.466666667  598.391289404
   56.320000000  602.889080433
   57.173333333  607.270514602
   58.026666667  611.535855558
   58.880000000  615.686423666
   59.733333333  619.724498909
   60.586666667  623.653205042
   61.440000000  627.476379104
   62.293333333  631.198430467
   63.146666667  634.824193490
   64.000000000  638.358777745
   64.853333333  641.807419531
   65.706666667  645.175338114
   66.560000000  648.467599777
   67.413333333  651.688992414
   68.266666667  654.843912948
   69.120000000  657.936269463
   69.973333333  660.969399467
   70.826666667  663.946005294
   71.680000000  666.868107198
   72.533333333  669.737014309
   73.386666667  672.553313199
   74.240000000  675.316873479
   75.093333333  678.026869509
   75.946666667  680.681817026
   76.800000000  683.279623229
   77.653333333  685.817648702
   78.506666667  688.292779358
   79.360000000  690.701506491
   80.213333333  693.040012957
   81.066666667  695.304263475
   81.920000000  697.490097041
   82.773333333  699.593319519
   83.626666667  701.609794538
   84.480000000  703.535530939
   85.333333333  705.366765180
   86.186666667  707.100037247
   87.040000000  708.732258807
   87.893333333  710.260772559
   88.746666667  711.683401906
   89.600000000  712.998490336
   90.453333333  714.204930076
   91.306666667  715.302179815
   92.160000000  716.290271504
   93.013333333  717.169806431
   93.866666667  717.941940983
