#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  255.728237037
    0.853333333  216.663760385
    1.706666667  195.275449752
    2.560000000  186.036591973
    3.413333333  184.879507231
    4.266666667  188.867794146
    5.120000000  195.931595802
    5.973333333  204.655454607
    6.826666667  214.109816957
    7.680000000  223.718556647
    8.533333333  233.156028509
    9.386666667  242.268159179
   10.240000000  251.012946321
   11.093333333  259.416486066
   11.946666667  267.541294096
   12.800000000  275.464240766
   13.653333333  283.261895817
   14.506666667  291.001483241
   15.360000000  298.735990449
   16.213333333  306.502265922
   17.066666667  314.321182905
   17.920000000  322.199149613
   18.773333333  330.130414492
   19.626666667  338.099753021
   20.480000000  346.085234865
   21.333333333  354.060860551
   22.186666667  361.998928649
   23.040000000  369.872050659
   23.893333333  377.654773936
   24.746666667  385.324805258
   25.600000000  392.863851034
   26.453333333  400.258106295
   27.306666667  407.498434861
   28.160000000  414.580288821
   29.013333333  421.503417524
   29.866666667  428.271415702
   30.720000000  434.891157709
   31.573333333  441.372160908
   32.426666667  447.725916296
   33.280000000  453.965219085
   34.133333333  460.103526349
   34.986666667  466.154363276
   35.840000000  472.130794301
   36.693333333  478.044970395
   37.546666667  483.907759374
   38.400000000  489.728462081
   39.253333333  495.514613943
   40.106666667  501.271868540
   40.960000000  507.003957554
   41.813333333  512.712719705
   42.666666667  518.398190001
   43.520000000  524.058739823
   44.373333333  529.691257954
   45.226666667  535.291362567
   46.080000000  540.853634448
   46.933333333  546.371862205
   47.786666667  551.839290888
   48.640000000  557.248866298
   49.493333333  562.593468194
   50.346666667  567.866126656
   51.200000000  573.060216884
   52.053333333  578.169628803
   52.906666667  583.188908869
   53.760000000  588.113372474
   54.613333333  592.939186262
   55.466666667  597.663420541
   56.320000000  602.284072720
   57.173333333  606.800063362
   58.026666667  611.211207020
   58.880000000  615.518160458
   59.733333333  619.722351212
   60.586666667  623.825889714
