#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  270.769181385
    0.853333333  231.628953812
    1.706666667  210.165497875
    2.560000000  200.829594939
    3.413333333  199.541256916
    4.266666667  203.359003460
    5.120000000  210.212830596
    5.973333333  218.690314371
    6.826666667  227.866805655
    7.680000000  237.171996865
    8.533333333  246.286298529
    9.386666667  255.061471456
   10.240000000  263.460835478
   11.093333333  271.515133313
   11.946666667  279.290781530
   12.800000000  286.867802222
   13.653333333  294.325209654
   14.506666667  301.732035827
   15.360000000  309.142526341
   16.213333333  316.594331176
   17.066666667  324.108760933
   17.920000000  331.692384153
   18.773333333  339.339411039
   19.626666667  347.034448184
   20.480000000  354.755322265
   21.333333333  362.475761752
   22.186666667  370.167798118
   23.040000000  377.803804597
   23.893333333  385.358133922
   24.746666667  392.808348936
   25.600000000  400.136063399
   26.453333333  407.327426405
   27.306666667  414.373294122
   28.160000000  421.269138114
   29.013333333  428.014741526
   29.866666667  434.613733649
   30.720000000  441.073010673
   31.573333333  447.402086268
   32.426666667  453.612410633
   33.280000000  459.716691112
   34.133333333  465.728241734
   34.986666667  471.660383428
   35.840000000  477.525911221
   36.693333333  483.336639717
   37.546666667  489.103033616
   38.400000000  494.833926029
   39.253333333  500.536323890
   40.106666667  506.215296911
   40.960000000  511.873944214
   41.813333333  517.513431008
   42.666666667  523.133086390
   43.520000000  528.730552551
   44.373333333  534.301975253
   45.226666667  539.842225381
   46.080000000  545.345141623
   46.933333333  550.803784862
   47.786666667  556.210695519
   48.640000000  561.558146001
   49.493333333  566.838381340
   50.346666667  572.043842173
   51.200000000  577.167365301
   52.053333333  582.202358115
   52.906666667  587.142944283
   53.760000000  591.984079073
   54.613333333  596.721633641
   55.466666667  601.352448488
   56.320000000  605.874357063
   57.173333333  610.286181146
   58.026666667  614.587700246
   58.880000000  618.779597671
   59.733333333  622.863386324
   60.586666667  626.841317499
   61.440000000  630.716276120
   62.293333333  634.491665929
   63.146666667  638.171288097
   64.000000000  641.759216641
   64.853333333  645.259673848
   65.706666667  648.676908713
   66.560000000  652.015081075
   67.413333333  655.278153882
   68.266666667  658.469795626
   69.120000000  661.593294666
   69.973333333  664.651486766
   70.826666667  667.646696812
   71.680000000  670.580695309
   72.533333333  673.454669900
   73.386666667  676.269211814
   74.240000000  679.024316848
   75.093333333  681.719400177
   75.946666667  684.353324081
   76.800000000  686.924437411
   77.653333333  689.430625449
   78.506666667  691.869368704
   79.360000000  694.237809021
   80.213333333  696.532821348
   81.066666667  698.751089470
   81.920000000  700.889183995
   82.773333333  702.943640925
   83.626666667  704.911039217
   84.480000000  706.788075789
   85.333333333  708.571636600
   86.186666667  710.258862492
   87.040000000  711.847208701
   87.893333333  713.334497074
   88.746666667  714.718960191
   89.600000000  715.999276816
   90.453333333  717.174598242
   91.306666667  718.244565300
   92.160000000  719.209315981
   93.013333333  720.069483789
   93.866666667  720.826187109
   94.720000000  721.481010038
   95.573333333  722.035975241
   96.426666667  722.493509551
   97.280000000  722.856403122
   98.133333333  723.127763018
   98.986666667  723.310962241
   99.840000000  723.409585185
  100.693333333  723.427370608
  101.546666667  723.368153157
  102.400000000  723.235804538
  103.253333333  723.034175347
  104.106666667  722.767038578
  104.960000000  722.438035746
  105.813333333  722.050626493
  106.666666667  721.608042470
  107.520000000  721.113246194
  108.373333333  720.568895469
  109.226666667  719.977313841
  110.080000000  719.340467485
  110.933333333  718.659948726
  111.786666667  717.936966371
  112.640000000  717.172342820
  113.493333333  716.366517869
  114.346666667  715.519558988
  115.200000000  714.631177735
  116.053333333  713.700751900
  116.906666667  712.727352853
  117.760000000  711.709777514
  118.613333333  710.646584298
  119.466666667  709.536132299
  120.320000000  708.376622990
  121.173333333  707.166143637
  122.026666667  705.902711635
  122.880000000  704.584318986
  123.733333333  703.208976101
  124.586666667  701.774754199
  125.440000000  700.279825558
  126.293333333  698.722500950
  127.146666667  697.101263647
  128.000000000  695.414799450
  128.853333333  693.662022263
  129.706666667  691.842094845
  130.560000000  689.954444423
  131.413333333  687.998772975
  132.266666667  685.975062076
  133.120000000  683.883572295
  133.973333333  681.724837221
  134.826666667  679.499652317
  135.680000000  677.209058846
  136.533333333  674.854323249
  137.386666667  672.436912385
  138.240000000  669.958465152
  139.093333333  667.420761044
  139.946666667  664.825686253
  140.800000000  662.175197995
  141.653333333  659.471287707
  142.506666667  656.715943853
  143.360000000  653.911115013
  144.213333333  651.058673974
  145.066666667  648.160383489
  145.920000000  645.217864348
  146.773333333  642.232566372
  147.626666667  639.205742860
  148.480000000  636.138428989
  149.333333333  633.031424563
  150.186666667  629.885281442
  151.040000000  626.700295895
  151.893333333  623.476506014
  152.746666667  620.213694258
  153.600000000  616.911395058
  154.453333333  613.568907365
  155.306666667  610.185311874
  156.160000000  606.759492615
  157.013333333  603.290162485
  157.866666667  599.775892206
  158.720000000  596.215142158
  159.573333333  592.606296439
  160.426666667  588.947698470
  161.280000000  585.237687418
  162.133333333  581.474634682
  162.986666667  577.656979696
  163.840000000  573.783264267
  164.693333333  569.852164723
  165.546666667  565.862521164
  166.400000000  561.813363150
  167.253333333  557.703931232
  168.106666667  553.533693808
  168.960000000  549.302358882
  169.813333333  545.009880373
  170.666666667  540.656458787
  171.520000000  536.242536115
  172.373333333  531.768785015
  173.226666667  527.236092395
  174.080000000  522.645537703
  174.933333333  517.998366311
  175.786666667  513.295958540
  176.640000000  508.539794953
  177.493333333  503.731418687
  178.346666667  498.872395668
  179.200000000  493.964273626
  180.053333333  489.008540917
  180.906666667  484.006586181
  181.760000000  478.959659881
  182.613333333  473.868838797
  183.466666667  468.734994482
  184.320000000  463.558766664
  185.173333333  458.340542494
  186.026666667  453.080442423
  186.880000000  447.778313377
  187.733333333  442.433729737
  188.586666667  437.046002455
  189.440000000  431.614196455
  190.293333333  426.137156227
  191.146666667  420.613539335
  192.000000000  415.041857295
  192.853333333  409.420523065
  193.706666667  403.747904145
  194.560000000  398.022380062
  195.413333333  392.242402813
  196.266666667  386.406558633
  197.120000000  380.513629327
  197.973333333  374.562651243
  198.826666667  368.552969917
  199.680000000  362.484288366
  200.533333333  356.356707051
  201.386666667  350.170753586
  202.240000000  343.927400460
  203.093333333  337.628069215
  203.946666667  331.274619850
  204.800000000  324.869324553
  205.653333333  318.414825317
  206.506666667  311.914075469
  207.360000000  305.370265716
  208.213333333  298.786735898
  209.066666667  292.166874311
  209.920000000  285.514007096
  210.773333333  278.831280903
  211.626666667  272.121542677
  212.480000000  265.387221045
  213.333333333  258.630214354
  214.186666667  251.851790866
  215.040000000  245.052506956
  215.893333333  238.232149350
  216.746666667  231.389707420
  217.600000000  224.523381309
  218.453333333  217.630631152
  219.306666667  210.708271844
  220.160000000  203.752616698
  221.013333333  196.759671809
  221.866666667  189.725381149
  222.720000000  182.645920169
  223.573333333  175.518033138
  224.426666667  168.339406559
  225.280000000  161.109067839
  226.133333333  153.827795060
  226.986666667  146.498520269
  227.840000000  139.126705376
  228.693333333  131.720666710
  229.546666667  124.291821814
  230.400000000  116.854830432
  231.253333333  109.427601371
  232.106666667  102.031138390
  232.960000000   94.689202167
  233.813333333   87.427772428
  234.666666667   80.274305272
  235.520000000   73.256796788
  236.373333333   66.402686189
  237.226666667   59.737661494
  238.080000000   53.284469757
  238.933333333   47.061883862
  239.786666667   41.084041186
  240.640000000   35.360448366
  241.493333333   29.897043877
  242.346666667   24.698829306
  243.200000000   19.774724791
  244.053333333   15.145478174
  244.906666667   10.855665721
  245.760000000    6.991069994
  246.613333333    3.703013629
  247.466666667    1.241572949
  248.320000000    0.000000000
  249.173333333    0.573154050
  250.026666667    3.833293104
  250.880000000   11.027212864
  251.733333333   23.899456257
  252.586666667   44.847163924
  253.440000000   77.113108892
  254.293333333  125.024572726
  255.146666667  194.286992787
  256.000000000  292.342759981
