#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  297.502173516
    0.853333333  255.778879498
    1.706666667  233.147587530
    2.560000000  223.479838250
    3.413333333  222.301433757
    4.266666667  226.413711925
    5.120000000  233.588848128
    5.973333333  242.326752552
    6.826666667  251.662933587
    7.680000000  261.018273917
    8.533333333  270.083040399
    9.386666667  278.728644033
   10.240000000  286.941702307
   11.093333333  294.775851244
   11.946666667  302.317524956
   12.800000000  309.662581219
   13.653333333  316.901215764
   14.506666667  324.109087630
   15.360000000  331.342983582
   16.213333333  338.639690917
   17.066666667  346.017033365
   17.920000000  353.476261812
   18.773333333  361.005186958
   19.626666667  368.581600667
   20.480000000  376.176661907
   21.333333333  383.758026431
   22.186666667  391.292580749
   23.040000000  398.748703962
   23.893333333  406.098028879
   24.746666667  413.316708966
   25.600000000  420.386222623
   26.453333333  427.293762846
   27.306666667  434.032270248
   28.160000000  440.600172210
   29.013333333  447.000891649
   29.866666667  453.242186714
   30.720000000  459.335378371
   31.573333333  465.294517095
   32.426666667  471.135533209
   33.280000000  476.875408409
   34.133333333  482.531398826
   34.986666667  488.120333104
   35.840000000  493.658002423
   36.693333333  499.158653443
   37.546666667  504.634589805
   38.400000000  510.095883193
   39.253333333  515.550191058
   40.106666667  521.002674879
   40.960000000  526.456010336
   41.813333333  531.910478909
   42.666666667  537.364129112
   43.520000000  542.812994899
   44.373333333  548.251358451
   45.226666667  553.672044772
   46.080000000  559.066735989
   46.933333333  564.426294019
   47.786666667  569.741081311
   48.640000000  575.001270486
   49.493333333  580.197135009
   50.346666667  585.319314346
   51.200000000  590.359048414
   52.053333333  595.308377501
   52.906666667  600.160305088
   53.760000000  604.908922257
   54.613333333  609.549493487
   55.466666667  614.078504642
   56.320000000  618.493674870
   57.173333333  622.793934879
   58.026666667  626.979374697
   58.880000000  631.051164506
   59.733333333  635.011452519
   60.586666667  638.863244109
   61.440000000  642.610266497
   62.293333333  646.256823348
   63.146666667  649.807643513
   64.000000000  653.267727985
   64.853333333  656.642198875
   65.706666667  659.936153922
   66.560000000  663.154529635
   67.413333333  666.301975804
   68.266666667  669.382743645
   69.120000000  672.400589402
   69.973333333  675.358694778
   70.826666667  678.259605086
   71.680000000  681.105185595
   72.533333333  683.896596105
   73.386666667  686.634283398
   74.240000000  689.317990837
   75.093333333  691.946784092
   75.946666667  694.519091634
   76.800000000  697.032758474
   77.653333333  699.485111345
   78.506666667  701.873033464
   79.360000000  704.193046839
   80.213333333  706.441400082
   81.066666667  708.614159642
   81.920000000  710.707302426
   82.773333333  712.716807825
   83.626666667  714.638747276
   84.480000000  716.469369619
   85.333333333  718.205180656
   86.186666667  719.843015528
   87.040000000  721.380102686
   87.893333333  722.814118484
   88.746666667  724.143231606
   89.600000000  725.366136804
   90.453333333  726.482077600
   91.306666667  727.490857876
   92.160000000  728.392842466
   93.013333333  729.188947052
   93.866666667  729.880617897
   94.720000000  730.469802082
   95.573333333  730.958909085
   96.426666667  731.350764669
   97.280000000  731.648558167
   98.133333333  731.855784320
   98.986666667  731.976180899
   99.840000000  732.013663390
  100.693333333  731.972258015
  101.546666667  731.856034382
  102.400000000  731.669038991
  103.253333333  731.415230818
  104.106666667  731.098420084
  104.960000000  730.722211264
  105.813333333  730.289951254
  106.666666667  729.804683537
  107.520000000  729.269109018
  108.373333333  728.685554095
  109.226666667  728.055946378
  110.080000000  727.381798306
  110.933333333  726.664198801
  111.786666667  725.903812919
  112.640000000  725.100889322
  113.493333333  724.255275285
  114.346666667  723.366438777
  115.200000000  722.433497093
  116.053333333  721.455251354
  116.906666667  720.430226142
  117.760000000  719.356713434
  118.613333333  718.232819947
  119.466666667  717.056516961
  120.320000000  715.825691648
  121.173333333  714.538198935
  122.026666667  713.191912932
  122.880000000  711.784776969
  123.733333333  710.314851329
  124.586666667  708.780357834
  125.440000000  707.179720466
  126.293333333  705.511601335
  127.146666667  703.774931371
  128.000000000  701.968935203
  128.853333333  700.093149851
  129.706666667  698.147436909
  130.560000000  696.131988066
  131.413333333  694.047323906
  132.266666667  691.894286073
  133.120000000  689.674022983
  133.973333333  687.387969398
  134.826666667  685.037820299
  135.680000000  682.625499562
  136.533333333  680.153124073
  137.386666667  677.622963982
  138.240000000  675.037399873
  139.093333333  672.398877671
  139.946666667  669.709862173
  140.800000000  666.972790097
  141.653333333  664.190023558
  142.506666667  661.363804887
  143.360000000  658.496213666
  144.213333333  655.589126839
  145.066666667  652.644182676
  145.920000000  649.662749343
  146.773333333  646.645898690
  147.626666667  643.594385838
  148.480000000  640.508634990
  149.333333333  637.388731803
  150.186666667  634.234422536
  151.040000000  631.045120040
  151.893333333  627.819916561
  152.746666667  624.557603146
  153.600000000  621.256695368
  154.453333333  617.915464905
  155.306666667  614.531976427
  156.160000000  611.104129106
  157.013333333  607.629701972
  157.866666667  604.106402248
  158.720000000  600.531915717
  159.573333333  596.903958118
  160.426666667  593.220326517
  161.280000000  589.478949596
  162.133333333  585.677935773
  162.986666667  581.815618107
  163.840000000  577.890594971
  164.693333333  573.901765537
  165.546666667  569.848359192
  166.400000000  565.729958125
  167.253333333  561.546512410
  168.106666667  557.298347093
  168.960000000  552.986160888
  169.813333333  548.611016310
  170.666666667  544.174321193
  171.520000000  539.677801776
  172.373333333  535.123467677
  173.226666667  530.513569315
  174.080000000  525.850548467
  174.933333333  521.136982886
  175.786666667  516.375526020
  176.640000000  511.568843060
  177.493333333  506.719544672
  178.346666667  501.830119859
  179.200000000  496.902869518
  180.053333333  491.939842295
  180.906666667  486.942774367
  181.760000000  481.913034769
  182.613333333  476.851577857
  183.466666667  471.758904380
  184.320000000  466.635032552
  185.173333333  461.479480316
  186.026666667  456.291259812
  186.880000000  451.068884837
  187.733333333  445.810391787
  188.586666667  440.513374292
  189.440000000  435.175031426
  190.293333333  429.792229035
  191.146666667  424.361573344
  192.000000000  418.879495664
  192.853333333  413.342346639
  193.706666667  407.746498124
  194.560000000  402.088450434
  195.413333333  396.364942422
  196.266666667  390.573061546
  197.120000000  384.710350881
  197.973333333  378.774909878
  198.826666667  372.765485567
  199.680000000  366.681550895
  200.533333333  360.523366991
  201.386666667  354.292026282
  202.240000000  347.989473710
  203.093333333  341.618503645
  203.946666667  335.182730603
  204.800000000  328.686532489
  205.653333333  322.134965757
  206.506666667  315.533652741
  207.360000000  308.888642261
  208.213333333  302.206245605
  209.066666667  295.492851028
  209.920000000  288.754720957
  210.773333333  281.997777177
  211.626666667  275.227380337
  212.480000000  268.448111083
  213.333333333  261.663561055
  214.186666667  254.876142697
  215.040000000  248.086927425
  215.893333333  241.295521963
  216.746666667  234.499992733
  217.600000000  227.696847780
  218.453333333  220.881085022
  219.306666667  214.046314395
  220.160000000  207.184959765
  221.013333333  200.288544245
  221.866666667  193.348059760
  222.720000000  186.354418314
  223.573333333  179.298978505
  224.426666667  172.174136330
  225.280000000  164.973964436
  226.133333333  157.694878680
  226.986666667  150.336305370
  227.840000000  142.901317127
  228.693333333  135.397200116
  229.546666667  127.835910884
  230.400000000  120.234377613
  231.253333333  112.614598863
  232.106666667  105.003493457
  232.960000000   97.432458930
  233.813333333   89.936603938
  234.666666667   82.553633300
  235.520000000   75.322384437
  236.373333333   68.281042428
  237.226666667   61.465099718
  238.080000000   54.905177853
  238.933333333   48.624895088
  239.786666667   42.639048333
  240.640000000   36.952483972
  241.493333333   31.560163590
  242.346666667   26.449092026
  243.200000000   21.602971348
  244.053333333   17.010681216
  244.906666667   12.679969943
  245.760000000    8.658078746
  246.613333333    5.061422354
  247.466666667    2.116921421
  248.320000000    0.218136390
  249.173333333    0.000000000
  250.026666667    2.436699268
  250.880000000    8.968131733
  251.733333333   21.661370782
  252.586666667   43.414738522
  253.440000000   78.213421183
  254.293333333  131.447092956
  255.146666667  210.301763037
  256.000000000  324.240053502
