#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  184.048837694  -61.842424011
    0.853333333  224.943566317  -35.581215250
    1.706666667  247.100134280  -17.517367298
    2.560000000  256.550547379   -5.483809404
    3.413333333  257.693186771    2.198334221
    4.266666667  253.668000759    6.813964654
    5.120000000  246.658148441    9.332566770
    5.973333333  238.130478199   10.473357479
    6.826666667  229.025424696   10.758994604
    7.680000000  219.905335042   10.559567055
    8.533333333  211.068863396   10.128364202
    9.386666667  202.637881169    9.630724441
   10.240000000  194.622317050    9.167087536
   11.093333333  186.967448967    8.791220194
   11.946666667  179.587402460    8.524447445
   12.800000000  172.387951983    8.366602020
   13.653333333  165.281159970    8.304298171
   14.506666667  158.193911366    8.317043988
   15.360000000  151.071997847    8.381625562
   16.213333333  143.881066808    8.475126249
   17.066666667  136.605466732    8.576883569
   17.920000000  129.245785332    8.669633852
   18.773333333  121.815683101    8.740049747
   19.626666667  114.338466779    8.778837182
   20.480000000  106.843719405    8.780525622
   21.333333333   99.364201600    8.743057728
   22.186666667   91.933158409    8.667261243
   23.040000000   84.582103921    8.556266434
   23.893333333   77.339108935    8.414916325
   24.746666667   70.227582466    8.249203721
   25.600000000   63.265513633    8.065758269
   26.453333333   56.465124421    7.871398232
   27.306666667   49.832874330    7.672754805
   28.160000000   43.369753571    7.475971603
   29.013333333   37.071800989    7.286477948
   29.866666667   30.930785391    7.108831716
   30.720000000   24.934993469    6.946625491
   31.573333333   19.070073436    6.802448504
   32.426666667   13.319890241    6.677896152
   33.280000000    7.667355372    6.573618633
   34.133333333    2.095201434    6.489400393
   34.986666667   -3.413321382    6.424262457
   35.840000000   -8.873843282    6.376580306
   36.693333333  -14.300377689    6.344210697
   37.546666667  -19.704934020    6.324621617
   38.400000000  -25.097240880    6.315020411
   39.253333333  -30.484576341    6.312475972
   40.106666667  -35.871698744    6.314031709
   40.960000000  -41.260869063    6.316806805
   41.813333333  -46.651954024    6.318083992
   42.666666667  -52.042597958    6.315382759
   43.520000000  -57.428450715    6.306517474
   44.373333333  -62.803438728    6.289640447
   45.226666667  -68.160066540    6.263270373
   46.080000000  -73.489736643    6.226306975
   46.933333333  -78.783076307    6.178032931
   47.786666667  -84.030261097    6.118104425
   48.640000000  -89.221325979    6.046531776
   49.493333333  -94.346456222    5.963651710
   50.346666667  -99.396251658    5.870092904
   51.200000000 -104.361959220    5.766736382
   52.053333333 -109.235670057    5.654672342
   52.906666667 -114.010478817    5.535154888
   53.760000000 -118.680603901    5.409556062
   54.613333333 -123.241468641    5.279320413
   55.466666667 -127.689744346    5.145921236
   56.320000000 -132.023357062    5.010819437
   57.173333333 -136.241460647    4.875425827
   58.026666667 -140.344379365    4.741067507
   58.880000000 -144.333523723    4.608958814
   59.733333333 -148.211283591    4.480177186
   60.586666667 -151.980902885    4.355644125
   61.440000000 -155.646340226    4.236111327
   62.293333333 -159.212119934    4.122151907
   63.146666667 -162.683177654    4.014156555
   64.000000000 -166.064704713    3.912334336
   64.853333333 -169.361995019    3.816717803
   65.706666667 -172.580298019    3.727171988
   66.560000000 -175.724680808    3.643406803
   67.413333333 -178.799902110    3.564992352
   68.266666667 -181.810300360    3.491376599
   69.120000000 -184.759697693    3.421904866
   69.973333333 -187.651321142    3.355840609
   70.826666667 -190.487741929    3.292386929
   71.680000000 -193.270833238    3.230708321
   72.533333333 -196.001746479    3.169952164
   73.386666667 -198.680905617    3.109269517
   74.240000000 -201.308018806    3.047834809
   75.093333333 -203.882106224    2.984864072
   75.946666667 -206.401542742    2.919631416
   76.800000000 -208.864113803    2.851483494
   77.653333333 -211.267082719    2.779851757
   78.506666667 -213.607267434    2.704262375
   79.360000000 -215.881124715    2.624343715
   80.213333333 -218.084839682    2.539831367
   81.066666667 -220.214418576    2.450570719
   81.920000000 -222.265782697    2.356517149
   82.773333333 -224.234861538    2.257733940
   83.626666667 -226.117683203    2.154388066
   84.480000000 -227.910460395    2.046744019
   85.333333333 -229.609670361    1.935155885
   86.186666667 -231.212127421    1.820057900
   87.040000000 -232.715046872    1.701953739
   87.893333333 -234.116099298    1.581404781
   88.746666667 -235.413454529    1.459017628
   89.600000000 -236.605814726    1.335431143
   90.453333333 -237.692436299    1.211303281
   91.306666667 -238.673140578    1.087297950
   92.160000000 -239.548313390    0.964072172
   93.013333333 -240.318893874    0.842263762
   93.866666667 -240.986353097    0.722479741
   94.720000000 -241.552663149    0.605285676
   95.573333333 -242.020257606    0.491196111
   96.426666667 -242.391984343    0.380666234
   97.280000000 -242.671051800    0.274084888
   98.133333333 -242.860969899    0.171769021
   98.986666667 -242.965486850    0.073959625
   99.840000000 -242.988523143   -0.019180803
  100.693333333 -242.934104029   -0.107569280
  101.546666667 -242.806291760   -0.191201858
  102.400000000 -242.609118872   -0.270151698
  103.253333333 -242.346523691   -0.344565783
  104.106666667 -242.022289202   -0.414660348
  104.960000000 -241.639986322   -0.480715159
  105.813333333 -241.202922487   -0.543066767
  106.666666667 -240.714096400   -0.602100893
  107.520000000 -240.176159578   -0.658244083
  108.373333333 -239.591385274   -0.711954831
  109.226666667 -238.961645153   -0.763714308
  110.080000000 -238.288393960   -0.814016901
  110.933333333 -237.572662305   -0.863360721
  111.786666667 -236.815057491   -0.912238247
  112.640000000 -236.015772200   -0.961127290
  113.493333333 -235.174600715   -1.010482404
  114.346666667 -234.290962213   -1.060726919
  115.200000000 -233.363930557   -1.112245697
  116.053333333 -232.392269905   -1.165378756
  116.906666667 -231.374475374   -1.220415830
  117.760000000 -230.308817891   -1.277591976
  118.613333333 -229.193392349   -1.337084265
  119.466666667 -228.026168094   -1.399009613
  120.320000000 -226.805040770   -1.463423765
  121.173333333 -225.527884542   -1.530321441
  122.026666667 -224.192603705   -1.599637613
  122.880000000 -222.797182723   -1.671249889
  123.733333333 -221.339733800   -1.744981936
  124.586666667 -219.818541094   -1.820607868
  125.440000000 -218.232100818   -1.897857518
  126.293333333 -216.579156498   -1.976422478
  127.146666667 -214.858728790   -2.055962796
  128.000000000 -213.070139348   -2.136114200
  128.853333333 -211.213028350   -2.216495720
  129.706666667 -209.287365402   -2.296717548
  130.560000000 -207.293453681   -2.376389020
  131.413333333 -205.231927271   -2.455126545
  132.266666667 -203.103741806   -2.532561353
  133.120000000 -200.910158624   -2.608346917
  133.973333333 -198.652722785   -2.682165913
  134.826666667 -196.333235380   -2.753736592
  135.680000000 -193.953720705   -2.822818450
  136.533333333 -191.516388928   -2.889217088
  137.386666667 -189.023594992   -2.952788179
  138.240000000 -186.477794532   -3.013440459
  139.093333333 -183.881497684   -3.071137703
  139.946666667 -181.237221653   -3.125899621
  140.800000000 -178.547442985   -3.177801683
  141.653333333 -175.814550446   -3.226973852
  142.506666667 -173.040799439   -3.273598256
  143.360000000 -170.228268856   -3.317905826
  144.213333333 -167.378821206   -3.360171977
  145.066666667 -164.494066828   -3.400711379
  145.920000000 -161.575332908   -3.439871938
  146.773333333 -158.623637938   -3.478028077
  147.626666667 -155.639672164   -3.515573441
  148.480000000 -152.623784458   -3.552913167
  149.333333333 -149.575975917   -3.590455855
  150.186666667 -146.495900395   -3.628605392
  151.040000000 -143.382872016   -3.667752782
  151.893333333 -140.235879596   -3.708268148
  152.746666667 -137.053607767   -3.750493055
  153.600000000 -133.834464458   -3.794733312
  154.453333333 -130.576614258   -3.841252395
  155.306666667 -127.278017080   -3.890265647
  156.160000000 -123.936471399   -3.941935354
  157.013333333 -120.549661269   -3.996366841
  157.866666667 -117.115206208   -4.053605667
  158.720000000 -113.630712981   -4.113635999
  159.573333333 -110.093828238   -4.176380227
  160.426666667 -106.502290944   -4.241699853
  161.280000000 -102.853983500   -4.309397672
  162.133333333  -99.146980453   -4.379221215
  162.986666667  -95.379593750   -4.450867438
  163.840000000  -91.550413467   -4.523988580
  164.693333333  -87.658343087   -4.598199104
  165.546666667  -83.702628420   -4.673083606
  166.400000000  -79.682879411   -4.748205569
  167.253333333  -75.599084176   -4.823116791
  168.106666667  -71.451614768   -4.897367309
  168.960000000  -67.241224323   -4.970515647
  169.813333333  -62.969035402   -5.042139156
  170.666666667  -58.636519551   -5.111844244
  171.520000000  -54.245468242   -5.179276276
  172.373333333  -49.797955612   -5.244128898
  173.226666667  -45.296293541   -5.306152590
  174.080000000  -40.742979867   -5.365162206
  174.933333333  -36.140640651   -5.421043305
  175.786666667  -31.491967635   -5.473757090
  176.640000000  -26.799652140   -5.523343764
  177.493333333  -22.066316822   -5.569924181
  178.346666667  -17.294446799   -5.613699657
  179.200000000  -12.486321742   -5.654949879
  180.053333333   -7.643950592   -5.694028840
  180.906666667   -2.769010582   -5.731358828
  181.760000000    2.137207790   -5.767422477
  182.613333333    7.073848202   -5.802752984
  183.466666667   12.040526873   -5.837922615
  184.320000000   17.037360443   -5.873529674
  185.173333333   22.064982153   -5.910184163
  186.026666667   27.124545333   -5.948492396
  186.880000000   32.217713412   -5.989040877
  187.733333333   37.346635987   -6.032379790
  188.586666667   42.513910766   -6.079006482
  189.440000000   47.722531560   -6.129349341
  190.293333333   52.975822841   -6.183752509
  191.146666667   58.277361762   -6.242461858
  192.000000000   63.630888911   -6.305612678
  192.853333333   69.040209442   -6.373219517
  193.706666667   74.509086606   -6.445168580
  194.560000000   80.041130024   -6.521213089
  195.413333333   85.639681391   -6.600971937
  196.266666667   91.307700547   -6.683931942
  197.120000000   97.047655079   -6.769453911
  197.973333333  102.861416790   -6.856782669
  198.826666667  108.750168434   -6.945061114
  199.680000000  114.714324148   -7.033348223
  200.533333333  120.753466889   -7.120640887
  201.386666667  126.866306033   -7.205899259
  202.240000000  133.050657971   -7.288075229
  203.093333333  139.303452144   -7.366143477
  203.946666667  145.620764447   -7.439134435
  204.800000000  151.997879291   -7.506168360
  205.653333333  158.429380894   -7.566489578
  206.506666667  164.909273494   -7.619499879
  207.360000000  171.431129301   -7.664789903
  208.213333333  177.988261939   -7.702167307
  209.066666667  184.573922094   -7.731680426
  209.920000000  191.181510972   -7.753636130
  210.773333333  197.804806055   -7.768610574
  211.626666667  204.438192546   -7.777451595
  212.480000000  211.076892894   -7.781271618
  213.333333333  217.717185839   -7.781430046
  214.186666667  224.356605663   -7.779504359
  215.040000000  230.994111750   -7.777249375
  215.893333333  237.630218261   -7.776544478
  216.746666667  244.267073676   -7.779328995
  217.600000000  250.908480360   -7.787526378
  218.453333333  257.559845051   -7.802958355
  219.306666667  264.228052401   -7.827250807
  220.160000000  270.921255503   -7.861733743
  221.013333333  277.648579597   -7.907338432
  221.866666667  284.419738092   -7.964495427
  222.720000000  291.244563502   -8.033037925
  223.573333333  298.132459982   -8.112115556
  224.426666667  305.091788760   -8.200124321
  225.280000000  312.129202869   -8.294658896
  226.133333333  319.248953048   -8.392493855
  226.986666667  326.452192340   -8.489600541
  227.840000000  333.736312637   -8.581206092
  228.693333333  341.094351753   -8.661900668
  229.546666667  348.514514375   -8.725797840
  230.400000000  355.979853843   -8.766751530
  231.253333333  363.468163632   -8.778630497
  232.106666667  370.952126960   -8.755648114
  232.960000000  378.399769227   -8.692740827
  233.813333333  385.775250039   -8.585983018
  234.666666667  393.040018168   -8.433018812
  235.520000000  400.154332441   -8.233482342
  236.373333333  407.079122708   -7.989366859
  237.226666667  413.778125570   -7.705289454
  238.080000000  420.220177326   -7.388581657
  238.933333333  426.381478905   -7.049116409
  239.786666667  432.247561376   -6.698758283
  240.640000000  437.814572501   -6.350295849
  241.493333333  443.089370709   -6.015682187
  242.346666667  448.087748358   -5.703370890
  243.200000000  452.829905954   -5.414489948
  244.053333333  457.332057425   -5.137543577
  244.906666667  461.592756865   -4.841271627
  245.760000000  465.572192117   -4.465226489
  246.613333333  469.162281620   -3.907547433
  247.466666667  472.144928978   -3.009320643
  248.320000000  474.135223998   -1.534808671
  249.173333333  474.505718072    0.853286022
  250.026666667  472.287132450    4.624493911
  250.880000000  466.039965917   10.418311132
  251.733333333  453.690437328   19.090288510
  252.586666667  432.323010721   31.767968178
  253.440000000  397.920386380   49.918378364
  254.293333333  345.040278560   75.429043011
  255.146666667  266.416515430  110.704738705
  256.000000000  152.469962569  158.782539803
