#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  193.556733138  -60.495898613
    0.853333333  233.573602568  -34.825076471
    1.706666667  255.252959289  -17.123735110
    2.560000000  264.464707993   -5.297099936
    3.413333333  265.498431488    2.280316046
    4.266666667  261.424264424    6.854812649
    5.120000000  254.383402440    9.368698232
    5.973333333  245.820035440   10.522713714
    6.826666667  236.664788586   10.827553198
    7.680000000  227.478263030   10.646113354
    8.533333333  218.561967106   10.227893330
    9.386666667  210.042796836    9.736780011
   10.240000000  201.936243068    9.273287612
   11.093333333  194.192654243    8.892173844
   11.946666667  186.730153261    8.616225395
   12.800000000  179.457180137    8.446891359
   13.653333333  172.287096687    8.372343168
   14.506666667  165.146834081    8.373451806
   15.360000000  157.981178656    8.428096627
   16.213333333  150.753966952    8.514153421
   17.066666667  143.447189489    8.611451694
   17.920000000  136.058777155    8.702941245
   18.773333333  128.599657986    8.775265236
   19.626666667  121.090519921    8.818900256
   20.480000000  113.558591826    8.827992590
   21.333333333  106.034656506    8.799993410
   22.186666667   98.550431495    8.735173312
   23.040000000   91.136393061    8.636077941
   23.893333333   83.820072926    8.506970985
   24.746666667   76.624823367    8.353298087
   25.600000000   69.569022290    8.181194860
   26.453333333   62.665673769    7.997053873
   27.306666667   55.922349797    7.807158878
   28.160000000   49.341414189    7.617389439
   29.013333333   42.920468647    7.432995225
   29.866666667   36.652962896    7.258436402
   30.720000000   30.528914747    7.097284530
   31.573333333   24.535691315    6.952177113
   32.426666667   18.658808830    6.824818185
   33.280000000   12.882715102    6.716017034
   34.133333333    7.191525456    6.625757269
   34.986666667    1.569689478    6.553288693
   35.840000000   -3.997427878    6.497235048
   36.693333333   -9.523061620    6.455711280
   37.546666667  -15.018664166    6.426444772
   38.400000000  -20.493626204    6.406895728
   39.253333333  -25.955098468    6.394372729
   40.106666667  -31.407908884    6.386140213
   40.960000000  -36.854567091    6.379515431
   41.813333333  -42.295346536    6.371953069
   42.666666667  -47.728433104    6.361116410
   43.520000000  -53.150128489    6.344934438
   44.373333333  -58.555096262    6.321644817
   45.226666667  -63.936638692    6.289823075
   46.080000000  -69.286992816    6.248398682
   46.933333333  -74.597634983    6.196659019
   47.786666667  -79.859584030    6.134242407
   48.640000000  -85.063694322    6.061121563
   49.493333333  -90.200931100    5.977578933
   50.346666667  -95.262621854    5.884175391
   51.200000000 -100.240678681    5.781713831
   52.053333333 -105.127787931    5.671199103
   52.906666667 -109.917564608    5.553795724
   53.760000000 -114.604670198    5.430784665
   54.613333333 -119.184893675    5.303520427
   55.466666667 -123.655196381    5.173389483
   56.320000000 -128.013722359    5.041771017
   57.173333333 -132.259776463    4.910000753
   58.026666667 -136.393773143    4.779338520
   58.880000000 -140.417159333    4.650940042
   59.733333333 -144.332315194    4.525833301
   60.586666667 -148.142436720    4.404899694
   61.440000000 -151.851404348    4.288860057
   62.293333333 -155.463641706    4.178265536
   63.146666667 -158.983968591    4.073493147
   64.000000000 -162.417452084    3.974745808
   64.853333333 -165.769259489    3.882056520
   65.706666667 -169.044516471    3.795296313
   66.560000000 -172.248173443    3.714185538
   67.413333333 -175.384882832    3.638308014
   68.266666667 -178.458889469    3.567127544
   69.120000000 -181.473935905    3.500006285
   69.973333333 -184.433183990    3.436224443
   70.826666667 -187.339153673    3.375000809
   71.680000000 -190.193679480    3.315513620
   72.533333333 -192.997884786    3.256921296
   73.386666667 -195.752173563    3.198382614
   74.240000000 -198.456238969    3.139075929
   75.093333333 -201.109087801    3.078217089
   75.946666667 -203.709079573    3.015075746
   76.800000000 -206.253978733    2.948989808
   77.653333333 -208.741018352    2.879377832
   78.506666667 -211.166973450    2.805749214
   79.360000000 -213.528242038    2.727712066
   80.213333333 -215.820931891    2.644978754
   81.066666667 -218.040951026    2.557369072
   81.920000000 -220.184099915    2.464811121
   82.773333333 -222.246163487    2.367339964
   83.626666667 -224.223001075    2.265094189
   84.480000000 -226.110632597    2.158310534
   85.333333333 -227.905319393    2.047316763
   86.186666667 -229.603638299    1.932523000
   87.040000000 -231.202547757    1.814411752
   87.893333333 -232.699444938    1.693526862
   88.746666667 -234.092213067    1.570461642
   89.600000000 -235.379258359    1.445846436
   90.453333333 -236.559536200    1.320335885
   91.306666667 -237.632566412    1.194596111
   92.160000000 -238.598437639    1.069292095
   93.013333333 -239.457801123    0.945075451
   93.866666667 -240.211854288    0.822572810
   94.720000000 -240.862314753    0.702375015
   95.573333333 -241.411385518    0.585027292
   96.426666667 -241.861712237    0.471020532
   97.280000000 -242.216333576    0.360783828
   98.133333333 -242.478625760    0.254678333
   98.986666667 -242.652242478    0.152992537
   99.840000000 -242.741051376    0.055938980
  100.693333333 -242.749068362   -0.036347571
  101.546666667 -242.680390975   -0.123810497
  102.400000000 -242.539132049   -0.206470288
  103.253333333 -242.329354837   -0.284422150
  104.106666667 -242.055010730   -0.357832338
  104.960000000 -241.719880617   -0.426933317
  105.813333333 -241.327520829   -0.492017865
  106.666666667 -240.881214520   -0.553432255
  107.520000000 -240.383929212   -0.611568652
  108.373333333 -239.838281104   -0.666856894
  109.226666667 -239.246506604   -0.719755793
  110.080000000 -238.610441430   -0.770744149
  110.933333333 -237.931507437   -0.820311615
  111.786666667 -237.210707258   -0.868949598
  112.640000000 -236.448626620   -0.917142339
  113.493333333 -235.645444158   -0.965358333
  114.346666667 -234.800948340   -1.014042234
  115.200000000 -233.914561057   -1.063607360
  116.053333333 -232.985367300   -1.114428948
  116.906666667 -232.012150244   -1.166838223
  117.760000000 -230.993431010   -1.221117405
  118.613333333 -229.927512261   -1.277495698
  119.466666667 -228.812524782   -1.336146330
  120.320000000 -227.646476131   -1.397184667
  121.173333333 -226.427300429   -1.460667418
  122.026666667 -225.152908365   -1.526592932
  122.880000000 -223.821236494   -1.594902551
  123.733333333 -222.430294933   -1.665483001
  124.586666667 -220.978212606   -1.738169732
  125.440000000 -219.463279253   -1.812751168
  126.293333333 -217.883983454   -1.888973749
  127.146666667 -216.239046051   -1.966547686
  128.000000000 -214.527448393   -2.045153308
  128.853333333 -212.748454954   -2.124447878
  129.706666667 -210.901629977   -2.204072763
  130.560000000 -208.986847907   -2.283660809
  131.413333333 -207.004297473   -2.362843799
  132.266666667 -204.954479436   -2.441259855
  133.120000000 -202.838198078   -2.518560650
  133.973333333 -200.656546678   -2.594418297
  134.826666667 -198.410887274   -2.668531802
  135.680000000 -196.102825166   -2.740632954
  136.533333333 -193.734178651   -2.810491555
  137.386666667 -191.306944624   -2.877919898
  138.240000000 -188.823260699   -2.942776410
  139.093333333 -186.285364611   -3.004968387
  139.946666667 -183.695551676   -3.064453796
  140.800000000 -181.056131136   -3.121242082
  141.653333333 -178.369382235   -3.175393992
  142.506666667 -175.637510877   -3.227020400
  143.360000000 -172.862607694   -3.276280156
  144.213333333 -170.046608358   -3.323377013
  145.066666667 -167.191256892   -3.368555665
  145.920000000 -164.298072713   -3.412096979
  146.773333333 -161.368322060   -3.454312506
  147.626666667 -158.402994378   -3.495538369
  148.480000000 -155.402784139   -3.536128641
  149.333333333 -152.368078497   -3.576448334
  150.186666667 -149.298951040   -3.616866133
  151.040000000 -146.195161806   -3.657747003
  151.893333333 -143.056163604   -3.699444824
  152.746666667 -139.881114567   -3.742295185
  153.600000000 -136.668896730   -3.786608481
  154.453333333 -133.418140326   -3.832663452
  155.306666667 -130.127253349   -3.880701297
  156.160000000 -126.794455861   -3.930920485
  157.013333333 -123.417818384   -3.983472371
  157.866666667 -119.995303657   -4.038457726
  158.720000000 -116.524810926   -4.095924253
  159.573333333 -113.004221918   -4.155865169
  160.426666667 -109.431447549   -4.218218889
  161.280000000 -105.804474417   -4.282869845
  162.133333333 -102.121410114   -4.349650450
  162.986666667  -98.380526379   -4.418344180
  163.840000000  -94.580299147   -4.488689753
  164.693333333  -90.719444598   -4.560386328
  165.546666667  -86.796950355   -4.633099649
  166.400000000  -82.812101072   -4.706469034
  167.253333333  -78.764497745   -4.780115074
  168.106666667  -74.654070195   -4.853647913
  168.960000000  -70.481082299   -4.926675941
  169.813333333  -66.246129681   -4.998814731
  170.666666667  -61.950129748   -5.069696034
  171.520000000  -57.594304076   -5.138976648
  172.373333333  -53.180153373   -5.206346954
  173.226666667  -48.709425354   -5.271538926
  174.080000000  -44.184076077   -5.334333431
  174.933333333  -39.606225430   -5.394566607
  175.786666667  -34.978107615   -5.452135176
  176.640000000  -30.302017628   -5.507000496
  177.493333333  -25.580254853   -5.559191244
  178.346666667  -20.815065014   -5.608804585
  179.200000000  -16.008581787   -5.656005747
  180.053333333  -11.162769494   -5.701025949
  180.906666667   -6.279368269   -5.744158636
  181.760000000   -1.359843164   -5.785754049
  182.613333333    3.594661418   -5.826212162
  183.466666667    8.583360601   -5.865974082
  184.320000000   13.605859956   -5.905512037
  185.173333333   18.662177337   -5.945318116
  186.026666667   23.752754648   -5.985891970
  186.880000000   28.878458752   -6.027727715
  187.733333333   34.040570969   -6.071300323
  188.586666667   39.240764846   -6.117051796
  189.440000000   44.481072154   -6.165377472
  190.293333333   49.763837391   -6.216612818
  191.146666667   55.091661335   -6.271021060
  192.000000000   60.467334557   -6.328782062
  192.853333333   65.893762086   -6.389982787
  193.706666667   71.373880756   -6.454609735
  194.560000000   76.910571054   -6.522543677
  195.413333333   82.506565577   -6.593557012
  196.266666667   88.164356433   -6.667313993
  197.120000000   93.886104159   -6.743374057
  197.973333333   99.673550837   -6.821198397
  198.826666667  105.527940253   -6.900159853
  199.680000000  111.449947892   -6.979556115
  200.533333333  117.439623602   -7.058626139
  201.386666667  123.496349548   -7.136569569
  202.240000000  129.618815935   -7.212568867
  203.093333333  135.805016612   -7.285813720
