#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  171.139398227  -60.943819440
    0.853333333  211.544410697  -35.287908501
    1.706666667  233.626476911  -17.604908110
    2.560000000  243.256471384   -5.795805877
    3.413333333  244.722136108    1.767332195
    4.266666667  241.090252121    6.331980528
    5.120000000  234.498055449    8.840751652
    5.973333333  226.385776167    9.994127021
    6.826666667  217.680457452   10.302207333
    7.680000000  208.939705760   10.127129725
    8.533333333  200.462710045    9.717586381
    9.386666667  192.374726117    9.236690016
   10.240000000  184.690232385    8.784264022
   11.093333333  177.359108132    8.414486768
   11.946666667  170.299449319    8.149688654
   12.800000000  163.420005627    7.990985333
   13.653333333  156.634683380    7.926329390
   14.506666667  149.871100718    7.936474257
   15.360000000  143.074793705    7.999266928
   16.213333333  136.210345971    8.092618871
   17.066666667  129.260441710    8.196446330
   17.920000000  122.223615393    8.293821000
   18.773333333  115.111284757    8.371528835
   19.626666667  107.944501117    8.420197836
   20.480000000  100.750727516    8.434124180
   21.333333333   93.560856585    8.410899434
   22.186666667   86.406602116    8.350919165
   23.040000000   79.318338058    8.256834553
   23.893333333   72.323412930    8.132993065
   24.746666667   65.444933955    7.984901500
   25.600000000   58.700991360    7.818734358
   26.453333333   52.104277425    7.640902138
   27.306666667   45.662045279    7.457687610
   28.160000000   39.376347883    7.274953007
   29.013333333   33.244496841    7.097917184
   29.866666667   27.259682752    6.930999028
   30.720000000   21.411702920    6.777721361
   31.573333333   15.687747696    6.640668376
   32.426666667   10.073203031    6.521488877
   33.280000000    4.552433550    6.420937380
   34.133333333   -0.890482794    6.338945197
   34.986666667   -6.271090818    6.274713967
   35.840000000  -11.603981103    6.226824666
   36.693333333  -16.902310328    6.193355770
   37.546666667  -22.177424345    6.172005000
   38.400000000  -27.438584951    6.160209911
   39.253333333  -32.692797621    6.155263319
   40.106666667  -37.944734383    6.154420416
   40.960000000  -43.196743661    6.154995120
   41.813333333  -48.448937101    6.154443936
   42.666666667  -53.699342219    6.150436214
   43.520000000  -58.944108986    6.140910283
   44.373333333  -64.177758259    6.124115402
   45.226666667  -69.393460085    6.098639924
   46.080000000  -74.583330397    6.063426399
   46.933333333  -79.738735375    6.017774608
   47.786666667  -84.850593686    5.961333775
   48.640000000  -89.909667929    5.894085305
   49.493333333  -94.906837832    5.816317523
   50.346666667  -99.833349029    5.728593933
   51.200000000 -104.681032504    5.631716503
   52.053333333 -109.442491127    5.526685446
   52.906666667 -114.111250870    5.414656916
   53.760000000 -118.681875504    5.296899925
   54.613333333 -123.150044634    5.174753669
   55.466666667 -127.512595868    5.049586339
   56.320000000 -131.767532813    4.922756327
   57.173333333 -135.914001265    4.795576611
   58.026666667 -139.952236591    4.669282935
   58.880000000 -143.883485750    4.545006264
   59.733333333 -147.709907762    4.423749841
   60.586666667 -151.434456630    4.306371048
   61.440000000 -155.060750860    4.193568126
   62.293333333 -158.592933712    4.085871707
   63.146666667 -162.035528226    3.983641014
   64.000000000 -165.393290907    3.887064451
   64.853333333 -168.671067677    3.796164293
   65.706666667 -171.873655441    3.710805060
   66.560000000 -175.005672211    3.630705132
   67.413333333 -178.071438362    3.555451147
   68.266666667 -181.074871174    3.484514657
   69.120000000 -184.019394380    3.417270533
   69.973333333 -186.907863969    3.353016614
   70.826666667 -189.742511112    3.290994070
   71.680000000 -192.524902599    3.230408021
   72.533333333 -195.255918810    3.170447926
   73.386666667 -197.935748834    3.110307336
   74.240000000 -200.563902041    3.049202620
   75.093333333 -203.139235060    2.986390316
   75.946666667 -205.659992889    2.921182835
   76.800000000 -208.123862598    2.852962257
   77.653333333 -210.528037936    2.781192047
   78.506666667 -212.869292987    2.705426546
   79.360000000 -215.144062951    2.625318153
   80.213333333 -217.348530051    2.540622166
   81.066666667 -219.478712575    2.451199295
   81.920000000 -221.530555091    2.357015902
   82.773333333 -223.500017927    2.258142059
   83.626666667 -225.383164109    2.154747578
   84.480000000 -227.176242110    2.047096157
   85.333333333 -228.875762856    1.935537846
   86.186666667 -230.478569677    1.820500055
   87.040000000 -231.981900034    1.702477320
   87.893333333 -233.383438075    1.582020095
   88.746666667 -234.681357301    1.459722806
   89.600000000 -235.874352809    1.336211423
   90.453333333 -236.961662825    1.212130819
   91.306666667 -237.943079434    1.088132139
   92.160000000 -238.818948632    0.964860439
   93.013333333 -239.590160015    0.842942797
   93.866666667 -240.258126605    0.722977111
   94.720000000 -240.824755471    0.605521774
   95.573333333 -241.292409974    0.491086363
   96.426666667 -241.663864555    0.380123516
   97.280000000 -241.942253122    0.273022074
   98.133333333 -242.131012177    0.170101598
   98.986666667 -242.233819856    0.071608300
   99.840000000 -242.254532122   -0.022287565
  100.693333333 -242.197117352   -0.111492848
  101.546666667 -242.065590560   -0.195991231
  102.400000000 -241.863948454   -0.275841544
  103.253333333 -241.596106496   -0.351174773
  104.106666667 -241.265839050   -0.422189827
  104.960000000 -240.876723627   -0.489148196
  105.813333333 -240.432090126   -0.552367588
  106.666666667 -239.934975884   -0.612214731
  107.520000000 -239.388087177   -0.669097447
  108.373333333 -238.793767731   -0.723456187
  109.226666667 -238.153974643   -0.775755171
  110.080000000 -237.470261955   -0.826473310
  110.933333333 -236.743772018   -0.876095076
  111.786666667 -235.975234612   -0.925101478
  112.640000000 -235.164973660   -0.973961304
  113.493333333 -234.312921247   -1.023122781
  114.346666667 -233.418638541   -1.073005788
  115.200000000 -232.481343055   -1.123994755
  116.053333333 -231.499941655   -1.176432355
  116.906666667 -230.473068569   -1.230614090
  117.760000000 -229.399127605   -1.286783843
  118.613333333 -228.276337731   -1.345130475
  119.466666667 -227.102781099   -1.405785487
  120.320000000 -225.876452597   -1.468821792
  121.173333333 -224.595309975   -1.534253587
  122.026666667 -223.257323617   -1.602037318
  122.880000000 -221.860525031   -1.672073699
  123.733333333 -220.403053185   -1.744210746
  124.586666667 -218.883197844   -1.818247742
  125.440000000 -217.299439160   -1.893940060
  126.293333333 -215.650482805   -1.971004753
  127.146666667 -213.935290054   -2.049126784
  128.000000000 -212.153102315   -2.127965793
  128.853333333 -210.303459701   -2.207163272
  129.706666667 -208.386213358   -2.286350002
  130.560000000 -206.401531376   -2.365153633
  131.413333333 -204.349898225   -2.443206251
  132.266666667 -202.232107786   -2.520151808
  133.120000000 -200.049250148   -2.595653274
  133.973333333 -197.802692471   -2.669399379
  134.826666667 -195.494054309   -2.741110834
  135.680000000 -193.125177890   -2.810545901
  136.533333333 -190.698093953   -2.877505235
  137.386666667 -188.214983807   -2.941835883
  138.240000000 -185.678138345   -3.003434393
  139.093333333 -183.089914823   -3.062248956
  139.946666667 -180.452692229   -3.118280553
  140.800000000 -177.768826111   -3.171583075
  141.653333333 -175.040603738   -3.222262421
  142.506666667 -172.270200473   -3.270474578
  143.360000000 -169.459638188   -3.316422727
  144.213333333 -166.610746577   -3.360353408
  145.066666667 -163.725128087   -3.402551826
  145.920000000 -160.804127217   -3.443336379
  146.773333333 -157.848804771   -3.483052494
  147.626666667 -154.859917634   -3.522065897
  148.480000000 -151.837904482   -3.560755434
  149.333333333 -148.782877770   -3.599505570
  150.186666667 -145.694622203   -3.638698721
  151.040000000 -142.572599775   -3.678707544
  151.893333333 -139.415961346   -3.719887354
  152.746666667 -136.223564591   -3.762568803
  153.600000000 -132.993998026   -3.807050965
  154.453333333 -129.725610714   -3.853594981
  155.306666667 -126.416547105   -3.902418386
  156.160000000 -123.064786389   -3.953690238
  157.013333333 -119.668185617   -4.007527170
  157.866666667 -116.224525758   -4.063990455
  158.720000000 -112.731559816   -4.123084156
  159.573333333 -109.187062027   -4.184754430
  160.426666667 -105.588877148   -4.248890014
  161.280000000 -101.934968822   -4.315323921
  162.133333333  -98.223465975   -4.383836326
  162.986666667  -94.452706263   -4.454158625
  163.840000000  -90.621275559   -4.525978606
  164.693333333  -86.728042593   -4.598946655
  165.546666667  -82.772187881   -4.672682899
  166.400000000  -78.753226203   -4.746785167
  167.253333333  -74.671021989   -4.820837620
  168.106666667  -70.525797117   -4.894419897
  168.960000000  -66.318130736   -4.967116591
  169.813333333  -62.048950941   -5.038526883
  170.666666667  -57.719518225   -5.108274105
  171.520000000  -53.331400875   -5.176015061
  172.373333333  -48.886442592   -5.241448861
  173.226666667  -44.386722855   -5.304325088
  174.080000000  -39.834510675   -5.364451070
  174.933333333  -35.232212589   -5.421698086
  175.786666667  -30.582315887   -5.476006304
  176.640000000  -25.887328218   -5.527388301
  177.493333333  -21.149714846   -5.575931025
  178.346666667  -16.371834945   -5.621796083
  179.200000000  -11.555878392   -5.665218265
  180.053333333   -6.703804582   -5.706502272
  180.906666667   -1.817284817   -5.746017622
  181.760000000    3.102350193   -5.784191769
  182.613333333    8.054156217   -5.821501498
  183.466666667   13.037613355   -5.858462714
  184.320000000   18.052654536   -5.895618786
  185.173333333   23.099683529   -5.933527623
  186.026666667   28.179581466   -5.972747743
  186.880000000   33.293701144   -6.013823610
  187.733333333   38.443848616   -6.057270539
  188.586666667   43.632251836   -6.103559534
  189.440000000   48.861516469   -6.153102418
  190.293333333   54.134569276   -6.206237653
  191.146666667   59.454589837   -6.263217254
  192.000000000   64.824931720   -6.324195200
  192.853333333   70.249034537   -6.389217751
  193.706666667   75.730328701   -6.458216053
  194.560000000   81.272134961   -6.531001396
  195.413333333   86.877561154   -6.607263438
  196.266666667   92.549398801   -6.686571685
  197.120000000   98.290022431   -6.768380430
  197.973333333  104.101294654   -6.852037291
  198.826666667  109.984480072   -6.936795412
  199.680000000  115.940171161   -7.021829289
  200.533333333  121.968229161   -7.106254087
  201.386666667  128.067742848   -7.189148190
  202.240000000  134.237007809   -7.269578632
  203.093333333  140.473528478   -7.346628918
  203.946666667  146.774044713   -7.419428620
  204.800000000  153.134584150   -7.487184042
  205.653333333  159.550540864   -7.549209094
  206.506666667  166.016780148   -7.604955438
  207.360000000  172.527768329   -7.654040864
  208.213333333  179.077725658   -7.696274788
  209.066666667  185.660799310   -7.731679695
  209.920000000  192.271252534   -7.760507352
  210.773333333  198.903664977   -7.783248588
  211.626666667  205.553138219   -7.800635528
  212.480000000  212.215499592   -7.813635209
  213.333333333  218.887496568   -7.823433681
  214.186666667  225.566973240   -7.831409856
  215.040000000  232.253019937   -7.839098638
  215.893333333  238.946086726   -7.848143140
  216.746666667  245.648051537   -7.860236177
  217.600000000  252.362233979   -7.877051645
  218.453333333  259.093346653   -7.900166851
  219.306666667  265.847376887   -7.930977434
  220.160000000  272.631393458   -7.970607053
  221.013333333  279.453274994   -8.019814653
  221.866666667  286.321359412   -8.078902756
  222.720000000  293.244016965   -8.147630845
  223.573333333  300.229153179   -8.225138521
  224.426666667  307.283652250   -8.309883669
  225.280000000  314.412776066   -8.399601307
  226.133333333  321.619539078   -8.491289112
  226.986666667  328.904084356   -8.581225708
  227.840000000  336.263091354   -8.665027632
  228.693333333  343.689250728   -8.737750368
  229.546666667  351.170845786   -8.794037841
  230.400000000  358.691483270   -8.828323250
  231.253333333  366.230017729   -8.835081823
  232.106666667  373.760712991   -8.809133047
  232.960000000  381.253680466   -8.745985758
  233.813333333  388.675626201   -8.642214184
  234.666666667  395.990925660   -8.495846247
  235.520000000  403.163025776   -8.306736955
  236.373333333  410.156146295   -8.076889244
  237.226666667  416.937215087   -7.810671855
  238.080000000  423.477922629   -7.514868359
  238.933333333  429.756716978   -7.198472855
  239.786666667  435.760479303   -6.872125752
  240.640000000  441.485518192   -6.547056808
  241.493333333  446.937394796   -6.233371750
  242.346666667  452.128936167   -5.937482599
  243.200000000  457.075606049   -5.658439677
  244.053333333  461.787175469   -5.382874282
  244.906666667  466.254363555   -5.078204380
  245.760000000  470.428795146   -4.683690407
  246.613333333  474.194238186   -4.098853322
  247.466666667  477.326631751   -3.168681251
  248.320000000  479.439885206   -1.664953131
  249.173333333  479.913809340    0.737103680
  250.026666667  477.799819265    4.487731427
  250.880000000  471.699212826   10.198188466
  251.733333333  459.607862126   18.684139009
  252.586666667  438.720042881   31.018283334
  253.440000000  405.182848149   48.593830936
  254.293333333  353.791169067   73.200649553
  255.146666667  277.611553061  107.116181167
  256.000000000  167.521344661  153.213504833
