#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  181.483809982  -54.575175142
    0.853333333  217.887685080  -32.045537897
    1.706666667  238.100496845  -16.301243474
    2.560000000  247.139999265   -5.602334578
    3.413333333  248.707758463    1.409145176
    4.266666667  245.483450538    5.781281015
    5.120000000  239.362755366    8.312649854
    5.973333333  231.648162076    9.602580320
    6.826666667  223.200670727   10.092769719
    7.680000000  214.559208397   10.101535109
    8.533333333  206.033558896    9.851812822
    9.386666667  197.775717390    9.493875949
   10.240000000  189.833809914    9.123610593
   11.093333333  182.192049891    8.797077754
   11.946666667  174.799627405    8.541986900
   12.800000000  167.590931446    8.366618442
   13.653333333  160.499081008    8.266654177
   14.506666667  153.464379045    8.230306219
   15.360000000  146.438996233    8.242074998
   16.213333333  139.388932164    8.285414674
   17.066666667  132.294083929    8.344538924
   17.920000000  125.147070412    8.405560759
   18.773333333  117.951310149    8.457126212
   19.626666667  110.718726996    8.490672607
   20.480000000  103.467357111    8.500417352
   21.333333333   96.219049665    8.483162039
   22.186666667   88.997389124    8.437978838
   23.040000000   81.825916415    8.365831200
   23.893333333   74.726687330    8.269168373
   24.746666667   67.719177407    8.151522972
   25.600000000   60.819521269    8.017132365
   26.453333333   54.040059713    7.870597819
   27.306666667   47.389158370    7.716589892
   28.160000000   40.871256411    7.559604270
   29.013333333   34.487101656    7.403768958
   29.866666667   28.234128797    7.252701255
   30.720000000   22.106939560    7.109411178
   31.573333333   16.097847040    6.976246792
   32.426666667   10.197450680    6.854876156
   33.280000000    4.395213039    6.746300202
   34.133333333   -1.319985590    6.650890826
   34.986666667   -6.959333804    6.568448555
   35.840000000  -12.533631390    6.498274511
   36.693333333  -18.052897379    6.439251787
   37.546666667  -23.526050000    6.389931900
   38.400000000  -28.960661183    6.348622487
   39.253333333  -34.362785272    6.313473049
   40.106666667  -39.736859100    6.282556063
   40.960000000  -45.085668555    6.253941396
   41.813333333  -50.410375198    6.225762435
   42.666666667  -55.710595385    6.196272863
   43.520000000  -60.984523606    6.163893439
   44.373333333  -66.229091370    6.127248534
   45.226666667  -71.440152926    6.085192511
   46.080000000  -76.612689279    6.036826322
   46.933333333  -81.741022405    5.981504930
   47.786666667  -86.819032162    5.918836339
   48.640000000  -91.840369117    5.848673179
   49.493333333  -96.798657376    5.771097840
   50.346666667 -101.687682360    5.686402262
   51.200000000 -106.501559444    5.595063452
   52.053333333 -111.234880271    5.497715844
   52.906666667 -115.882834504    5.395121530
   53.760000000 -120.441305629    5.288139372
   54.613333333 -124.906940252    5.177693921
   55.466666667 -129.277191086    5.064744955
   56.320000000 -133.550334482    4.950258394
   57.173333333 -137.725463943    4.835179204
   58.026666667 -141.802461567    4.720406822
   58.880000000 -145.781949736    4.606773508
   59.733333333 -149.665225699    4.495025934
   60.586666667 -153.454181900    4.385810211
   61.440000000 -157.151215029    4.279660452
   62.293333333 -160.759126846    4.176990902
   63.146666667 -164.281019771    4.078091544
   64.000000000 -167.720190172    3.983127057
   64.853333333 -171.080022122    3.892138915
   65.706666667 -174.363884188    3.805050361
   66.560000000 -177.575031599    3.721673967
   67.413333333 -180.716515836    3.641721430
   68.266666667 -183.791103412    3.564815244
   69.120000000 -186.801205288    3.490501889
   69.973333333 -189.748818039    3.418266127
   70.826666667 -192.635477571    3.347546054
   71.680000000 -195.462225866    3.277748518
   72.533333333 -198.229590911    3.208264560
   73.386666667 -200.937579704    3.138484541
   74.240000000 -203.585683913    3.067812653
   75.093333333 -206.172897565    2.995680538
   75.946666667 -208.697745886    2.921559776
   76.800000000 -211.158324239    2.844973039
   77.653333333 -213.552345956    2.765503741
   78.506666667 -215.877197714    2.682804065
   79.360000000 -218.130001028    2.596601270
   80.213333333 -220.307678389    2.506702229
   81.066666667 -222.407022494    2.412996188
   81.920000000 -224.424767095    2.315455764
   82.773333333 -226.357657953    2.214136227
   83.626666667 -228.202522483    2.109173168
   84.480000000 -229.956336751    2.000778631
   85.333333333 -231.616288571    1.889235875
   86.186666667 -233.179835592    1.774892892
   87.040000000 -234.644757384    1.658154858
   87.893333333 -236.009200697    1.539475698
   88.746666667 -237.271717198    1.419348947
   89.600000000 -238.431293192    1.298298108
   90.453333333 -239.487370956    1.176866692
   91.306666667 -240.439861516    1.055608136
   92.160000000 -241.289148836    0.935075794
   93.013333333 -242.036085547    0.815813156
   93.866666667 -242.681980509    0.698344496
   94.720000000 -243.228578608    0.583166068
   95.573333333 -243.678033341    0.470738016
   96.426666667 -244.032872838    0.361477106
   97.280000000 -244.295960074    0.255750389
   98.133333333 -244.470448096    0.153869874
   98.986666667 -244.559731166    0.056088279
   99.840000000 -244.567392750   -0.037404091
  100.693333333 -244.497151329   -0.126481333
  101.546666667 -244.352805008   -0.211082778
  102.400000000 -244.138175894   -0.291212694
  103.253333333 -243.857055203   -0.366938894
  104.106666667 -243.513150005   -0.438390297
  104.960000000 -243.110032466   -0.505753512
  105.813333333 -242.651092402   -0.569268526
  106.666666667 -242.139493859   -0.629223591
  107.520000000 -241.578136354   -0.685949420
  108.373333333 -240.969621335   -0.739812796
  109.226666667 -240.316224292   -0.791209724
  110.080000000 -239.619872868   -0.840558249
  110.933333333 -238.882131196   -0.888291062
  111.786666667 -238.104190582   -0.934848034
  112.640000000 -237.286866558   -0.980668792
  113.493333333 -236.430602200   -1.026185467
  114.346666667 -235.535477521   -1.071815723
  115.200000000 -234.601224646   -1.117956199
  116.053333333 -233.627248391   -1.164976427
  116.906666667 -232.612651770   -1.213213359
  117.760000000 -231.556265906   -1.262966548
  118.613333333 -230.456683735   -1.314494076
  119.466666667 -229.312296856   -1.368009260
  120.320000000 -228.121334844   -1.423678196
  121.173333333 -226.881906285   -1.481618152
  122.026666667 -225.592040825   -1.541896830
  122.880000000 -224.249731471   -1.604532490
  123.733333333 -222.852976430   -1.669494917
  124.586666667 -221.399819766   -1.736707207
  125.440000000 -219.888390210   -1.806048320
  126.293333333 -218.316937470   -1.877356352
  127.146666667 -216.683865478   -1.950432452
  128.000000000 -214.987762034   -2.025045318
  128.853333333 -213.227424408   -2.100936173
  129.706666667 -211.401880517   -2.177824145
  130.560000000 -209.510405374   -2.255411936
  131.413333333 -207.552532608   -2.333391702
  132.266666667 -205.528060922   -2.411451016
  133.120000000 -203.437055459   -2.489278826
  133.973333333 -201.279844120   -2.566571303
  134.826666667 -199.057008981   -2.643037470
  135.680000000 -196.769373023   -2.718404537
  136.533333333 -194.417982486   -2.792422821
  137.386666667 -192.004085210   -2.864870199
  138.240000000 -189.529105413   -2.935556004
  139.093333333 -186.994615410   -3.004324301
  139.946666667 -184.402304804   -3.071056496
  140.800000000 -181.753947772   -3.135673228
  141.653333333 -179.051369034   -3.198135524
  142.506666667 -176.296409166   -3.258445190
  143.360000000 -173.490889911   -3.316644445
  144.213333333 -170.636580111   -3.372814804
  145.066666667 -167.735162917   -3.427075222
  145.920000000 -164.788204875   -3.479579558
  146.773333333 -161.797127461   -3.530513381
  147.626666667 -158.763181588   -3.580090199
  148.480000000 -155.687425572   -3.628547157
  149.333333333 -152.570706942   -3.676140313
  150.186666667 -149.413648456   -3.723139546
  151.040000000 -146.216638571   -3.769823218
  151.893333333 -142.979826540   -3.816472671
  152.746666667 -139.703122243   -3.863366669
  153.600000000 -136.386200747   -3.910775886
  154.453333333 -133.028511504   -3.958957548
  155.306666667 -129.629292036   -4.008150329
  156.160000000 -126.187585813   -4.058569598
  157.013333333 -122.702264015   -4.110403116
  157.866666667 -119.172050744   -4.163807260
  158.720000000 -115.595551195   -4.218903864
  159.573333333 -111.971282248   -4.275777734
  160.426666667 -108.297704861   -4.334474893
  161.280000000 -104.573257643   -4.395001610
  162.133333333 -100.796390909   -4.457324217
  162.986666667  -96.965600540   -4.521369761
  163.840000000  -93.079460945   -4.587027456
  164.693333333  -89.136656436   -4.654150943
  165.546666667  -85.136010351   -4.722561302
  166.400000000  -81.076511296   -4.792050789
  167.253333333  -76.957335911   -4.862387216
  168.106666667  -72.777867662   -4.933318902
  168.960000000  -68.537711179   -5.004580101
  169.813333333  -64.236701811   -5.075896811
  170.666666667  -59.874910100   -5.146992828
  171.520000000  -55.452641017   -5.217595947
  172.373333333  -50.970427901   -5.287444161
  173.226666667  -46.429021150   -5.356291742
  174.080000000  -41.829371829   -5.423915042
  174.933333333  -37.172610486   -5.490117911
  175.786666667  -32.460021559   -5.554736580
  176.640000000  -27.693013892   -5.617643888
  177.493333333  -22.873087954   -5.678752752
  178.346666667  -18.001800474   -5.738018756
  179.200000000  -13.080727258   -5.795441795
  180.053333333   -8.111425041   -5.851066683
  180.906666667   -3.095393274   -5.904982695
  181.760000000    1.965963224   -5.957321999
  182.613333333    7.071369807   -6.008256983
  183.466666667   12.219714797   -6.057996502
  184.320000000   17.410078627   -6.106781075
  185.173333333   22.641758470   -6.154877132
  186.026666667   27.914287578   -6.202570390
  186.880000000   33.227448653   -6.250158492
  187.733333333   38.581280664   -6.297943067
  188.586666667   43.976078716   -6.346221376
  189.440000000   49.412386665   -6.395277745
  190.293333333   54.890982423   -6.445374994
  191.146666667   60.412856018   -6.496746087
  192.000000000   65.979180706   -6.549586242
  192.853333333   71.591277637   -6.604045736
  193.706666667   77.250574755   -6.660223636
  194.560000000   82.958560833   -6.718162701
  195.413333333   88.716735727   -6.777845649
  196.266666667   94.526558100   -6.839193000
  197.120000000  100.389392037   -6.902062643
  197.973333333  106.306454076   -6.966251280
  198.826666667  112.278762298   -7.031497806
  199.680000000  118.307089158   -7.097488697
  200.533333333  124.391919745   -7.163865358
  201.386666667  130.533417150   -7.230233387
  202.240000000  136.731396484   -7.296173592
  203.093333333  142.985308994   -7.361254563
  203.946666667  149.294237466   -7.425046528
  204.800000000  155.656903875   -7.487136136
  205.653333333  162.071689913   -7.547141758
  206.506666667  168.536670609   -7.604728823
  207.360000000  175.049660882   -7.659624665
  208.213333333  181.608274327   -7.711632272
  209.066666667  188.209993066   -7.760642342
  209.920000000  194.852246914   -7.806642972
  210.773333333  201.532499589   -7.849726353
  211.626666667  208.248339119   -7.890091824
  212.480000000  214.997569093   -7.928044681
  213.333333333  221.778296891   -7.963990229
  214.186666667  228.589014653   -7.998422630
  215.040000000  235.428668391   -8.031908240
  215.893333333  242.296710472   -8.065063275
  216.746666667  249.193130635   -8.098525876
  217.600000000  256.118460864   -8.132922809
  218.453333333  263.073749730   -8.168831353
  219.306666667  270.060502451   -8.206737188
  220.160000000  277.080583683   -8.246989407
  221.013333333  284.136081213   -8.289754127
  221.866666667  291.229130105   -8.334968501
  222.720000000  298.361698506   -8.382297274
  223.573333333  305.535338352   -8.431094347
  224.426666667  312.750906360   -8.480372093
  225.280000000  320.008263199   -8.528781374
  226.133333333  327.305961271   -8.574605352
  226.986666667  334.640934177   -8.615770147
  227.840000000  342.008203518   -8.649875232
  228.693333333  349.400620946   -8.674246043
  229.546666667  356.808665249   -8.686010566
  230.400000000  364.220315328   -8.682200636
  231.253333333  371.621019947   -8.659877161
  232.106666667  378.993783643   -8.616276483
  232.960000000  386.319384696   -8.548972372
  233.813333333  393.576735001   -8.456044771
  234.666666667  400.743382246   -8.336241969
  235.520000000  407.796141261   -8.189117535
  236.373333333  414.711822684   -8.015116595
  237.226666667  421.468002022   -7.815577894
  238.080000000  428.043739518   -7.592608260
  238.933333333  434.420119261   -7.348774202
  239.786666667  440.580423042   -7.086541375
  240.640000000  446.509688372   -6.807375894
  241.493333333  452.193318588   -6.510401935
  242.346666667  457.614313303   -6.190487025
  243.200000000  462.748566574   -5.835599627
  244.053333333  467.557534637   -5.423252535
  244.906666667  471.977400890   -4.915809539
  245.760000000  475.903658632   -4.254391374
  246.613333333  479.169786941   -3.351069263
  247.466666667  481.518406292   -2.078979798
  248.320000000  482.562961995   -0.259932565
  249.173333333  481.737588158    2.350989053
  250.026666667  478.232344909    6.084414044
  250.880000000  470.910488405   11.379928403
  251.733333333  458.203816984   18.814352914
  252.586666667  437.981427096   29.135945173
  253.440000000  407.386397423   43.305547956
  254.293333333  362.633985855   62.545853143
  255.146666667  298.763857193   88.400115400
  256.000000000  209.337643658  122.801834337
