#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  314.694127950
    0.853333333  273.470201073
    1.706666667  250.941564494
    2.560000000  241.118268612
    3.413333333  239.625547919
    4.266666667  243.334328058
    5.120000000  250.063916983
    5.973333333  258.344761958
    6.826666667  267.230910656
    7.680000000  276.153350729
    8.533333333  284.806741837
    9.386666667  293.063219026
   10.240000000  300.907956085
   11.093333333  308.392049878
   11.946666667  315.599037650
   12.800000000  322.622003297
   13.653333333  329.548778552
   14.506666667  336.453212568
   15.360000000  343.390878848
   16.213333333  350.397921199
   17.066666667  357.492018615
   17.920000000  364.674680085
   18.773333333  371.934270847
   19.626666667  379.249327255
   20.480000000  386.591843396
   21.333333333  393.930313316
   22.186666667  401.232392074
   23.040000000  408.467100414
   23.893333333  415.606544470
   24.746666667  422.627156307
   25.600000000  429.510485410
   26.453333333  436.243587462
   27.306666667  442.819066510
   28.160000000  449.234831273
   29.013333333  455.493627164
   29.866666667  461.602403498
   30.720000000  467.571571144
   31.573333333  473.414200353
   32.426666667  479.145202021
   33.280000000  484.780528813
   34.133333333  490.336425674
   34.986666667  495.828752506
   35.840000000  501.272395489
   36.693333333  506.680777708
   37.546666667  512.065474592
   38.400000000  517.435935137
   39.253333333  522.799306144
   40.106666667  528.160353517
   40.960000000  533.521472296
   41.813333333  538.882775229
   42.666666667  544.242248505
   43.520000000  549.595962531
   44.373333333  554.938325388
   45.226666667  560.262366791
   46.080000000  565.560040808
   46.933333333  570.822536408
   47.786666667  576.040585853
   48.640000000  581.204762074
   49.493333333  586.305757444
   50.346666667  591.334637625
   51.200000000  596.283065511
   52.053333333  601.143491569
   52.906666667  605.909308173
   53.760000000  610.574966660
   54.613333333  615.136056981
   55.466666667  619.589350767
   56.320000000  623.932809513
   57.173333333  628.165560312
   58.026666667  632.287842197
   58.880000000  636.300926597
   59.733333333  640.207015792
   60.586666667  644.009123477
   61.440000000  647.710941629
   62.293333333  651.316697919
   63.146666667  654.831007787
   64.000000000  658.258725139
   64.853333333  661.604795359
   65.706666667  664.874114038
   66.560000000  668.071394429
   67.413333333  671.201046265
   68.266666667  674.267068125
   69.120000000  677.272955100
   69.973333333  680.221623060
   70.826666667  683.115350378
   71.680000000  685.955737523
   72.533333333  688.743684544
   73.386666667  691.479386063
   74.240000000  694.162343033
   75.093333333  696.791390244
   75.946666667  699.364738237
   76.800000000  701.880028072
   77.653333333  704.334397229
   78.506666667  706.724554747
   79.360000000  709.046863637
   80.213333333  711.297428526
   81.066666667  713.472186515
   81.920000000  715.566999229
   82.773333333  717.577744122
   83.626666667  719.500403210
   84.480000000  721.331147506
   85.333333333  723.066415628
   86.186666667  724.702985193
   87.040000000  726.238035828
   87.893333333  727.669202835
   88.746666667  728.994620753
   89.600000000  730.212956296
   90.453333333  731.323430361
   91.306666667  732.325829011
   92.160000000  733.220503571
   93.013333333  734.008360136
   93.866666667  734.690839023
   94.720000000  735.269884830
   95.573333333  735.747907936
   96.426666667  736.127738393
   97.280000000  736.412573292
   98.133333333  736.605918744
   98.986666667  736.711527692
   99.840000000  736.733334814
  100.693333333  736.675389786
  101.546666667  736.541790158
  102.400000000  736.336615088
  103.253333333  736.063861105
  104.106666667  735.727381026
  104.960000000  735.330827041
  105.813333333  734.877598904
  106.666666667  734.370798027
  107.520000000  733.813188178
  108.373333333  733.207163310
  109.226666667  732.554722957
  110.080000000  731.857455436
  110.933333333  731.116528992
  111.786666667  730.332690868
  112.640000000  729.506274108
  113.493333333  728.637211835
  114.346666667  727.725058546
  115.200000000  726.769017911
  116.053333333  725.767976411
  116.906666667  724.720542094
  117.760000000  723.625087635
  118.613333333  722.479796816
  119.466666667  721.282713520
  120.320000000  720.031792275
  121.173333333  718.724949400
  122.026666667  717.360113789
  122.880000000  715.935276393
  123.733333333  714.448537509
  124.586666667  712.898151024
  125.440000000  711.282564817
  126.293333333  709.600456644
  127.146666667  707.850764860
  128.000000000  706.032713482
  128.853333333  704.145831175
  129.706666667  702.189963869
  130.560000000  700.165280835
  131.413333333  698.072274153
  132.266666667  695.911751640
  133.120000000  693.684823427
  133.973333333  691.392882471
  134.826666667  689.037579419
  135.680000000  686.620792323
  136.533333333  684.144591815
  137.386666667  681.611202428
  138.240000000  679.022960803
  139.093333333  676.382271614
  139.946666667  673.691562043
  140.800000000  670.953235706
  141.653333333  668.169626903
  142.506666667  665.342956106
  143.360000000  662.475287524
  144.213333333  659.568489610
  145.066666667  656.624199269
  145.920000000  653.643790497
  146.773333333  650.628348092
  147.626666667  647.578646969
  148.480000000  644.495137549
  149.333333333  641.377937539
  150.186666667  638.226830316
  151.040000000  635.041270023
  151.893333333  631.820393331
  152.746666667  628.563037691
  153.600000000  625.267765803
  154.453333333  621.932895869
  155.306666667  618.556537091
  156.160000000  615.136629778
  157.013333333  611.670989293
  157.866666667  608.157353019
  158.720000000  604.593429409
  159.573333333  600.976948161
  160.426666667  597.305710491
  161.280000000  593.577638464
  162.133333333  589.790822335
  162.986666667  585.943564880
  163.840000000  582.034421702
  164.693333333  578.062236595
  165.546666667  574.026171095
  166.400000000  569.925727453
  167.253333333  565.760764384
  168.106666667  561.531505074
  168.960000000  557.238537068
  169.813333333  552.882803838
  170.666666667  548.465587980
  171.520000000  543.988486176
  172.373333333  539.453376246
  173.226666667  534.862376777
  174.080000000  530.217800023
  174.933333333  525.522098917
  175.786666667  520.777809216
  176.640000000  515.987487949
  177.493333333  511.153649458
  178.346666667  506.278700452
  179.200000000  501.364875555
  180.053333333  496.414174909
  180.906666667  491.428305409
  181.760000000  486.408627142
  182.613333333  481.356106557
  183.466666667  476.271277818
  184.320000000  471.154213680
  185.173333333  466.004507067
  186.026666667  460.821264332
  186.880000000  455.603110991
  187.733333333  450.348210405
  188.586666667  445.054295660
  189.440000000  439.718714530
  190.293333333  434.338487116
  191.146666667  428.910375367
  192.000000000  423.430963381
  192.853333333  417.896746986
  193.706666667  412.304230788
  194.560000000  406.650030540
  195.413333333  400.930978372
  196.266666667  395.144228180
  197.120000000  389.287358263
  197.973333333  383.358468104
  198.826666667  377.356266159
  199.680000000  371.280145463
  200.533333333  365.130243947
  201.386666667  358.907486547
  202.240000000  352.613606416
  203.093333333  346.251142960
  203.946666667  339.823414860
  204.800000000  333.334466828
  205.653333333  326.788989554
  206.506666667  320.192213037
  207.360000000  313.549774390
  208.213333333  306.867562128
  209.066666667  300.151539951
  209.920000000  293.407554057
  210.773333333  286.641129050
  211.626666667  279.857258539
  212.480000000  273.060197442
  213.333333333  266.253263912
  214.186666667  259.438659475
  215.040000000  252.617316541
  215.893333333  245.788782688
  216.746666667  238.951151192
  217.600000000  232.101046864
  218.453333333  225.233675589
  219.306666667  218.342944746
  220.160000000  211.421660076
  221.013333333  204.461802346
  221.866666667  197.454884481
  222.720000000  190.392386558
  223.573333333  183.266262219
  224.426666667  176.069505797
  225.280000000  168.796764636
  226.133333333  161.444976053
  226.986666667  154.014003083
  227.840000000  146.507237924
  228.693333333  138.932137060
  229.546666667  131.300647723
  230.400000000  123.629482186
  231.253333333  115.940194790
  232.106666667  108.259017366
  232.960000000  100.616412580
  233.813333333   93.046312683
  234.666666667   85.585024354
  235.520000000   78.269800136
  236.373333333   71.137105021
  237.226666667   64.220644846
  238.080000000   57.549273546
  238.933333333   51.144961500
  239.786666667   45.021090023
  240.640000000   39.181440896
  241.493333333   33.620378452
  242.346666667   28.324879472
  243.200000000   23.279257904
  244.053333333   18.473662794
  244.906666667   13.917705018
  245.760000000    9.660898624
  246.613333333    5.821993676
  247.466666667    2.629738428
  248.320000000    0.478149445
  249.173333333    0.000000000
  250.026666667    2.162972283
  250.880000000    8.393771332
  251.733333333   20.736483637
  252.586666667   42.052598056
  253.440000000   76.271409845
  254.293333333  128.701021172
  255.146666667  206.411856387
  256.000000000  318.706552950
