#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  295.985841850
    0.853333333  255.040121526
    1.706666667  232.711603252
    2.560000000  223.046532769
    3.413333333  221.693734346
    4.266666667  225.538541962
    5.120000000  232.408154628
    5.973333333  240.836439242
    6.826666667  249.877938436
    7.680000000  258.962357459
    8.533333333  267.782127104
    9.386666667  276.206790171
   10.240000000  284.218956493
   11.093333333  291.867433497
   11.946666667  299.233881453
   12.800000000  306.409979169
   13.653333333  313.482629607
   14.506666667  320.525197310
   15.360000000  327.593160692
   16.213333333  334.722891517
   17.066666667  341.932549262
   17.920000000  349.224306887
   18.773333333  356.587313241
   19.626666667  364.000951585
   20.480000000  371.438078596
   21.333333333  378.868028089
   22.186666667  386.259242539
   23.040000000  393.581456570
   23.893333333  400.807402984
   24.746666667  407.914046108
   25.600000000  414.883371517
   26.453333333  421.702777375
   27.306666667  428.365122476
   28.160000000  434.868490791
   29.013333333  441.215733249
   29.866666667  447.413845481
   30.720000000  453.473236205
   31.573333333  459.406935463
   32.426666667  465.229785604
   33.280000000  470.957651171
   34.133333333  476.606677024
   34.986666667  482.192617390
   35.840000000  487.730252290
   36.693333333  493.232902033
   37.546666667  498.712045351
   38.400000000  504.177042281
   39.253333333  509.634959123
   40.106666667  515.090489706
   40.960000000  520.545964759
   41.813333333  526.001439378
   42.666666667  531.454847333
   43.520000000  536.902210252
   44.373333333  542.337889445
   45.226666667  547.754868291
   46.080000000  553.145053537
   46.933333333  558.499584661
   47.786666667  563.809141346
   48.640000000  569.064240263
   49.493333333  574.255513573
   50.346666667  579.373962838
   51.200000000  584.411183342
   52.053333333  589.359555116
   52.906666667  594.212398191
   53.760000000  598.964090807
   54.613333333  603.610150376
   55.466666667  608.147277969
   56.320000000  612.573367979
   57.173333333  616.887485348
   58.026666667  621.089813340
   58.880000000  625.181575340
   59.733333333  629.164934510
   60.586666667  633.042875368
   61.440000000  636.819071465
   62.293333333  640.497743367
   63.146666667  644.083511044
   64.000000000  647.581244611
   64.853333333  650.995917130
   65.706666667  654.332462843
   66.560000000  657.595643899
   67.413333333  660.789928194
   68.266666667  663.919380550
   69.120000000  666.987569011
   69.973333333  669.997487584
   70.826666667  672.951496316
   71.680000000  675.851279171
   72.533333333  678.697819736
   73.386666667  681.491394445
   74.240000000  684.231582607
   75.093333333  686.917292243
   75.946666667  689.546800440
   76.800000000  692.117806712
   77.653333333  694.627497650
   78.506666667  697.072621010
   79.360000000  699.449567291
   80.213333333  701.754456779
   81.066666667  703.983230047
   81.920000000  706.131739893
   82.773333333  708.195842800
   83.626666667  710.171488054
   84.480000000  712.054802821
   85.333333333  713.842171615
   86.186666667  715.530308764
   87.040000000  717.116322692
   87.893333333  718.597771002
   88.746666667  719.972705612
   89.600000000  721.239707364
   90.453333333  722.397909785
   91.306666667  723.447011862
   92.160000000  724.387279940
   93.013333333  725.219539017
   93.866666667  725.945153916
   94.720000000  726.566000978
   95.573333333  727.084431085
   96.426666667  727.503224923
   97.280000000  727.825541546
   98.133333333  728.054861368
   98.986666667  728.194924774
   99.840000000  728.249667588
  100.693333333  728.223154672
  101.546666667  728.119512893
  102.400000000  727.942864694
  103.253333333  727.697263463
  104.106666667  727.386631802
  104.960000000  727.014703749
  105.813333333  726.584971883
  106.666666667  726.100640140
  107.520000000  725.564583051
  108.373333333  724.979311972
  109.226666667  724.346948740
  110.080000000  723.669207049
  110.933333333  722.947381707
  111.786666667  722.182345771
  112.640000000  721.374555427
  113.493333333  720.524062370
  114.346666667  719.630533267
  115.200000000  718.693275814
  116.053333333  717.711270770
  116.906666667  716.683209246
  117.760000000  715.607534489
  118.613333333  714.482487281
  119.466666667  713.306154077
  120.320000000  712.076516934
  121.173333333  710.791504284
  122.026666667  709.449041608
  122.880000000  708.047101077
  123.733333333  706.583749253
  124.586666667  705.057192004
  125.440000000  703.465815843
  126.293333333  701.808224961
  127.146666667  700.083273339
  128.000000000  698.290091388
  128.853333333  696.428106693
  129.706666667  694.497058530
  130.560000000  692.497005962
  131.413333333  690.428329409
  132.266666667  688.291725732
  133.120000000  686.088196975
  133.973333333  683.819033020
  134.826666667  681.485788532
  135.680000000  679.090254668
  136.533333333  676.634426103
  137.386666667  674.120464038
  138.240000000  671.550655904
  139.093333333  668.927372548
  139.946666667  666.253023726
  140.800000000  663.530012760
  141.653333333  660.760691244
  142.506666667  657.947314659
  143.360000000  655.091999775
  144.213333333  652.196684661
  145.066666667  649.263092086
  145.920000000  646.292697041
  146.773333333  643.286699037
  147.626666667  640.245999738
  148.480000000  637.171186397
  149.333333333  634.062521473
  150.186666667  630.919938654
  151.040000000  627.743045433
  151.893333333  624.531132241
  152.746666667  621.283187999
  153.600000000  617.997921863
  154.453333333  614.673790773
  155.306666667  611.309032336
  156.160000000  607.901702430
  157.013333333  604.449716826
  157.866666667  600.950896058
  158.720000000  597.403012638
  159.573333333  593.803839709
  160.426666667  590.151200148
  161.280000000  586.443015112
  162.133333333  582.677351002
  162.986666667  578.852463846
  163.840000000  574.966840122
  164.693333333  571.019233076
  165.546666667  567.008693693
  166.400000000  562.934595532
  167.253333333  558.796652763
  168.106666667  554.594930871
  168.960000000  550.329849597
  169.813333333  546.002177894
  170.666666667  541.613020764
  171.520000000  537.163798097
  172.373333333  532.656215724
  173.226666667  528.092229133
  174.080000000  523.474000445
  174.933333333  518.803849425
  175.786666667  514.084199452
  176.640000000  509.317519538
  177.493333333  504.506263608
  178.346666667  499.652808367
  179.200000000  494.759391165
  180.053333333  489.828049348
  180.906666667  484.860562592
  181.760000000  479.858399757
  182.613333333  474.822671718
  183.466666667  469.754091617
  184.320000000  464.652943825
  185.173333333  459.519062811
  186.026666667  454.351822906
  186.880000000  449.150139765
  187.733333333  443.912484077
  188.586666667  438.636907809
  189.440000000  433.321082971
  190.293333333  427.962352590
  191.146666667  422.557793229
  192.000000000  417.104288060
  192.853333333  411.598609174
  193.706666667  406.037507463
  194.560000000  400.417808092
  195.413333333  394.736509313
  196.266666667  388.990882077
  197.120000000  383.178567734
  197.973333333  377.297670902
  198.826666667  371.346844539
  199.680000000  365.325364182
  200.533333333  359.233188415
  201.386666667  353.071002733
  202.240000000  346.840244237
  203.093333333  340.543104908
  203.946666667  334.182511661
  204.800000000  327.762081895
  205.653333333  321.286053907
  206.506666667  314.759192254
  207.360000000  308.186668955
  208.213333333  301.573922313
  209.066666667  294.926496059
  209.920000000  288.249862509
  210.773333333  281.549234380
  211.626666667  274.829370898
  212.480000000  268.094384718
  213.333333333  261.347557015
  214.186666667  254.591168780
  215.040000000  247.826356877
  215.893333333  241.053003724
  216.746666667  234.269669453
  217.600000000  227.473575149
  218.453333333  220.660645064
  219.306666667  213.825614652
  220.160000000  206.962209724
  221.013333333  200.063399986
  221.866666667  193.121727699
  222.720000000  186.129709135
  223.573333333  179.080302924
  224.426666667  171.967435337
  225.280000000  164.786568102
  226.133333333  157.535289545
  226.986666667  150.213904924
  227.840000000  142.825996892
  228.693333333  135.378922421
  229.546666667  127.884208479
  230.400000000  120.357805834
  231.253333333  112.820158959
  232.106666667  105.296050839
  232.960000000   97.814185303
  233.813333333   90.406477229
  234.666666667   83.107033737
  235.520000000   75.950828567
  236.373333333   68.972098799
  237.226666667   62.202529689
  238.080000000   55.669341772
  238.933333333   49.393456895
  239.786666667   43.387999290
  240.640000000   37.657487393
  241.493333333   32.198195416
  242.346666667   27.000314947
  243.200000000   22.052730674
  244.053333333   17.351446189
  244.906666667   12.912961629
  245.760000000    8.794221498
  246.613333333    5.121126093
  247.466666667    2.128041970
  248.320000000    0.211265563
  249.173333333    0.000000000
  250.026666667    2.449110432
  250.880000000    8.958740929
  251.733333333   21.526821158
  252.586666667   42.941579843
  253.440000000   77.022432684
  254.293333333  128.919044935
  255.146666667  205.480005404
  256.000000000  315.704413560
