#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  285.504317293
    0.853333333  243.805584973
    1.706666667  221.289433483
    2.560000000  211.768731883
    3.413333333  210.734028754
    4.266666667  214.967947262
    5.120000000  222.235204014
    5.973333333  231.035516036
    6.826666667  240.408510962
    7.680000000  249.781373608
    8.533333333  258.851372644
    9.386666667  267.496637311
   10.240000000  275.709616582
   11.093333333  283.548570735
   11.946666667  291.103234864
   12.800000000  298.471470603
   13.653333333  305.744299974
   14.506666667  312.997206057
   15.360000000  320.286000075
   16.213333333  327.645903309
   17.066666667  335.092783756
   17.920000000  342.625729299
   18.773333333  350.230338431
   19.626666667  357.882272145
   20.480000000  365.550742028
   21.333333333  373.201714472
   22.186666667  380.800693506
   23.040000000  388.315008535
   23.893333333  395.715581553
   24.746666667  402.978183772
   25.600000000  410.084216532
   26.453333333  417.021067805
   27.306666667  423.782105320
   28.160000000  430.366371776
   29.013333333  436.778048045
   29.866666667  443.025747703
   30.720000000  449.121701513
   31.573333333  455.080884384
   32.426666667  460.920130343
   33.280000000  466.657273707
   34.133333333  472.310347218
   34.986666667  477.896860763
   35.840000000  483.433177552
   36.693333333  488.933998504
   37.546666667  494.411960110
   38.400000000  499.877346307
   39.253333333  505.337910918
   40.106666667  510.798803929
   40.960000000  516.262592378
   41.813333333  521.729364721
   42.666666667  527.196906301
   43.520000000  532.660932862
   44.373333333  538.115368796
   45.226666667  543.552657055
   46.080000000  548.964088200
   46.933333333  554.340136893
   47.786666667  559.670795228
   48.640000000  564.945893490
   49.493333333  570.155400318
   50.346666667  575.289695583
   51.200000000  580.339810770
   52.053333333  585.297632998
   52.906666667  590.156070178
   53.760000000  594.909176071
   54.613333333  599.552235152
   55.466666667  604.081808248
   56.320000000  608.495740815
   57.173333333  612.793136530
   58.026666667  616.974299467
   58.880000000  621.040648669
   59.733333333  624.994609285
   60.586666667  628.839484644
   61.440000000  632.579313805
   62.293333333  636.218719068
   63.146666667  639.762747853
   64.000000000  643.216713175
   64.853333333  646.586036618
   65.706666667  649.876097442
   66.560000000  653.092091001
   67.413333333  656.238899272
   68.266666667  659.320975798
   69.120000000  662.342246896
   69.973333333  665.306030499
   70.826666667  668.214973521
   71.680000000  671.071008169
   72.533333333  673.875327217
   73.386666667  676.628377810
   74.240000000  679.329873021
   75.093333333  681.978820037
   75.946666667  684.573563580
   76.800000000  687.111842892
   77.653333333  689.590860451
   78.506666667  692.007360425
   79.360000000  694.357714767
   80.213333333  696.638014807
   81.066666667  698.844166193
   81.920000000  700.971985063
   82.773333333  703.017293399
   83.626666667  704.976011644
   84.480000000  706.844246773
   85.333333333  708.618374206
   86.186666667  710.295112122
   87.040000000  711.871586954
   87.893333333  713.345389057
   88.746666667  714.714617782
   89.600000000  715.977915404
   90.453333333  717.134489622
   91.306666667  718.184124533
   92.160000000  719.127180237
   93.013333333  719.964581434
   93.866666667  720.697795552
   94.720000000  721.328801142
   95.573333333  721.860047426
   96.426666667  722.294406006
   97.280000000  722.635115886
   98.133333333  722.885723007
   98.986666667  723.050015593
   99.840000000  723.131956614
  100.693333333  723.135614713
  101.546666667  723.065094915
  102.400000000  722.924470395
  103.253333333  722.717716558
  104.106666667  722.448648574
  104.960000000  722.120863436
  105.813333333  721.737687492
  106.666666667  721.302130287
  107.520000000  720.816845401
  108.373333333  720.284098853
  109.226666667  719.705745453
  110.080000000  719.083213371
  110.933333333  718.417497009
  111.786666667  717.709158138
  112.640000000  716.958335078
  113.493333333  716.164759607
  114.346666667  715.327781106
  115.200000000  714.446397360
  116.053333333  713.519291308
  116.906666667  712.544872961
  117.760000000  711.521325595
  118.613333333  710.446655306
  119.466666667  709.318742933
  120.320000000  708.135397355
  121.173333333  706.894409130
  122.026666667  705.593603489
  122.880000000  704.230891691
  123.733333333  702.804319794
  124.586666667  701.312113979
  125.440000000  699.752721603
  126.293333333  698.124847264
  127.146666667  696.427483252
  128.000000000  694.659933868
  128.853333333  692.821833212
  129.706666667  690.913156163
  130.560000000  688.934222378
  131.413333333  686.885693319
  132.266666667  684.768562375
  133.120000000  682.584138330
  133.973333333  680.334022517
  134.826666667  678.020080116
  135.680000000  675.644406186
  136.533333333  673.209287067
  137.386666667  670.717157931
  138.240000000  668.170557287
  139.093333333  665.572079324
  139.946666667  662.924325014
  140.800000000  660.229852918
  141.653333333  657.491130642
  142.506666667  654.710487908
  143.360000000  651.890072137
  144.213333333  649.031807432
  145.066666667  646.137357783
  145.920000000  643.208095228
  146.773333333  640.245073643
  147.626666667  637.249008696
  148.480000000  634.220264429
  149.333333333  631.158846781
  150.186666667  628.064404238
  151.040000000  624.936235687
  151.893333333  621.773305375
  152.746666667  618.574264768
  153.600000000  615.337480946
  154.453333333  612.061071056
  155.306666667  608.742942201
  156.160000000  605.380836034
  157.013333333  601.972377227
  157.866666667  598.515124877
  158.720000000  595.006625847
  159.573333333  591.444468976
  160.426666667  587.826339045
  161.280000000  584.150069384
  162.133333333  580.413691977
  162.986666667  576.615483976
  163.840000000  572.754009556
  164.693333333  568.828156115
  165.546666667  564.837163935
  166.400000000  560.780648477
  167.253333333  556.658614681
  168.106666667  552.471462724
  168.960000000  548.219984893
  169.813333333  543.905353394
  170.666666667  539.529099097
  171.520000000  535.093081422
  172.373333333  530.599449761
  173.226666667  526.050597038
  174.080000000  521.449106186
  174.933333333  516.797690531
  175.786666667  512.099129221
  176.640000000  507.356199027
  177.493333333  502.571603944
  178.346666667  497.747904183
  179.200000000  492.887446172
  180.053333333  487.992295307
  180.906666667  483.064173156
  181.760000000  478.104400843
  182.613333333  473.113850264
  183.466666667  468.092904713
  184.320000000  463.041430326
  185.173333333  457.958759623
  186.026666667  452.843688167
  186.880000000  447.694485136
  187.733333333  442.508918296
  188.586666667  437.284293553
  189.440000000  432.017508912
  190.293333333  426.705122298
  191.146666667  421.343432314
  192.000000000  415.928570625
  192.853333333  410.456604264
  193.706666667  404.923645771
  194.560000000  399.325968748
  195.413333333  393.660126045
  196.266666667  387.923067562
  197.120000000  382.112254365
  197.973333333  376.225765706
  198.826666667  370.262395409
  199.680000000  364.221734092
  200.533333333  358.104233791
  201.386666667  351.911251738
  202.240000000  345.645070351
  203.093333333  339.308890904
  203.946666667  332.906798897
  204.800000000  326.443699754
  205.653333333  319.925224296
  206.506666667  313.357604245
  207.360000000  306.747519011
  208.213333333  300.101916055
  209.066666667  293.427808209
  209.920000000  286.732052480
  210.773333333  280.021116034
  211.626666667  273.300836146
  212.480000000  266.576182001
  213.333333333  259.851027147
  214.186666667  253.127942252
  215.040000000  246.408018349
  215.893333333  239.690731151
  216.746666667  232.973856999
  217.600000000  226.253450645
  218.453333333  219.523894327
  219.306666667  212.778026272
  220.160000000  206.007354986
  221.013333333  199.202363319
  221.866666667  192.352903291
  222.720000000  185.448679094
  223.573333333  178.479811507
