#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  307.199992898
    0.853333333  270.076874127
    1.706666667  249.460439983
    2.560000000  240.236705769
    3.413333333  238.632732651
    4.266666667  241.916845696
    5.120000000  248.156295010
    5.973333333  256.022874316
    6.826666667  264.638366649
    7.680000000  273.452874173
    8.533333333  282.150126682
    9.386666667  290.574767318
   10.240000000  298.677399391
   11.093333333  306.473858181
   11.946666667  314.015758503
   12.800000000  321.369873329
   13.653333333  328.604330933
   14.506666667  335.779986457
   15.360000000  342.945636522
   16.213333333  350.136009611
   17.066666667  357.371686588
   17.920000000  364.660290767
   18.773333333  371.998440135
   19.626666667  379.374080306
   20.480000000  386.768919366
   21.333333333  394.160768384
   22.186666667  401.525657144
   23.040000000  408.839646196
   23.893333333  416.080295932
   24.746666667  423.227783159
   25.600000000  430.265677271
   26.453333333  437.181403100
   27.306666667  443.966427223
   28.160000000  450.616209931
   29.013333333  457.129967261
   29.866666667  463.510287145
   30.720000000  469.762641575
   31.573333333  475.894833237
   32.426666667  481.916410761
   33.280000000  487.838081957
   34.133333333  493.671149454
   34.986666667  499.426988170
   35.840000000  505.116579347
   36.693333333  510.750111429
   37.546666667  516.336654051
   38.400000000  521.883907868
   39.253333333  527.398029902
   40.106666667  532.883531507
   40.960000000  538.343244024
   41.813333333  543.778345578
   42.666666667  549.188441351
   43.520000000  554.571688889
   44.373333333  559.924959640
   45.226666667  565.244027846
   46.080000000  570.523778103
   46.933333333  575.758423358
   47.786666667  580.941725677
   48.640000000  586.067212913
   49.493333333  591.128385227
   50.346666667  596.118906328
   51.200000000  601.032775243
   52.053333333  605.864475411
   52.906666667  610.609098770
   53.760000000  615.262443457
   54.613333333  619.821084528
   55.466666667  624.282417894
   56.320000000  628.644678346
   57.173333333  632.906933127
   58.026666667  637.069053017
   58.880000000  641.131663298
   59.733333333  645.096077291
   60.586666667  648.964215351
   61.440000000  652.738512375
   62.293333333  656.421816894
   63.146666667  660.017284825
   64.000000000  663.528270851
   64.853333333  666.958220254
   65.706666667  670.310563811
   66.560000000  673.588618143
   67.413333333  676.795493601
   68.266666667  679.934011493
   69.120000000  683.006632109
   69.973333333  686.015394713
   70.826666667  688.961870284
   71.680000000  691.847127524
   72.533333333  694.671712275
   73.386666667  697.435640248
   74.240000000  700.138402639
   75.093333333  702.778983983
   75.946666667  705.355891376
   76.800000000  707.867193983
   77.653333333  710.310571606
   78.506666667  712.683370943
   79.360000000  714.982668102
   80.213333333  717.205335831
   81.066666667  719.348113944
   81.920000000  721.407681381
   82.773333333  723.380728412
   83.626666667  725.264027521
   84.480000000  727.054501602
   85.333333333  728.749288209
   86.186666667  730.345798720
   87.040000000  731.841771406
   87.893333333  733.235317554
   88.746666667  734.524959962
   89.600000000  735.709663265
   90.453333333  736.788855743
   91.306666667  737.762442422
   92.160000000  738.630809432
   93.013333333  739.394819764
   93.866666667  740.055800707
   94.720000000  740.615523380
   95.573333333  741.076174928
   96.426666667  741.440324023
   97.280000000  741.710880447
   98.133333333  741.891049597
   98.986666667  741.984282824
   99.840000000  741.994224545
  100.693333333  741.924657140
  101.546666667  741.779444602
  102.400000000  741.562475953
  103.253333333  741.277609378
  104.106666667  740.928618022
  104.960000000  740.519138322
  105.813333333  740.052621692
  106.666666667  739.532290295
  107.520000000  738.961097558
  108.373333333  738.341693987
  109.226666667  737.676398723
  110.080000000  736.967177201
  110.933333333  736.215625148
  111.786666667  735.422959027
  112.640000000  734.590012965
  113.493333333  733.717242061
  114.346666667  732.804731875
  115.200000000  731.852213801
  116.053333333  730.859085949
  116.906666667  729.824439043
  117.760000000  728.747086804
  118.613333333  727.625600210
  119.466666667  726.458344955
  120.320000000  725.243521424
  121.173333333  723.979206441
  122.026666667  722.663396033
  122.880000000  721.294048491
  123.733333333  719.869126941
  124.586666667  718.386640744
  125.440000000  716.844685007
  126.293333333  715.241477571
  127.146666667  713.575392883
  128.000000000  711.844992210
  128.853333333  710.049049744
  129.706666667  708.186574210
  130.560000000  706.256825670
  131.413333333  704.259327304
  132.266666667  702.193872054
  133.120000000  700.060524075
  133.973333333  697.859615052
  134.826666667  695.591735533
  135.680000000  693.257721479
  136.533333333  690.858636361
  137.386666667  688.395749171
  138.240000000  685.870508794
  139.093333333  683.284515260
  139.946666667  680.639488425
  140.800000000  677.937234687
  141.653333333  675.179612365
  142.506666667  672.368496404
  143.360000000  669.505743049
  144.213333333  666.593155160
  145.066666667  663.632448813
  145.920000000  660.625221794
  146.773333333  657.572924577
  147.626666667  654.476834335
  148.480000000  651.338032432
  149.333333333  648.157385857
  150.186666667  644.935532905
  151.040000000  641.672873395
  151.893333333  638.369563606
  152.746666667  635.025516012
  153.600000000  631.640403841
  154.453333333  628.213670357
  155.306666667  624.744542698
  156.160000000  621.232050009
  157.013333333  617.675045519
  157.866666667  614.072232138
  158.720000000  610.422191086
  159.573333333  606.723412980
  160.426666667  602.974330789
  161.280000000  599.173353978
  162.133333333  595.318903181
  162.986666667  591.409444667
  163.840000000  587.443523930
  164.693333333  583.419797659
  165.546666667  579.337063447
  166.400000000  575.194286568
  167.253333333  570.990623244
  168.106666667  566.725439868
  168.960000000  562.398327715
  169.813333333  558.009112789
  170.666666667  553.557860506
  171.520000000  549.044875059
  172.373333333  544.470693385
  173.226666667  539.836073802
  174.080000000  535.141979464
  174.933333333  530.389556935
  175.786666667  525.580110273
  176.640000000  520.715071137
  177.493333333  515.795965535
  178.346666667  510.824377912
  179.200000000  505.801913383
  180.053333333  500.730158954
  180.906666667  495.610644662
  181.760000000  490.444805558
  182.613333333  485.233945516
  183.466666667  479.979203801
  184.320000000  474.681525332
  185.173333333  469.341635502
  186.026666667  463.960020364
  186.880000000  458.536912863
  187.733333333  453.072285706
  188.586666667  447.565851293
  189.440000000  442.017069002
  190.293333333  436.425159903
  191.146666667  430.789128837
  192.000000000  425.107793547
  192.853333333  419.379820388
  193.706666667  413.603765893
  194.560000000  407.778123309
  195.413333333  401.901372996
  196.266666667  395.972035423
  197.120000000  389.988725326
  197.973333333  383.950205474
  198.826666667  377.855438383
  199.680000000  371.703634277
  200.533333333  365.494293562
  201.386666667  359.227242138
  202.240000000  352.902657955
  203.093333333  346.521087365
  203.946666667  340.083450041
  204.800000000  333.591031494
  205.653333333  327.045462555
  206.506666667  320.448685569
  207.360000000  313.802907497
  208.213333333  307.110540589
  209.066666667  300.374131848
  209.920000000  293.596283016
  210.773333333  286.779563411
  211.626666667  279.926418469
  212.480000000  273.039077421
  213.333333333  266.119463976
  214.186666667  259.169114347
  215.040000000  252.189107253
  215.893333333  245.180010742
  216.746666667  238.141850733
  217.600000000  231.074106034
  218.453333333  223.975734252
  219.306666667  216.845232451
  220.160000000  209.680735527
  221.013333333  202.480154205
  221.866666667  195.241353096
  222.720000000  187.962367585
  223.573333333  180.641656291
  224.426666667  173.278383622
  225.280000000  165.872724437
  226.133333333  158.426180253
  226.986666667  150.941893730
  227.840000000  143.424945602
  228.693333333  135.882615896
  229.546666667  128.324589397
  230.400000000  120.763084267
  231.253333333  113.212882669
  232.106666667  105.691243817
  232.960000000   98.217683406
  233.813333333   90.813609567
  234.666666667   83.501815072
  235.520000000   76.305839310
  236.373333333   69.249232592
  237.226666667   62.354780797
  238.080000000   55.643781641
  238.933333333   49.135506462
  239.786666667   42.847035262
  240.640000000   36.793719878
  241.493333333   30.990613016
  242.346666667   25.455302140
  243.200000000   20.212710070
  244.053333333   15.302572036
  244.906666667   10.790475914
  245.760000000    6.783562886
  246.613333333    3.452234894
  247.466666667    1.059508651
  248.320000000    0.000000000
  249.173333333    0.850924164
  250.026666667    4.437964787
  250.880000000   11.919406515
  251.733333333   24.892551953
  252.586666667   45.527164978
  253.440000000   76.731510794
  254.293333333  122.357511860
  255.146666667  187.452622859
  256.000000000  278.567263224
