#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  180.466814172  -59.419857673
    0.853333333  219.901740628  -34.481532747
    1.706666667  241.496702695  -17.230438393
    2.560000000  250.919614510   -5.658769402
    3.413333333  252.322504309    1.794052908
    4.266666667  248.685620680    6.326808755
    5.120000000  242.094794700    8.847839698
    5.973333333  233.963188692   10.034345396
    6.826666667  225.206958956   10.381374654
    7.680000000  216.382956457   10.242046747
    8.533333333  207.795364566    9.860341798
    9.386666667  199.577106756    9.397623659
   10.240000000  191.750932122    8.953903112
   11.093333333  184.274286544    8.584711482
   11.946666667  177.071387820    8.314333097
   12.800000000  170.055331163    8.146037827
   13.653333333  163.142545290    8.069860798
   14.506666667  156.261488493    8.068393856
   15.360000000  149.357109071    8.120981295
   16.213333333  142.392286959    8.206649653
   17.066666667  135.347215730    8.306046907
   17.920000000  128.217469775    8.402619400
   18.773333333  121.011324313    8.483214324
   19.626666667  113.746750831    8.538260882
   20.480000000  106.448392810    8.561653667
   21.333333333   99.144732230    8.550436714
   22.186666667   91.865582564    8.504365511
   23.040000000   84.639985864    8.425406549
   23.893333333   77.494547129    8.317219257
   24.746666667   70.452206255    8.184653067
   25.600000000   63.531424276    8.033282436
   26.453333333   56.745744663    7.868994698
   27.306666667   50.103680537    7.697639307
   28.160000000   43.608873583    7.524742067
   29.013333333   37.260469026    7.355284218
   29.866666667   31.053652409    7.193543450
   30.720000000   24.980297309    7.042991947
   31.573333333   19.029677875    6.906245293
   32.426666667   13.189205731    6.785055282
   33.280000000    7.445156851    6.680339366
   34.133333333    1.783360276    6.592239472
   34.986666667   -3.810173399    6.520203206
   35.840000000   -9.348700039    6.463080884
   36.693333333  -14.844277383    6.419232446
   37.546666667  -20.307394020    6.386638964
   38.400000000  -25.746693816    6.363014178
   39.253333333  -31.168794149    6.345912230
   40.106666667  -36.578193318    6.332828474
   40.960000000  -41.977260147    6.321290965
   41.813333333  -47.366297021    6.308940837
   42.666666667  -52.743666349    6.293600426
   43.520000000  -58.105969678    6.273328481
   44.373333333  -63.448268335    6.246462318
   45.226666667  -68.764334557    6.211647151
   46.080000000  -74.046922355    6.167853179
   46.933333333  -79.288048051    6.114381288
   47.786666667  -84.479271176    6.050858432
   48.640000000  -89.611967470    5.977223912
   49.493333333  -94.677586747    5.893707882
   50.346666667  -99.667889593    5.800803456
   51.200000000 -104.575158036    5.699233819
