#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
  190.833333333  306.215727420
  191.666666667  302.855979690
  192.500000000  299.411210240
  193.333333333  295.878692688
  194.166666667  292.256742847
  195.000000000  288.544811714
  195.833333333  284.743552057
  196.666666667  280.854854560
  197.500000000  276.881849961
  198.333333333  272.828874222
  199.166666667  268.701394564
  200.000000000  264.505895118
  200.833333333  260.249721999
  201.666666667  255.940888818
  202.500000000  251.587844958
  203.333333333  247.199210353
  204.166666667  242.783481973
  205.000000000  238.348718760
  205.833333333  233.902213238
  206.666666667  229.450159516
  207.500000000  224.997328723
  208.333333333  220.546764160
  209.166666667  216.099509383
  210.000000000  211.654383155
  210.833333333  207.207815503
  211.666666667  202.753758993
  212.500000000  198.283688713
  213.333333333  193.786703199
  214.166666667  189.249736667
  215.000000000  184.657890272
  215.833333333  179.994886715
  216.666666667  175.243648295
  217.500000000  170.386993428
  218.333333333  165.408440776
  219.166666667  160.293103453
  220.000000000  155.028648392
  220.833333333  149.606288056
  221.666666667  144.021763385
  222.500000000  138.276268538
  223.333333333  132.377259941
  224.166666667  126.339084912
  225.000000000  120.183359220
  225.833333333  113.939019225
  226.666666667  107.641973537
  227.500000000  101.334282573
  228.333333333   95.062803362
  229.166666667   88.877252938
  230.000000000   82.827668632
  230.833333333   76.961279647
  231.666666667   71.318854094
  232.500000000   65.930652098
  233.333333333   60.812202186
  234.166666667   55.960228760
  235.000000000   51.349197754
  235.833333333   46.929120582
  236.666666667   42.625469302
  237.500000000   38.342315073
  238.333333333   33.970115238
  239.166666667   29.399950185
  240.000000000   24.546459247
  240.833333333   19.382256151
  241.666666667   13.987231074
  242.500000000    8.616881861
  243.333333333    3.794676583
  244.166666667    0.434450360
  245.000000000    0.000000000
  245.833333333    4.710381571
  246.666666667   17.800961623
  247.500000000   43.852048110
  248.333333333   89.198960540
  249.166666667  162.439721781
  250.000000000  275.059200709
