#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  657.181607276
    0.833333333  522.518195791
    1.666666667  428.374057287
    2.500000000  363.974777055
    3.333333333  321.103179742
    4.166666667  293.563278790
    5.000000000  276.742986459
    5.833333333  267.259628142
    6.666666667  262.674561793
    7.500000000  261.265181378
    8.333333333  261.844312407
    9.166666667  263.618515004
   10.000000000  266.078120364
   10.833333333  268.912962028
   11.666666667  271.948744446
   12.500000000  275.099835709
   13.333333333  278.334995645
   14.166666667  281.653169091
   15.000000000  285.067000391
   15.833333333  288.592170566
   16.666666667  292.241033761
   17.500000000  296.019343691
   18.333333333  299.925122265
   19.166666667  303.948938563
   20.000000000  308.075043512
   20.833333333  312.282949472
   21.666666667  316.549159722
   22.500000000  320.848844746
   23.333333333  325.157334179
   24.166666667  329.451348652
   25.000000000  333.709937351
   25.833333333  337.915117479
   26.666666667  342.052233042
   27.500000000  346.110064352
   28.333333333  350.080727858
   29.166666667  353.959409690
   30.000000000  357.743976755
   30.833333333  361.434507247
   31.666666667  365.032778711
   32.500000000  368.541747068
   33.333333333  371.965044613
   34.166666667  375.306519370
   35.000000000  378.569832697
   35.833333333  381.758126713
   36.666666667  384.873768342
   37.500000000  387.918172447
   38.333333333  390.891702865
   39.166666667  393.793647074
   40.000000000  396.622257805
   40.833333333  399.374853058
   41.666666667  402.047964754
   42.500000000  404.637525469
   43.333333333  407.139082454
   44.166666667  409.548028254
   45.000000000  411.859837681
   45.833333333  414.070301684
   46.666666667  416.175749576
   47.500000000  418.173252213
   48.333333333  420.060799962
   49.166666667  421.837450547
   50.000000000  423.503443203
   50.833333333  425.060276818
   51.666666667  426.510750977
   52.500000000  427.858969975
   53.333333333  429.110310901
   54.166666667  430.271357815
   55.000000000  431.349804843
   55.833333333  432.354331681
   56.666666667  433.294455496
   57.500000000  434.180363603
   58.333333333  435.022731564
   59.166666667  435.832531428
   60.000000000  436.620834863
   60.833333333  437.398615806
   61.666666667  438.176557028
   62.500000000  438.964864745
   63.333333333  439.773095003
   64.166666667  440.609995157
   65.000000000  441.483363272
   65.833333333  442.399927784
   66.666666667  443.365249214
   67.500000000  444.383645205
   68.333333333  445.458139629
   69.166666667  446.590435966
   70.000000000  447.780914710
   70.833333333  449.028654053
   71.666666667  450.331472705
   72.500000000  451.685993328
   73.333333333  453.087724716
   74.166666667  454.531160600
   75.000000000  456.009892726
   75.833333333  457.516735678
   76.666666667  459.043860817
   77.500000000  460.582936655
   78.333333333  462.125272958
   79.166666667  463.661965935
   80.000000000  465.184041938
   80.833333333  466.682597259
   81.666666667  468.148931744
   82.500000000  469.574674177
   83.333333333  470.951897581
   84.166666667  472.273222877
   85.000000000  473.531909565
   85.833333333  474.721932393
   86.666666667  475.838043271
   87.500000000  476.875817949
   88.333333333  477.831687279
   89.166666667  478.702953143
   90.000000000  479.487789400
   90.833333333  480.185228431
   91.666666667  480.795134103
   92.500000000  481.318162166
   93.333333333  481.755709264
   94.166666667  482.109851911
   95.000000000  482.383276880
   95.833333333  482.579204555
   96.666666667  482.701306870
   97.500000000  482.753621454
   98.333333333  482.740463651
   99.166666667  482.666338016
  100.000000000  482.535850870
  100.833333333  482.353625396
  101.666666667  482.124220681
  102.500000000  481.852055958
  103.333333333  481.541341215
  104.166666667  481.196015125
  105.000000000  480.819691149
  105.833333333  480.415612445
  106.666666667  479.986616053
  107.500000000  479.535106671
  108.333333333  479.063040106
  109.166666667  478.571916358
  110.000000000  478.062782088
  110.833333333  477.536242082
  111.666666667  476.992479156
  112.500000000  476.431281830
  113.333333333  475.852078948
  114.166666667  475.253980349
  115.000000000  474.635822578
  115.833333333  473.996218590
  116.666666667  473.333610315
  117.500000000  472.646322962
  118.333333333  471.932619915
  119.166666667  471.190757093
  120.000000000  470.419035670
  120.833333333  469.615852132
  121.666666667  468.779744687
  122.500000000  467.909435141
  123.333333333  467.003865479
  124.166666667  466.062228451
  125.000000000  465.083991654
  125.833333333  464.068914671
  126.666666667  463.017059012
  127.500000000  461.928790731
  128.333333333  460.804775720
  129.166666667  459.645967853
  130.000000000  458.453590269
  130.833333333  457.229110229
  131.666666667  455.974208102
  132.500000000  454.690741142
  133.333333333  453.380702833
  134.166666667  452.046178658
  135.000000000  450.689299222
  135.833333333  449.312191703
  136.666666667  447.916930671
  137.500000000  446.505489284
  138.333333333  445.079691924
  139.166666667  443.641169267
  140.000000000  442.191316771
  140.833333333  440.731257492
  141.666666667  439.261810068
  142.500000000  437.783462614
  143.333333333  436.296353167
  144.166666667  434.800257183
  145.000000000  433.294582484
  145.833333333  431.778371872
  146.666666667  430.250313505
  147.500000000  428.708758968
  148.333333333  427.151748810
  149.166666667  425.577045160
  150.000000000  423.982170907
  150.833333333  422.364454750
  151.666666667  420.721081318
  152.500000000  419.049145415
  153.333333333  417.345709362
  154.166666667  415.607862288
  155.000000000  413.832780178
  155.833333333  412.017785421
  156.666666667  410.160404570
  157.500000000  408.258423046
  158.333333333  406.309935517
