#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  684.373124694
    0.833333333  542.248236982
    1.666666667  443.400208436
    2.500000000  376.198960863
    3.333333333  331.795708208
    4.166666667  303.536982760
    5.000000000  286.486950624
    5.833333333  277.040493316
    6.666666667  272.612012386
    7.500000000  271.387087444
    8.333333333  272.126017939
    9.166666667  274.009935392
   10.000000000  276.521612703
   10.833333333  279.354344931
   11.666666667  282.343353882
   12.500000000  285.415096725
   13.333333333  288.550654560
   14.166666667  291.760056587
   15.000000000  295.064973531
   15.833333333  298.487703237
   16.666666667  302.044783306
   17.500000000  305.743910572
   18.333333333  309.583134144
   19.166666667  313.551525811
   20.000000000  317.630725851
   20.833333333  321.796920058
   21.666666667  326.022930551
   22.500000000  330.280203543
   23.333333333  334.540555906
   24.166666667  338.777602757
   25.000000000  342.967833574
   25.833333333  347.091337288
   26.666666667  351.132199722
   27.500000000  355.078611684
   28.333333333  358.922734635
   29.166666667  362.660374670
   30.000000000  366.290515625
   30.833333333  369.814759640
   31.666666667  373.236719084
   32.500000000  376.561398237
   33.333333333  379.794596905
   34.166666667  382.942361722
   35.000000000  386.010504582
   35.833333333  389.004201624
   36.666666667  391.927680692
   37.500000000  394.784000340
   38.333333333  397.574919196
   39.166666667  400.300851044
   40.000000000  402.960898183
   40.833333333  405.552953493
   41.666666667  408.073860205
   42.500000000  410.519617475
   43.333333333  412.885619503
   44.166666667  415.166916049
   45.000000000  417.358482693
   45.833333333  419.455489952
   46.666666667  421.453561480
   47.500000000  423.349012759
   48.333333333  425.139063078
   49.166666667  426.822015043
   50.000000000  428.397397286
   50.833333333  429.866067502
   51.666666667  431.230274313
   52.500000000  432.493677757
   53.333333333  433.661329371
   54.166666667  434.739613911
   55.000000000  435.736155633
   55.833333333  436.659692852
   56.666666667  437.519925084
   57.500000000  438.327337520
   58.333333333  439.093007904
   59.166666667  439.828401036
   60.000000000  440.545156119
   60.833333333  441.254872117
   61.666666667  441.968896022
   62.500000000  442.698118668
   63.333333333  443.452782295
   64.166666667  444.242303642
   65.000000000  445.075115799
   65.833333333  445.958531527
   66.666666667  446.898630167
   67.500000000  447.900169657
   68.333333333  448.966524622
   69.166666667  450.099650916
   70.000000000  451.300076438
   70.833333333  452.566917555
   71.666666667  453.897919976
   72.500000000  455.289522505
   73.333333333  456.736941719
   74.166666667  458.234275323
   75.000000000  459.774621647
   75.833333333  461.350212583
   76.666666667  462.952557117
   77.500000000  464.572592508
   78.333333333  466.200840200
   79.166666667  467.827563534
   80.000000000  469.442924446
   80.833333333  471.037136474
   81.666666667  472.600611542
   82.500000000  474.124098239
   83.333333333  475.598809519
   84.166666667  477.016538054
   85.000000000  478.369757723
   85.833333333  479.651710047
   86.666666667  480.856474682
   87.500000000  481.979023393
   88.333333333  483.015257237
   89.166666667  483.962026995
   90.000000000  484.817137168
   90.833333333  485.579334122
   91.666666667  486.248279228
   92.500000000  486.824508063
   93.333333333  487.309376916
   94.166666667  487.704998046
   95.000000000  488.014165257
   95.833333333  488.240271447
   96.666666667  488.387219905
   97.500000000  488.459331116
   98.333333333  488.461246894
   99.166666667  488.397833608
  100.000000000  488.274086234
  100.833333333  488.095034873
  101.666666667  487.865655292
  102.500000000  487.590784903
  103.333333333  487.275045449
  104.166666667  486.922773522
  105.000000000  486.537959838
  105.833333333  486.124198028
  106.666666667  485.684643495
  107.500000000  485.221982707
  108.333333333  484.738413080
  109.166666667  484.235633425
  110.000000000  483.714844746
  110.833333333  483.176760984
  111.666666667  482.621629140
  112.500000000  482.049258075
  113.333333333  481.459055119
  114.166666667  480.850069512
  115.000000000  480.221041626
  115.833333333  479.570456795
  116.666666667  478.896602563
  117.500000000  478.197628104
  118.333333333  477.471604562
  119.166666667  476.716585075
  120.000000000  475.930663277
  120.833333333  475.112029112
  121.666666667  474.259020899
  122.500000000  473.370172641
  123.333333333  472.444255696
  124.166666667  471.480314065
  125.000000000  470.477692644
  125.833333333  469.436057986
  126.666666667  468.355411206
  127.500000000  467.236092879
  128.333333333  466.078779892
  129.166666667  464.884474395
  130.000000000  463.654485128
  130.833333333  462.390401572
  131.666666667  461.094061480
