#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
  112.500000000 -126.990272213   -0.723132934
  113.333333333 -126.377377449   -0.747929176
  114.166666667 -125.743490296   -0.773563533
  115.000000000 -125.087797538   -0.800302518
  115.833333333 -124.409286755   -0.828357209
  116.666666667 -123.706793610   -0.857880813
  117.500000000 -122.979050666   -0.888967487
  118.333333333 -122.224736630   -0.921652442
  119.166666667 -121.442525008   -0.955913271
  120.000000000 -120.631131151   -0.991672476
  120.833333333 -119.789356722   -1.028801092
  121.666666667 -118.916130714   -1.067123349
  122.500000000 -118.010546199   -1.106422228
  123.333333333 -117.071892098   -1.146445827
  124.166666667 -116.099679374   -1.186914357
  125.000000000 -115.093661170   -1.227527664
  125.833333333 -114.053846526   -1.267973085
  126.666666667 -112.980507451   -1.307933506
  127.500000000 -111.874179260   -1.347095440
  128.333333333 -110.735654226   -1.385156985
  129.166666667 -109.565968711   -1.421835478
  130.000000000 -108.366384086   -1.456874712
  130.833333333 -107.138361879   -1.490051571
  131.666666667 -105.883533679   -1.521181943
  132.500000000 -104.603666454   -1.550125796
  133.333333333 -103.300624032   -1.576791315
  134.166666667 -101.976325541   -1.601138018
  135.000000000 -100.632701714   -1.623178774
  135.833333333  -99.271649984   -1.642980691
  136.666666667  -97.894989321   -1.660664830
  137.500000000  -96.504415789   -1.676404762
  138.333333333  -95.101459790   -1.690423977
  139.166666667  -93.687445938   -1.702992177
  140.000000000  -92.263456451   -1.714420533
  140.833333333  -90.830298908   -1.725055975
  141.666666667  -89.388479137   -1.735274625
  142.500000000  -87.938179884   -1.745474481
  143.333333333  -86.479245841   -1.756067507
  144.166666667  -85.011175475   -1.767471259
  145.000000000  -83.533119963   -1.780100220
  145.833333333  -82.043889410   -1.794357010
  146.666666667  -80.541966388   -1.810623642
  147.500000000  -79.025526676   -1.829253018
  148.333333333  -77.492466938   -1.850560812
  149.166666667  -75.940438914   -1.874817956
  150.000000000  -74.366889602   -1.902243853
  150.833333333  -72.769106705   -1.933000505
  151.666666667  -71.144268557   -1.967187689
  152.500000000  -69.489497582   -2.004839302
  153.333333333  -67.801916277   -2.045920993
  154.166666667  -66.078704600   -2.090329161
  155.000000000  -64.317157593   -2.137891390
  155.833333333  -62.514742047   -2.188368345
  156.666666667  -60.669150959   -2.241457146
  157.500000000  -58.778354578   -2.296796199
  158.333333333  -56.840646827   -2.353971430
  159.166666667  -54.854685974   -2.412523848
  160.000000000  -52.819528487   -2.471958322
  160.833333333  -50.734655113   -2.531753443
  161.666666667  -48.599988342   -2.591372295
  162.500000000  -46.415900581   -2.650273959
  163.333333333  -44.183212515   -2.707925524
  164.166666667  -41.903181316   -2.763814389
  165.000000000  -39.577478578   -2.817460587
  165.833333333  -37.208158052   -2.868428896
  166.666666667  -34.797613474   -2.916340450
  167.500000000  -32.348527022   -2.960883586
  168.333333333  -29.863809139   -3.001823669
  169.166666667  -27.346530694   -3.039011612
  170.000000000  -24.799848660   -3.072390873
  170.833333333  -22.226926690   -3.102002684
  171.666666667  -19.630852133   -3.127989305
  172.500000000  -17.014551222   -3.150595157
  173.333333333  -14.380704262   -3.170165661
  174.166666667  -11.731662760   -3.187143722
  175.000000000   -9.069370498   -3.202063784
  175.833333333   -6.395290565   -3.215543467
  176.666666667   -3.710340359   -3.228272835
  177.500000000   -1.014836478   -3.241001393
  178.333333333    1.691548666   -3.254522999
  179.166666667    4.409816847   -3.269658879
  180.000000000    7.141659203   -3.287239057
  180.833333333    9.889455366   -3.308082503
  181.666666667   12.656255661   -3.332976411
  182.500000000   15.445745818   -3.362655009
  183.333333333   18.262194001   -3.397778413
  184.166666667   21.110380394   -3.438911996
  185.000000000   23.995510017   -3.486506846
  185.833333333   26.923109882   -3.540881835
  186.666666667   29.898912086   -3.602207883
  187.500000000   32.928724890   -3.670494954
  188.333333333   36.018294289   -3.745582326
  189.166666667   39.173159016   -3.827132632
  190.000000000   42.398502301   -3.914630120
  190.833333333   45.699004084   -4.007383522
  191.666666667   49.078697640   -4.104533831
  192.500000000   52.540834813   -4.205067200
  193.333333333   56.087764164   -4.307833053
  194.166666667   59.720826387   -4.411567395
  195.000000000   63.440271252   -4.514921131
  195.833333333   67.245200143   -4.616493095
  196.666666667   71.133537909   -4.714867309
  197.500000000   75.102037319   -4.808653815
  198.333333333   79.146318750   -4.896532289
  199.166666667   83.260947052   -4.977297438
  200.000000000   87.439546583   -5.049905045
  200.833333333   91.674954451   -5.113517360
  201.666666667   95.959410810   -5.167546404
  202.500000000  100.284783836   -5.211693631
  203.333333333  104.642825666   -5.245984295
  204.166666667  109.025454193   -5.270794846
  205.000000000  113.425054179   -5.286871622
  205.833333333  117.834789738   -5.295339168
  206.666666667  122.248918880   -5.297696605
  207.500000000  126.663099531   -5.295800594
  208.333333333  131.074675364   -5.291833719
  209.166666667  135.482928852   -5.288257337
  210.000000000  139.889288382   -5.287748402
  210.833333333  144.297475982   -5.293120158
  211.666666667  148.713582397   -5.307227199
  212.500000000  153.146056886   -5.332855996
  213.333333333  157.605600350   -5.372602723
  214.166666667  162.104952234   -5.428740990
  215.000000000  166.658564169   -5.503082967
  215.833333333  171.282156639   -5.596838280
  216.666666667  175.992158927   -5.710476000
  217.500000000  180.805037494   -5.843595987
  218.333333333  185.736523500   -5.994816755
  219.166666667  190.800756519   -6.161687872
  220.000000000  196.009368462   -6.340635571
  220.833333333  201.370539217   -6.526950799
  221.666666667  206.888063264   -6.714829099
  222.500000000  212.560474381   -6.897471636
  223.333333333  218.380283025   -7.067255979
  224.166666667  224.333387751   -7.215984070
  225.000000000  230.398727373   -7.335212740
  225.833333333  236.548243934   -7.416669229
  226.666666667  242.747226940   -7.452750009
  227.500000000  248.955105736   -7.437095765
  228.333333333  255.126748080   -7.365228222
  229.166666667  261.214307423   -7.235225432
  230.000000000  267.169637322   -7.048400721
  230.833333333  272.947256758   -6.809936443
  231.666666667  278.507802471   -6.529406447
  232.500000000  283.821840960   -6.221100332
  233.333333333  288.873830191   -5.904037554
  234.166666667  293.665915769   -5.601529604
  235.000000000  298.221113820   -5.340113173
  235.833333333  302.585268423   -5.147635631
  236.666666667  306.826969419   -5.050225414
  237.500000000  311.034370535   -5.067823172
  238.333333333  315.307550827   -5.207883551
  239.166666667  319.744706365   -5.456781333
  240.000000000  324.420034779   -5.768367841
  240.833333333  329.350672518   -6.049022751
  241.666666667  334.449451961   -6.138431151
  242.500000000  339.459550128   -5.785184108
  243.333333333  343.866288206   -4.616151343
  244.166666667  346.780395676   -2.098404750
  245.000000000  346.785956627    2.507720760
  245.833333333  341.744989269   10.206059698
  246.666666667  328.549150877   22.334416995
  247.500000000  302.807385325   40.648887852
  248.333333333  258.456412227   67.425155441
  249.166666667  187.278766280  105.579571097
  250.000000000   78.310600080  158.813208127
